Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,臺中市,3
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,南投縣,2
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,嘉義市,2
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,嘉義縣,2
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,彰化縣,2
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,臺南市,2
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,澎湖縣,1
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,臺東縣,1
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,屏東縣,1
2001-06-14,10:35:25,24.42,121.93,17.3,6.3,高雄市,1
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,宜蘭縣,4
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,花蓮縣,4
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,臺東縣,4
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,桃園縣,3
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,臺北市,3
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,南投縣,3
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,雲林縣,3
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,新北市,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,新竹縣,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,嘉義市,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,嘉義縣,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,彰化縣,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,臺中市,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,屏東縣,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,苗栗縣,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,基隆市,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,臺南市,2
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,澎湖縣,1
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,高雄市,1
2001-06-13,21:17:54,24.38,122.61,64.4,6.3,金門縣,1
2001-06-11,05:51:10,23.19,121.08,19.2,4.6,臺東縣,3
2001-06-11,05:51:10,23.19,121.08,19.2,4.6,花蓮縣,2
2001-06-11,05:51:10,23.19,121.08,19.2,4.6,南投縣,1
2001-06-11,05:51:10,23.19,121.08,19.2,4.6,高雄市,1
2001-06-11,05:51:10,23.19,121.08,19.2,4.6,雲林縣,1
2001-06-11,05:51:10,23.19,121.08,19.2,4.6,嘉義縣,1
2001-06-11,05:26:17,23.2,121.08,20.2,4.5,臺東縣,3
2001-06-11,05:26:17,23.2,121.08,20.2,4.5,花蓮縣,2
2001-06-11,05:26:17,23.2,121.08,20.2,4.5,高雄市,2
2001-06-11,05:26:17,23.2,121.08,20.2,4.5,雲林縣,1
2001-06-11,05:26:17,23.2,121.08,20.2,4.5,嘉義縣,1
2001-06-11,05:26:17,23.2,121.08,20.2,4.5,南投縣,1
2001-06-10,14:17:19,24.23,121.43,11.2,3.8,宜蘭縣,3
2001-06-10,14:17:19,24.23,121.43,11.2,3.8,花蓮縣,3
2001-06-10,14:17:19,24.23,121.43,11.2,3.8,桃園縣,1
2001-06-06,17:26:32,24.42,121.77,13.2,3.9,宜蘭縣,5
2001-06-06,17:26:32,24.42,121.77,13.2,3.9,花蓮縣,3
2001-06-06,17:26:32,24.42,121.77,13.2,3.9,桃園縣,1
2001-06-06,11:27:24,23.22,121.08,16.0,4.1,臺東縣,3
2001-06-06,11:27:24,23.22,121.08,16.0,4.1,花蓮縣,2
2001-06-06,11:27:24,23.22,121.08,16.0,4.1,高雄市,2
2001-06-06,11:27:24,23.22,121.08,16.0,4.1,雲林縣,1
2001-06-06,11:27:24,23.22,121.08,16.0,4.1,嘉義縣,1
2001-06-04,14:02:31,23.22,121.08,17.1,4.5,臺東縣,3
2001-06-04,14:02:31,23.22,121.08,17.1,4.5,花蓮縣,2
2001-06-04,14:02:31,23.22,121.08,17.1,4.5,高雄市,1
2001-06-04,14:02:31,23.22,121.08,17.1,4.5,嘉義市,1
2001-06-04,14:02:31,23.22,121.08,17.1,4.5,嘉義縣,1
2001-06-02,19:48:34,23.23,120.3,18.9,3.5,臺南市,2
2001-06-02,12:14:12,24.8,122.51,126.0,4.6,宜蘭縣,2
2001-06-02,12:14:12,24.8,122.51,126.0,4.6,花蓮縣,1
2001-06-02,01:41:26,24.04,121.49,20.0,2.7,花蓮縣,1
2001-06-01,06:54:09,23.19,121.44,17.8,3.9,臺東縣,3
2001-06-01,06:54:09,23.19,121.44,17.8,3.9,花蓮縣,2
2001-07-30,11:59:31,24.24,121.9,21.2,4.5,宜蘭縣,3
2001-07-30,11:59:31,24.24,121.9,21.2,4.5,花蓮縣,2
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,花蓮縣,4
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,宜蘭縣,3
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,南投縣,2
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,苗栗縣,1
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,桃園縣,1
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,雲林縣,1
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,新北市,1
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,新竹縣,1
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,嘉義市,1
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,彰化縣,1
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,臺中市,1
2001-07-26,10:19:41,24.06,121.51,21.9,4.6,臺北市,1
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,花蓮縣,5
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,南投縣,2
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,臺東縣,2
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,雲林縣,2
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,嘉義市,2
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,嘉義縣,2
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,彰化縣,1
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,宜蘭縣,1
2001-07-23,20:15:16,23.56,121.38,16.4,4.6,高雄市,1
2001-07-21,12:37:16,24.37,121.03,5.3,4.2,宜蘭縣,2
2001-07-21,12:37:16,24.37,121.03,5.3,4.2,苗栗縣,1
2001-07-21,12:37:16,24.37,121.03,5.3,4.2,彰化縣,1
2001-07-21,12:37:16,24.37,121.03,5.3,4.2,臺中市,1
2001-07-16,15:20:14,23.51,120.88,8.7,4.1,南投縣,2
2001-07-16,15:20:14,23.51,120.88,8.7,4.1,嘉義縣,2
2001-07-16,15:20:14,23.51,120.88,8.7,4.1,臺東縣,1
2001-07-16,15:20:14,23.51,120.88,8.7,4.1,花蓮縣,1
2001-07-16,15:20:14,23.51,120.88,8.7,4.1,高雄市,1
2001-07-16,15:20:14,23.51,120.88,8.7,4.1,雲林縣,1
2001-07-16,15:20:14,23.51,120.88,8.7,4.1,嘉義市,1
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,高雄市,3
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,雲林縣,3
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,嘉義市,3
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,嘉義縣,2
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,南投縣,2
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,屏東縣,2
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,臺南市,2
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,澎湖縣,1
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,苗栗縣,1
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,彰化縣,1
2001-07-15,10:07:47,23.05,120.56,15.9,4.7,臺東縣,1
2001-07-15,01:09:02,24.2,120.92,10.0,4.1,南投縣,1
2001-07-15,01:09:02,24.2,120.92,10.0,4.1,苗栗縣,1
2001-07-15,01:09:02,24.2,120.92,10.0,4.1,雲林縣,1
2001-07-15,01:09:02,24.2,120.92,10.0,4.1,彰化縣,1
2001-07-14,21:04:52,23.19,121.04,8.9,4.0,臺東縣,4
2001-07-14,21:04:52,23.19,121.04,8.9,4.0,高雄市,3
2001-07-14,21:04:52,23.19,121.04,8.9,4.0,花蓮縣,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,苗栗縣,2
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,宜蘭縣,2
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,花蓮縣,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,南投縣,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,桃園縣,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,雲林縣,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,新竹縣,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,嘉義市,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,彰化縣,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,臺中市,1
2001-07-13,19:33:24,24.43,120.99,5.3,4.6,臺北市,1
2001-07-13,14:27:33,23.94,121.49,17.4,2.5,花蓮縣,2
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,花蓮縣,4
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,宜蘭縣,3
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,彰化縣,2
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,南投縣,2
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,苗栗縣,2
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,桃園縣,2
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,雲林縣,2
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,新竹縣,1
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,嘉義市,1
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,嘉義縣,1
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,臺中市,1
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,臺北市,1
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,臺東縣,1
2001-07-09,23:20:47,24.01,121.77,43.4,5.1,澎湖縣,1
2001-07-07,17:15:55,23.99,121.58,9.2,2.3,花蓮縣,2
2001-07-07,13:04:25,24.06,121.52,22.5,2.4,花蓮縣,1
2001-07-05,20:35:56,22.36,121.04,4.3,3.5,臺東縣,3
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,臺東縣,4
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,花蓮縣,3
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,高雄市,3
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,雲林縣,2
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,臺南市,2
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,嘉義縣,2
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,彰化縣,1
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,臺中市,1
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,嘉義市,1
2001-07-02,01:13:54,23.22,121.07,7.2,4.7,屏東縣,1
2001-08-31,23:29:20,24.13,121.66,8.3,4.0,花蓮縣,4
2001-08-31,23:29:20,24.13,121.66,8.3,4.0,宜蘭縣,2
2001-08-31,19:37:46,24.15,121.65,6.7,2.9,花蓮縣,3
2001-08-31,19:37:46,24.15,121.65,6.7,2.9,宜蘭縣,1
2001-08-31,19:33:16,24.14,121.66,5.9,4.5,花蓮縣,3
2001-08-31,19:33:16,24.14,121.66,5.9,4.5,宜蘭縣,2
2001-08-30,21:57:17,24.13,121.68,40.5,4.0,宜蘭縣,2
2001-08-30,21:57:17,24.13,121.68,40.5,4.0,花蓮縣,2
2001-08-30,21:44:31,24.02,121.87,42.8,3.2,宜蘭縣,2
2001-08-30,21:44:31,24.02,121.87,42.8,3.2,花蓮縣,1
2001-08-30,11:23:59,23.94,121.47,17.0,3.3,花蓮縣,2
2001-08-29,20:50:30,23.55,120.64,7.5,3.2,雲林縣,2
2001-08-29,20:50:30,23.55,120.64,7.5,3.2,嘉義市,1
2001-08-29,20:50:30,23.55,120.64,7.5,3.2,嘉義縣,1
2001-08-29,20:50:30,23.55,120.64,7.5,3.2,彰化縣,1
2001-08-29,20:50:30,23.55,120.64,7.5,3.2,南投縣,1
2001-08-25,08:17:01,24.44,121.81,2.8,3.5,宜蘭縣,3
2001-08-25,08:17:01,24.44,121.81,2.8,3.5,花蓮縣,1
2001-08-24,09:50:08,24.28,121.6,15.8,2.6,宜蘭縣,2
2001-08-24,09:50:08,24.28,121.6,15.8,2.6,花蓮縣,2
2001-08-23,00:29:19,23.91,121.48,19.3,3.4,花蓮縣,3
2001-08-22,23:39:48,22.88,120.67,20.0,3.9,屏東縣,2
2001-08-22,23:39:48,22.88,120.67,20.0,3.9,高雄市,1
2001-08-22,23:39:48,22.88,120.67,20.0,3.9,雲林縣,1
2001-08-22,23:39:48,22.88,120.67,20.0,3.9,嘉義市,1
2001-08-22,23:39:48,22.88,120.67,20.0,3.9,臺東縣,1
2001-08-22,23:39:48,22.88,120.67,20.0,3.9,臺南市,1
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,花蓮縣,4
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,南投縣,2
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,彰化縣,2
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,雲林縣,2
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,宜蘭縣,2
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,新竹縣,1
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,嘉義市,1
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,臺中市,1
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,臺東縣,1
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,臺南市,1
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,苗栗縣,1
2001-08-21,00:57:59,23.98,121.59,12.8,4.8,桃園縣,1
2001-08-20,14:07:40,22.88,120.67,21.0,4.1,屏東縣,3
2001-08-20,14:07:40,22.88,120.67,21.0,4.1,高雄市,2
2001-08-20,14:07:40,22.88,120.67,21.0,4.1,雲林縣,1
2001-08-20,14:07:40,22.88,120.67,21.0,4.1,嘉義市,1
2001-08-20,14:07:40,22.88,120.67,21.0,4.1,臺東縣,1
2001-08-20,14:07:40,22.88,120.67,21.0,4.1,臺南市,1
2001-08-20,14:07:40,22.88,120.67,21.0,4.1,南投縣,1
2001-08-20,14:06:09,22.85,120.66,19.6,4.0,屏東縣,3
2001-08-20,14:06:09,22.85,120.66,19.6,4.0,高雄市,2
2001-08-20,14:06:09,22.85,120.66,19.6,4.0,雲林縣,1
2001-08-20,14:06:09,22.85,120.66,19.6,4.0,嘉義市,1
2001-08-20,14:06:09,22.85,120.66,19.6,4.0,臺東縣,1
2001-08-20,14:06:09,22.85,120.66,19.6,4.0,臺南市,1
2001-08-19,19:01:53,22.84,120.66,22.2,4.1,屏東縣,2
2001-08-19,19:01:53,22.84,120.66,22.2,4.1,高雄市,1
2001-08-19,19:01:53,22.84,120.66,22.2,4.1,雲林縣,1
2001-08-19,19:01:53,22.84,120.66,22.2,4.1,臺東縣,1
2001-08-19,19:01:53,22.84,120.66,22.2,4.1,臺南市,1
2001-08-19,18:47:06,22.84,120.66,21.4,4.2,屏東縣,3
2001-08-19,18:47:06,22.84,120.66,21.4,4.2,高雄市,2
2001-08-19,18:47:06,22.84,120.66,21.4,4.2,雲林縣,1
2001-08-19,18:47:06,22.84,120.66,21.4,4.2,嘉義市,1
2001-08-19,18:47:06,22.84,120.66,21.4,4.2,臺東縣,1
2001-08-19,18:47:06,22.84,120.66,21.4,4.2,臺南市,1
2001-08-19,09:58:26,22.37,121.58,27.2,4.4,臺東縣,2
2001-08-12,15:21:16,23.45,120.47,7.2,3.0,嘉義市,2
2001-08-11,09:02:23,23.19,121.09,7.3,4.4,臺東縣,4
2001-08-11,09:02:23,23.19,121.09,7.3,4.4,高雄市,3
2001-08-11,09:02:23,23.19,121.09,7.3,4.4,花蓮縣,2
2001-08-11,09:02:23,23.19,121.09,7.3,4.4,雲林縣,1
2001-08-11,09:02:23,23.19,121.09,7.3,4.4,嘉義縣,1
2001-08-09,07:46:37,23.96,121.74,19.0,3.9,花蓮縣,3
2001-08-08,13:01:57,23.55,120.46,11.1,3.4,嘉義市,3
2001-08-08,01:27:41,24.15,120.96,41.2,4.1,南投縣,2
2001-08-08,01:27:41,24.15,120.96,41.2,4.1,彰化縣,2
2001-08-08,01:27:41,24.15,120.96,41.2,4.1,臺中市,1
2001-08-08,01:27:41,24.15,120.96,41.2,4.1,花蓮縣,1
2001-08-08,01:27:41,24.15,120.96,41.2,4.1,苗栗縣,1
2001-08-08,01:27:41,24.15,120.96,41.2,4.1,雲林縣,1
2001-08-08,01:27:41,24.15,120.96,41.2,4.1,嘉義縣,1
2001-08-06,22:18:55,24.12,121.82,7.7,4.1,宜蘭縣,2
2001-08-06,22:18:55,24.12,121.82,7.7,4.1,花蓮縣,2
2001-09-29,15:47:21,24.14,121.67,9.0,2.9,花蓮縣,3
2001-09-29,15:47:21,24.14,121.67,9.0,2.9,宜蘭縣,1
2001-09-29,15:39:01,24.15,121.67,8.7,3.1,花蓮縣,3
2001-09-29,15:39:01,24.15,121.67,8.7,3.1,宜蘭縣,2
2001-09-29,05:56:21,24.37,121.86,13.8,4.1,宜蘭縣,5
2001-09-29,05:56:21,24.37,121.86,13.8,4.1,花蓮縣,3
2001-09-28,09:15:29,24.38,121.85,14.2,3.4,宜蘭縣,4
2001-09-28,09:15:29,24.38,121.85,14.2,3.4,花蓮縣,1
2001-09-28,03:10:45,24.36,121.89,13.5,3.6,宜蘭縣,4
2001-09-28,03:10:45,24.36,121.89,13.5,3.6,花蓮縣,3
2001-09-27,00:18:16,24.09,121.53,21.1,3.8,花蓮縣,4
2001-09-27,00:18:16,24.09,121.53,21.1,3.8,宜蘭縣,2
2001-09-26,11:30:18,23.28,120.64,8.2,3.7,高雄市,2
2001-09-26,11:30:18,23.28,120.64,8.2,3.7,嘉義縣,2
2001-09-26,11:30:18,23.28,120.64,8.2,3.7,臺南市,1
2001-09-26,11:30:18,23.28,120.64,8.2,3.7,雲林縣,1
2001-09-26,11:30:18,23.28,120.64,8.2,3.7,嘉義市,1
2001-09-26,11:30:18,23.28,120.64,8.2,3.7,南投縣,1
2001-09-25,17:31:33,24.63,122.56,98.9,4.7,宜蘭縣,2
2001-09-25,17:31:33,24.63,122.56,98.9,4.7,花蓮縣,1
2001-09-25,17:31:33,24.63,122.56,98.9,4.7,臺東縣,1
2001-09-25,16:37:22,23.95,121.06,10.0,4.0,南投縣,2
2001-09-25,16:37:22,23.95,121.06,10.0,4.0,雲林縣,2
2001-09-25,16:37:22,23.95,121.06,10.0,4.0,彰化縣,1
2001-09-25,16:37:22,23.95,121.06,10.0,4.0,苗栗縣,1
2001-09-25,16:37:22,23.95,121.06,10.0,4.0,花蓮縣,1
2001-09-24,15:08:37,24.48,121.87,16.3,3.1,宜蘭縣,3
2001-09-24,15:08:37,24.48,121.87,16.3,3.1,花蓮縣,1
2001-09-23,09:04:34,24.15,121.68,4.3,3.5,宜蘭縣,2
2001-09-23,09:04:34,24.15,121.68,4.3,3.5,花蓮縣,2
2001-09-23,09:01:17,24.14,121.68,8.5,3.8,宜蘭縣,3
2001-09-23,09:01:17,24.14,121.68,8.5,3.8,花蓮縣,3
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,高雄市,3
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,嘉義縣,3
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,雲林縣,2
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,嘉義市,2
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,臺南市,2
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,南投縣,2
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,澎湖縣,1
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,彰化縣,1
2001-09-22,15:02:20,23.29,120.64,6.8,4.3,臺東縣,1
2001-09-21,12:37:07,24.09,121.52,22.4,2.9,花蓮縣,2
2001-09-19,05:46:39,23.63,120.53,12.1,4.0,雲林縣,4
2001-09-19,05:46:39,23.63,120.53,12.1,4.0,嘉義市,2
2001-09-19,05:46:39,23.63,120.53,12.1,4.0,彰化縣,2
2001-09-19,05:46:39,23.63,120.53,12.1,4.0,南投縣,2
2001-09-19,05:46:39,23.63,120.53,12.1,4.0,臺南市,1
2001-09-19,05:46:39,23.63,120.53,12.1,4.0,嘉義縣,1
2001-09-18,16:33:50,23.89,121.09,22.3,3.9,南投縣,3
2001-09-18,16:33:50,23.89,121.09,22.3,3.9,苗栗縣,1
2001-09-18,16:33:50,23.89,121.09,22.3,3.9,雲林縣,1
2001-09-18,16:33:50,23.89,121.09,22.3,3.9,彰化縣,1
2001-09-18,16:33:50,23.89,121.09,22.3,3.9,花蓮縣,1
2001-09-18,06:59:26,23.26,120.65,6.3,3.5,高雄市,2
2001-09-18,06:59:26,23.26,120.65,6.3,3.5,嘉義縣,2
2001-09-18,06:59:26,23.26,120.65,6.3,3.5,臺南市,1
2001-09-18,06:59:26,23.26,120.65,6.3,3.5,嘉義市,1
2001-09-18,06:46:39,23.27,120.64,6.1,4.3,嘉義縣,3
2001-09-18,06:46:39,23.27,120.64,6.1,4.3,臺南市,3
2001-09-18,06:46:39,23.27,120.64,6.1,4.3,高雄市,2
2001-09-18,06:46:39,23.27,120.64,6.1,4.3,雲林縣,2
2001-09-18,06:46:39,23.27,120.64,6.1,4.3,嘉義市,2
2001-09-18,06:46:39,23.27,120.64,6.1,4.3,彰化縣,1
2001-09-18,06:46:39,23.27,120.64,6.1,4.3,臺東縣,1
2001-09-18,06:46:39,23.27,120.64,6.1,4.3,屏東縣,1
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,臺南市,5
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,高雄市,4
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,嘉義縣,4
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,雲林縣,3
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,嘉義市,3
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,南投縣,2
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,彰化縣,2
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,臺東縣,2
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,澎湖縣,2
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,花蓮縣,1
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,臺中市,1
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,屏東縣,1
2001-09-18,06:44:44,23.28,120.65,6.8,5.0,苗栗縣,1
2001-09-16,23:30:38,22.8,121.07,8.5,3.6,臺東縣,2
2001-09-16,20:23:34,24.29,121.06,11.7,4.2,宜蘭縣,1
2001-09-16,20:23:34,24.29,121.06,11.7,4.2,苗栗縣,1
2001-09-16,20:23:34,24.29,121.06,11.7,4.2,彰化縣,1
2001-09-16,20:23:34,24.29,121.06,11.7,4.2,臺中市,1
2001-09-15,18:05:44,23.81,121.01,12.3,4.1,南投縣,3
2001-09-15,18:05:44,23.81,121.01,12.3,4.1,彰化縣,3
2001-09-15,18:05:44,23.81,121.01,12.3,4.1,雲林縣,2
2001-09-15,18:05:44,23.81,121.01,12.3,4.1,花蓮縣,2
2001-09-15,18:05:44,23.81,121.01,12.3,4.1,嘉義市,1
2001-09-15,18:05:44,23.81,121.01,12.3,4.1,臺南市,1
2001-09-12,09:52:33,24.06,121.5,18.0,4.3,花蓮縣,3
2001-09-12,09:52:33,24.06,121.5,18.0,4.3,宜蘭縣,2
2001-09-12,09:52:33,24.06,121.5,18.0,4.3,南投縣,1
2001-09-12,09:52:33,24.06,121.5,18.0,4.3,雲林縣,1
2001-09-12,09:52:33,24.06,121.5,18.0,4.3,彰化縣,1
2001-09-12,09:11:36,24.21,121.75,7.2,4.0,宜蘭縣,3
2001-09-12,09:11:36,24.21,121.75,7.2,4.0,花蓮縣,3
2001-09-12,05:36:46,24.04,121.62,27.8,4.0,花蓮縣,2
2001-09-12,05:36:46,24.04,121.62,27.8,4.0,宜蘭縣,1
2001-09-11,19:06:18,22.83,120.67,20.8,4.1,屏東縣,2
2001-09-11,19:06:18,22.83,120.67,20.8,4.1,高雄市,1
2001-09-11,19:06:18,22.83,120.67,20.8,4.1,嘉義市,1
2001-09-11,19:06:18,22.83,120.67,20.8,4.1,臺東縣,1
2001-09-11,19:06:18,22.83,120.67,20.8,4.1,臺南市,1
2001-09-11,16:38:58,24.2,121.75,6.4,4.9,花蓮縣,4
2001-09-11,16:38:58,24.2,121.75,6.4,4.9,宜蘭縣,3
2001-09-11,16:38:58,24.2,121.75,6.4,4.9,桃園縣,1
2001-09-11,16:38:58,24.2,121.75,6.4,4.9,雲林縣,1
2001-09-11,16:38:58,24.2,121.75,6.4,4.9,新北市,1
2001-09-11,08:31:18,24.03,121.62,27.1,4.4,花蓮縣,3
2001-09-11,08:31:18,24.03,121.62,27.1,4.4,宜蘭縣,2
2001-09-11,08:31:18,24.03,121.62,27.1,4.4,南投縣,1
2001-09-10,03:01:51,24.61,122.48,93.7,4.8,宜蘭縣,2
2001-09-10,03:01:51,24.61,122.48,93.7,4.8,花蓮縣,2
2001-09-10,03:01:51,24.61,122.48,93.7,4.8,南投縣,1
2001-09-10,03:01:51,24.61,122.48,93.7,4.8,苗栗縣,1
2001-09-10,03:01:51,24.61,122.48,93.7,4.8,桃園縣,1
2001-09-10,03:01:51,24.61,122.48,93.7,4.8,臺中市,1
2001-09-10,03:01:51,24.61,122.48,93.7,4.8,臺東縣,1
2001-09-09,09:41:57,24.34,121.72,15.9,3.1,宜蘭縣,4
2001-09-09,09:41:57,24.34,121.72,15.9,3.1,花蓮縣,2
2001-09-09,07:30:18,24.32,121.71,15.5,3.6,宜蘭縣,3
2001-09-09,07:30:18,24.32,121.71,15.5,3.6,花蓮縣,3
2001-09-04,17:57:11,24.09,121.34,5.7,4.1,花蓮縣,3
2001-09-04,17:57:11,24.09,121.34,5.7,4.1,宜蘭縣,2
2001-09-04,17:57:11,24.09,121.34,5.7,4.1,雲林縣,1
2001-09-04,17:57:11,24.09,121.34,5.7,4.1,臺中市,1
2001-09-04,14:51:17,24.3,120.92,20.5,4.0,苗栗縣,2
2001-09-04,14:51:17,24.3,120.92,20.5,4.0,桃園縣,1
2001-09-04,14:51:17,24.3,120.92,20.5,4.0,雲林縣,1
2001-09-04,14:51:17,24.3,120.92,20.5,4.0,彰化縣,1
2001-09-04,14:51:17,24.3,120.92,20.5,4.0,臺中市,1
2001-09-04,14:51:17,24.3,120.92,20.5,4.0,宜蘭縣,1
2001-09-04,05:26:00,24.43,120.99,5.3,4.1,苗栗縣,2
2001-09-04,05:26:00,24.43,120.99,5.3,4.1,雲林縣,1
2001-09-04,05:26:00,24.43,120.99,5.3,4.1,臺中市,1
2001-09-04,05:26:00,24.43,120.99,5.3,4.1,宜蘭縣,1
2001-09-04,05:26:00,24.43,120.99,5.3,4.1,南投縣,1
2001-09-03,08:08:37,24.15,121.66,5.1,3.3,花蓮縣,4
2001-09-03,08:08:37,24.15,121.66,5.1,3.3,宜蘭縣,2
