Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2015-06-12,18:44:06,24.37,121.81,16.4,3.2,宜蘭縣,3
2015-06-12,18:44:06,24.37,121.81,16.4,3.2,花蓮縣,3
2015-06-10,09:55:49,23.72,121.38,20.1,3.3,花蓮縣,2
2015-06-09,01:22:36,24.65,121.69,49.0,4.3,桃園市,2
2015-06-09,01:22:36,24.65,121.69,49.0,4.3,宜蘭縣,2
2015-06-09,01:22:36,24.65,121.69,49.0,4.3,花蓮縣,2
2015-06-09,01:22:36,24.65,121.69,49.0,4.3,臺北市,2
2015-06-09,01:22:36,24.65,121.69,49.0,4.3,南投縣,1
2015-06-09,01:22:36,24.65,121.69,49.0,4.3,新北市,1
2015-06-09,01:22:36,24.65,121.69,49.0,4.3,新竹縣,1
2015-06-09,01:22:36,24.65,121.69,49.0,4.3,臺中市,1
2015-06-07,12:32:29,23.97,121.7,28.1,4.0,花蓮縣,3
2015-06-07,12:32:29,23.97,121.7,28.1,4.0,宜蘭縣,2
2015-06-07,12:32:29,23.97,121.7,28.1,4.0,南投縣,1
2015-06-07,05:40:59,23.41,120.38,8.1,2.6,雲林縣,1
2015-06-07,05:40:59,23.41,120.38,8.1,2.6,嘉義市,1
2015-06-07,05:40:59,23.41,120.38,8.1,2.6,嘉義縣,1
2015-06-06,11:37:08,24.24,121.06,5.5,4.0,臺中市,3
2015-06-06,11:37:08,24.24,121.06,5.5,4.0,宜蘭縣,2
2015-06-06,11:37:08,24.24,121.06,5.5,4.0,花蓮縣,1
2015-06-06,11:37:08,24.24,121.06,5.5,4.0,南投縣,1
2015-06-06,11:37:08,24.24,121.06,5.5,4.0,苗栗縣,1
2015-06-06,11:37:08,24.24,121.06,5.5,4.0,新竹市,1
2015-06-06,11:37:08,24.24,121.06,5.5,4.0,新竹縣,1
2015-06-06,06:37:34,24.37,121.8,15.7,3.3,宜蘭縣,3
2015-06-06,06:37:34,24.37,121.8,15.7,3.3,花蓮縣,3
2015-06-06,02:22:33,24.41,120.88,29.6,3.0,苗栗縣,1
2015-06-06,02:22:33,24.41,120.88,29.6,3.0,臺中市,1
2015-06-05,08:27:20,24.39,120.93,5.9,3.0,苗栗縣,1
2015-06-05,08:27:20,24.39,120.93,5.9,3.0,臺中市,1
2015-06-04,23:48:54,23.95,120.1,18.7,3.1,彰化縣,3
2015-06-04,23:48:54,23.95,120.1,18.7,3.1,雲林縣,1
2015-06-04,23:48:54,23.95,120.1,18.7,3.1,嘉義縣,1
2015-06-04,01:11:43,23.96,120.99,5.4,3.1,南投縣,2
2015-07-31,07:12:25,24.44,121.42,7.7,3.2,宜蘭縣,3
2015-07-31,07:12:25,24.44,121.42,7.7,3.2,花蓮縣,1
2015-07-30,20:12:51,24.87,121.61,88.9,3.5,新北市,1
2015-07-30,13:25:02,23.57,121.54,28.0,3.6,花蓮縣,1
2015-07-29,11:15:46,24.31,121.75,14.0,3.3,宜蘭縣,3
2015-07-29,11:15:46,24.31,121.75,14.0,3.3,花蓮縣,3
2015-07-29,11:15:46,24.31,121.75,14.0,3.3,南投縣,1
2015-07-28,22:52:43,24.44,121.42,6.7,3.1,宜蘭縣,4
2015-07-28,22:52:43,24.44,121.42,6.7,3.1,花蓮縣,1
2015-07-28,22:24:49,24.44,121.43,7.1,3.0,宜蘭縣,3
2015-07-28,22:24:49,24.44,121.43,7.1,3.0,花蓮縣,1
2015-07-28,21:55:04,24.44,121.43,6.6,3.2,宜蘭縣,4
2015-07-28,20:54:00,24.44,121.43,6.2,2.4,宜蘭縣,3
2015-07-28,19:47:08,24.43,121.44,5.7,3.9,宜蘭縣,5
2015-07-28,19:47:08,24.43,121.44,5.7,3.9,花蓮縣,2
2015-07-28,19:47:08,24.43,121.44,5.7,3.9,南投縣,1
2015-07-28,19:47:08,24.43,121.44,5.7,3.9,桃園市,1
2015-07-28,19:47:08,24.43,121.44,5.7,3.9,新竹縣,1
2015-07-28,19:47:08,24.43,121.44,5.7,3.9,臺中市,1
2015-07-28,19:07:10,24.44,121.42,7.6,2.8,宜蘭縣,3
2015-07-28,19:01:14,24.42,121.44,7.2,2.7,宜蘭縣,3
2015-07-28,18:36:07,24.36,121.77,14.7,2.8,宜蘭縣,4
2015-07-28,18:36:07,24.36,121.77,14.7,2.8,花蓮縣,2
2015-07-28,15:30:05,24.44,121.43,6.3,3.7,宜蘭縣,4
2015-07-28,15:30:05,24.44,121.43,6.3,3.7,花蓮縣,1
2015-07-28,15:30:05,24.44,121.43,6.3,3.7,臺中市,1
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,宜蘭縣,6
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,新竹縣,3
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,臺中市,2
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,花蓮縣,2
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,南投縣,2
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,苗栗縣,2
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,桃園市,2
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,雲林縣,1
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,新北市,1
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,新竹市,1
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,臺北市,1
2015-07-28,14:59:10,24.43,121.43,6.0,4.7,彰化縣,1
2015-07-28,14:35:51,24.43,121.42,6.4,3.5,宜蘭縣,4
2015-07-28,14:35:51,24.43,121.42,6.4,3.5,花蓮縣,2
2015-07-28,14:35:51,24.43,121.42,6.4,3.5,南投縣,1
2015-07-28,14:35:51,24.43,121.42,6.4,3.5,臺中市,1
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,宜蘭縣,5
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,花蓮縣,2
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,南投縣,2
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,桃園市,2
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,新竹縣,2
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,臺中市,2
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,彰化縣,1
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,新北市,1
2015-07-28,14:27:53,24.43,121.44,6.5,4.3,苗栗縣,1
2015-07-28,14:27:42,24.43,121.43,5.9,3.7,宜蘭縣,5
2015-07-28,14:27:42,24.43,121.43,5.9,3.7,花蓮縣,2
2015-07-28,14:27:42,24.43,121.43,5.9,3.7,南投縣,2
2015-07-28,14:27:42,24.43,121.43,5.9,3.7,桃園市,2
2015-07-28,14:27:42,24.43,121.43,5.9,3.7,新竹縣,2
2015-07-28,14:27:42,24.43,121.43,5.9,3.7,臺中市,2
2015-07-28,14:27:42,24.43,121.43,5.9,3.7,苗栗縣,1
2015-07-28,12:09:54,24.44,121.43,6.2,3.2,宜蘭縣,3
2015-07-28,12:07:11,24.43,121.43,6.4,3.5,宜蘭縣,4
2015-07-28,12:07:11,24.43,121.43,6.4,3.5,花蓮縣,1
2015-07-28,12:07:11,24.43,121.43,6.4,3.5,南投縣,1
2015-07-28,12:07:11,24.43,121.43,6.4,3.5,臺中市,1
2015-07-27,05:37:57,24.42,121.91,16.3,2.8,宜蘭縣,3
2015-07-27,05:37:57,24.42,121.91,16.3,2.8,花蓮縣,2
2015-07-26,12:35:14,23.89,121.51,10.0,2.5,花蓮縣,2
2015-07-25,18:25:37,23.15,121.39,22.2,4.5,臺東縣,3
2015-07-25,18:25:37,23.15,121.39,22.2,4.5,臺南市,1
2015-07-25,18:25:37,23.15,121.39,22.2,4.5,花蓮縣,1
2015-07-25,18:25:37,23.15,121.39,22.2,4.5,高雄市,1
2015-07-25,18:25:37,23.15,121.39,22.2,4.5,雲林縣,1
2015-07-23,21:03:32,23.78,121.48,10.7,3.1,花蓮縣,4
2015-07-23,00:26:13,23.86,121.5,10.5,4.2,花蓮縣,5
2015-07-23,00:26:13,23.86,121.5,10.5,4.2,南投縣,2
2015-07-23,00:26:13,23.86,121.5,10.5,4.2,臺中市,1
2015-07-23,00:26:13,23.86,121.5,10.5,4.2,宜蘭縣,1
2015-07-21,17:39:43,24.05,121.63,8.6,2.7,花蓮縣,2
2015-07-14,04:45:41,24.44,121.9,23.3,3.7,宜蘭縣,3
2015-07-14,04:45:41,24.44,121.9,23.3,3.7,花蓮縣,1
2015-07-11,08:06:21,23.21,120.45,8.3,3.3,嘉義縣,1
2015-07-11,08:06:21,23.21,120.45,8.3,3.3,臺南市,1
2015-07-10,17:43:02,23.21,120.46,9.1,3.4,臺南市,2
2015-07-10,17:43:02,23.21,120.46,9.1,3.4,雲林縣,1
2015-07-10,17:43:02,23.21,120.46,9.1,3.4,嘉義市,1
2015-07-10,17:43:02,23.21,120.46,9.1,3.4,嘉義縣,1
2015-07-10,17:38:49,23.22,120.46,8.6,4.4,嘉義縣,3
2015-07-10,17:38:49,23.22,120.46,8.6,4.4,臺南市,3
2015-07-10,17:38:49,23.22,120.46,8.6,4.4,高雄市,2
2015-07-10,17:38:49,23.22,120.46,8.6,4.4,雲林縣,1
2015-07-10,17:38:49,23.22,120.46,8.6,4.4,嘉義市,1
2015-07-10,17:38:49,23.22,120.46,8.6,4.4,彰化縣,1
2015-07-09,07:23:18,24.41,121.93,26.1,3.7,宜蘭縣,2
2015-07-09,07:23:18,24.41,121.93,26.1,3.7,花蓮縣,1
2015-07-07,01:08:43,22.81,120.92,5.8,3.7,屏東縣,2
2015-07-07,01:08:43,22.81,120.92,5.8,3.7,臺東縣,2
2015-07-06,22:00:00,23.68,121.46,7.5,3.6,花蓮縣,5
2015-07-06,11:13:24,24.35,120.85,7.9,3.3,苗栗縣,2
2015-07-06,11:13:24,24.35,120.85,7.9,3.3,臺中市,2
2015-07-06,11:13:24,24.35,120.85,7.9,3.3,新竹縣,1
2015-07-06,09:59:26,24.67,121.2,10.0,3.1,新竹縣,3
2015-07-06,09:59:26,24.67,121.2,10.0,3.1,新竹市,1
2015-07-05,19:26:41,23.35,121.42,33.3,4.2,花蓮縣,2
2015-07-05,19:26:41,23.35,121.42,33.3,4.2,臺東縣,2
2015-07-05,19:26:41,23.35,121.42,33.3,4.2,高雄市,1
2015-07-05,12:44:57,22.81,120.92,5.9,3.5,屏東縣,2
2015-07-05,12:44:57,22.81,120.92,5.9,3.5,臺東縣,2
2015-07-05,12:44:57,22.81,120.92,5.9,3.5,高雄市,1
2015-07-05,04:43:25,24.17,121.67,15.8,3.6,花蓮縣,3
2015-07-05,04:43:25,24.17,121.67,15.8,3.6,宜蘭縣,2
2015-07-05,04:43:25,24.17,121.67,15.8,3.6,南投縣,1
2015-07-05,03:36:12,24.17,121.68,16.2,3.3,花蓮縣,3
2015-07-05,03:36:12,24.17,121.68,16.2,3.3,宜蘭縣,1
2015-07-04,11:33:24,23.95,121.48,18.5,3.1,花蓮縣,3
2015-07-04,11:33:24,23.95,121.48,18.5,3.1,南投縣,1
2015-07-04,11:10:20,23.95,121.48,19.2,3.9,花蓮縣,4
2015-07-04,11:10:20,23.95,121.48,19.2,3.9,南投縣,3
2015-07-04,11:10:20,23.95,121.48,19.2,3.9,臺中市,1
2015-07-04,11:10:20,23.95,121.48,19.2,3.9,宜蘭縣,1
2015-07-04,02:50:36,23.21,121.41,23.4,3.3,臺東縣,2
2015-07-03,06:22:13,23.79,121.57,25.6,4.0,花蓮縣,3
2015-07-03,06:22:13,23.79,121.57,25.6,4.0,南投縣,2
2015-07-03,06:22:13,23.79,121.57,25.6,4.0,彰化縣,1
2015-07-03,06:22:13,23.79,121.57,25.6,4.0,臺中市,1
2015-07-03,06:22:13,23.79,121.57,25.6,4.0,宜蘭縣,1
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,彰化縣,3
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,臺中市,2
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,花蓮縣,2
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,南投縣,2
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,雲林縣,2
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,嘉義市,1
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,嘉義縣,1
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,苗栗縣,1
2015-07-02,15:44:18,23.84,121.04,27.3,4.2,宜蘭縣,1
2015-07-01,05:33:30,23.9,120.73,26.9,3.5,南投縣,2
2015-07-01,05:33:30,23.9,120.73,26.9,3.5,雲林縣,2
2015-07-01,05:33:30,23.9,120.73,26.9,3.5,彰化縣,2
2015-07-01,05:33:30,23.9,120.73,26.9,3.5,臺中市,1
2015-07-01,01:31:04,24.32,121.61,24.5,3.2,宜蘭縣,3
2015-07-01,01:31:04,24.32,121.61,24.5,3.2,花蓮縣,2
2015-07-01,00:35:40,23.08,120.46,10.6,3.2,臺南市,1
2015-08-25,23:38:28,24,121.84,49.3,3.6,花蓮縣,2
2015-08-25,23:38:28,24,121.84,49.3,3.6,宜蘭縣,1
2015-08-24,02:14:46,22.78,121.37,36.1,4.2,臺東縣,2
2015-08-23,11:53:01,23.72,121.39,25.9,3.8,花蓮縣,3
2015-08-23,11:53:01,23.72,121.39,25.9,3.8,南投縣,1
2015-08-23,11:53:01,23.72,121.39,25.9,3.8,宜蘭縣,1
2015-08-22,12:08:30,23.88,121.59,34.2,3.6,花蓮縣,2
2015-08-22,12:08:30,23.88,121.59,34.2,3.6,南投縣,1
2015-08-22,12:08:30,23.88,121.59,34.2,3.6,宜蘭縣,1
2015-08-17,22:16:58,23.22,120.44,16.8,3.5,嘉義縣,2
2015-08-17,22:16:58,23.22,120.44,16.8,3.5,臺南市,1
2015-08-17,22:16:58,23.22,120.44,16.8,3.5,高雄市,1
2015-08-17,17:03:59,23.62,120.57,10.6,3.2,雲林縣,3
2015-08-17,17:03:59,23.62,120.57,10.6,3.2,嘉義縣,1
2015-08-17,17:03:59,23.62,120.57,10.6,3.2,彰化縣,1
2015-08-17,04:46:03,24.41,121.45,6.7,3.0,宜蘭縣,3
2015-08-16,11:13:48,23.79,120.9,11.8,3.4,南投縣,2
2015-08-16,11:13:48,23.79,120.9,11.8,3.4,雲林縣,1
2015-08-16,11:13:48,23.79,120.9,11.8,3.4,彰化縣,1
2015-08-14,22:42:20,22.52,120.99,17.2,3.5,臺東縣,2
2015-08-14,21:44:12,23.56,122.08,40.0,4.2,花蓮縣,2
2015-08-14,21:44:12,23.56,122.08,40.0,4.2,臺東縣,2
2015-08-14,21:44:12,23.56,122.08,40.0,4.2,宜蘭縣,1
2015-08-14,03:38:57,24.76,121.02,3.4,1.7,新竹市,1
2015-08-14,03:02:40,24.76,121.01,3.9,1.5,新竹市,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,宜蘭縣,3
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,花蓮縣,2
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,南投縣,2
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,雲林縣,2
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,新北市,2
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,新竹縣,2
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,彰化縣,2
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,臺北市,2
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,臺東縣,2
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,臺南市,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,臺中市,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,嘉義市,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,嘉義縣,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,新竹市,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,苗栗縣,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,桃園市,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,高雄市,1
2015-08-13,22:08:02,24.02,122.39,25.5,5.7,基隆市,1
2015-08-13,07:08:23,24.45,121.43,10.2,3.5,宜蘭縣,2
2015-08-13,07:08:23,24.45,121.43,10.2,3.5,花蓮縣,1
2015-08-13,06:39:00,24.44,121.42,5.3,2.2,宜蘭縣,3
2015-08-13,06:39:00,24.44,121.42,5.3,2.2,花蓮縣,2
2015-08-13,06:39:00,24.44,121.42,5.3,2.2,南投縣,1
2015-08-13,06:39:00,24.44,121.42,5.3,2.2,桃園市,1
2015-08-13,06:39:00,24.44,121.42,5.3,2.2,新竹縣,1
2015-08-13,06:39:00,24.44,121.42,5.3,2.2,臺中市,1
2015-08-13,06:21:27,21.05,122.21,204.0,5.3,屏東縣,1
2015-08-13,06:21:27,21.05,122.21,204.0,5.3,臺東縣,1
2015-08-13,06:21:27,21.05,122.21,204.0,5.3,臺南市,1
2015-08-13,05:03:18,24.17,121.81,5.5,3.9,宜蘭縣,2
2015-08-13,05:03:18,24.17,121.81,5.5,3.9,花蓮縣,2
2015-08-13,05:03:18,24.17,121.81,5.5,3.9,南投縣,1
2015-08-13,04:22:09,24.16,121.86,8.8,4.1,花蓮縣,2
2015-08-13,04:22:09,24.16,121.86,8.8,4.1,南投縣,1
2015-08-13,04:22:09,24.16,121.86,8.8,4.1,宜蘭縣,1
2015-08-13,03:08:52,24.17,121.82,6.3,4.2,宜蘭縣,2
2015-08-13,03:08:52,24.17,121.82,6.3,4.2,花蓮縣,2
2015-08-13,03:08:52,24.17,121.82,6.3,4.2,南投縣,1
2015-08-12,09:46:32,24.56,122.47,88.6,4.5,宜蘭縣,2
2015-08-12,09:46:32,24.56,122.47,88.6,4.5,花蓮縣,1
2015-08-12,00:28:49,23.55,120.69,8.8,2.9,雲林縣,2
2015-08-12,00:28:49,23.55,120.69,8.8,2.9,嘉義縣,1
2015-08-11,20:47:21,24.31,121.89,24.2,4.1,宜蘭縣,2
2015-08-11,20:47:21,24.31,121.89,24.2,4.1,花蓮縣,2
2015-08-10,22:03:58,24.42,121.42,4.7,3.8,宜蘭縣,3
2015-08-10,22:03:58,24.42,121.42,4.7,3.8,花蓮縣,2
2015-08-10,22:03:58,24.42,121.42,4.7,3.8,桃園市,2
2015-08-10,22:03:58,24.42,121.42,4.7,3.8,新竹縣,1
2015-08-10,22:03:58,24.42,121.42,4.7,3.8,臺中市,1
2015-08-10,22:03:58,24.42,121.42,4.7,3.8,南投縣,1
2015-08-10,07:43:39,22.58,121.3,32.2,4.2,臺東縣,2
2015-08-09,05:37:12,24.44,121.41,8.3,3.9,宜蘭縣,3
2015-08-09,05:37:12,24.44,121.41,8.3,3.9,花蓮縣,2
2015-08-09,05:37:12,24.44,121.41,8.3,3.9,桃園市,2
2015-08-09,05:37:12,24.44,121.41,8.3,3.9,臺中市,1
2015-08-09,05:37:12,24.44,121.41,8.3,3.9,南投縣,1
2015-08-08,04:41:47,24.04,121.97,43.1,4.0,宜蘭縣,2
2015-08-08,04:41:47,24.04,121.97,43.1,4.0,花蓮縣,2
2015-08-07,18:38:38,24.1,121.71,7.5,3.9,花蓮縣,3
2015-08-07,18:38:38,24.1,121.71,7.5,3.9,宜蘭縣,2
2015-08-07,18:38:38,24.1,121.71,7.5,3.9,南投縣,1
2015-08-07,17:54:54,24.45,121.42,7.1,3.6,宜蘭縣,4
2015-08-07,17:54:54,24.45,121.42,7.1,3.6,桃園市,2
2015-08-07,17:54:54,24.45,121.42,7.1,3.6,新竹縣,1
2015-08-07,17:54:54,24.45,121.42,7.1,3.6,臺中市,1
2015-08-07,17:04:19,24.44,121.42,7.0,4.0,宜蘭縣,4
2015-08-07,17:04:19,24.44,121.42,7.0,4.0,花蓮縣,2
2015-08-07,17:04:19,24.44,121.42,7.0,4.0,南投縣,1
2015-08-07,17:04:19,24.44,121.42,7.0,4.0,桃園市,1
2015-08-07,17:04:19,24.44,121.42,7.0,4.0,新竹縣,1
2015-08-07,17:04:19,24.44,121.42,7.0,4.0,彰化縣,1
2015-08-07,17:04:19,24.44,121.42,7.0,4.0,臺中市,1
2015-08-07,16:40:57,24.93,122.36,126.1,4.7,宜蘭縣,1
2015-08-07,16:40:57,24.93,122.36,126.1,4.7,花蓮縣,1
2015-08-07,16:40:57,24.93,122.36,126.1,4.7,新竹縣,1
2015-08-02,19:08:20,24.23,121.77,28.8,3.3,宜蘭縣,2
2015-08-02,19:08:20,24.23,121.77,28.8,3.3,花蓮縣,2
2015-08-01,15:36:02,24.73,121.82,78.4,4.2,桃園市,2
2015-08-01,15:36:02,24.73,121.82,78.4,4.2,新北市,2
2015-08-01,15:36:02,24.73,121.82,78.4,4.2,宜蘭縣,2
2015-08-01,15:36:02,24.73,121.82,78.4,4.2,花蓮縣,2
2015-08-01,15:36:02,24.73,121.82,78.4,4.2,臺北市,2
2015-08-01,15:36:02,24.73,121.82,78.4,4.2,苗栗縣,1
2015-08-01,15:36:02,24.73,121.82,78.4,4.2,新竹市,1
2015-08-01,15:36:02,24.73,121.82,78.4,4.2,新竹縣,1
2015-09-30,23:55:37,23.24,120.32,13.9,3.3,臺南市,2
2015-09-30,23:55:37,23.24,120.32,13.9,3.3,雲林縣,1
2015-09-30,23:55:37,23.24,120.32,13.9,3.3,嘉義縣,1
2015-09-30,05:55:55,24.09,121.53,18.6,3.1,花蓮縣,3
2015-09-30,05:55:55,24.09,121.53,18.6,3.1,南投縣,1
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,花蓮縣,4
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,南投縣,3
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,臺中市,3
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,宜蘭縣,2
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,彰化縣,2
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,苗栗縣,2
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,雲林縣,2
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,新竹縣,2
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,嘉義市,1
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,新北市,1
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,新竹市,1
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,桃園市,1
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,臺北市,1
2015-09-30,03:37:45,24.02,121.51,18.7,4.8,臺東縣,1
2015-09-28,08:53:42,24.34,121.63,23.8,3.4,宜蘭縣,3
2015-09-28,08:53:42,24.34,121.63,23.8,3.4,花蓮縣,2
2015-09-26,18:21:03,24.37,120.93,6.0,3.2,苗栗縣,1
2015-09-26,18:21:03,24.37,120.93,6.0,3.2,新竹縣,1
2015-09-26,18:21:03,24.37,120.93,6.0,3.2,臺中市,1
2015-09-26,05:23:08,23.9,121.47,16.3,2.9,花蓮縣,3
2015-09-25,18:54:25,22.72,121.3,34.5,4.2,臺東縣,2
2015-09-25,18:54:25,22.72,121.3,34.5,4.2,屏東縣,1
2015-09-25,03:51:00,24.37,121.73,16.4,3.1,宜蘭縣,3
2015-09-25,03:51:00,24.37,121.73,16.4,3.1,花蓮縣,2
2015-09-24,16:11:15,24.35,121.78,18.6,3.1,宜蘭縣,3
2015-09-24,16:11:15,24.35,121.78,18.6,3.1,花蓮縣,2
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,屏東縣,4
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,高雄市,3
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,臺東縣,3
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,臺南市,2
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,雲林縣,2
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,嘉義市,2
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,嘉義縣,2
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,彰化縣,1
2015-09-24,13:58:01,22.6,120.69,31.3,4.7,澎湖縣,1
2015-09-23,19:32:56,24.25,121.85,19.3,3.6,宜蘭縣,3
2015-09-23,19:32:56,24.25,121.85,19.3,3.6,花蓮縣,2
2015-09-23,06:14:07,24.3,121.75,17.8,3.5,花蓮縣,3
2015-09-23,06:14:07,24.3,121.75,17.8,3.5,宜蘭縣,2
2015-09-22,14:38:26,23.14,120.73,5.0,2.6,高雄市,4
2015-09-22,14:38:26,23.14,120.73,5.0,2.6,嘉義縣,1
2015-09-22,11:16:55,24.12,122.04,40.5,4.2,宜蘭縣,2
2015-09-22,11:16:55,24.12,122.04,40.5,4.2,花蓮縣,1
2015-09-22,11:16:55,24.12,122.04,40.5,4.2,南投縣,1
2015-09-22,11:16:55,24.12,122.04,40.5,4.2,臺東縣,1
2015-09-20,06:52:58,24.27,121.85,20.1,3.2,宜蘭縣,2
2015-09-20,06:52:58,24.27,121.85,20.1,3.2,花蓮縣,1
2015-09-19,20:25:34,24.27,121.84,18.3,3.4,宜蘭縣,3
2015-09-19,20:25:34,24.27,121.84,18.3,3.4,花蓮縣,2
2015-09-18,21:28:02,24.09,121.82,6.0,4.1,花蓮縣,2
2015-09-18,21:28:02,24.09,121.82,6.0,4.1,南投縣,1
2015-09-18,21:28:02,24.09,121.82,6.0,4.1,宜蘭縣,1
2015-09-18,18:01:30,24.25,121.83,19.0,3.7,宜蘭縣,2
2015-09-18,18:01:30,24.25,121.83,19.0,3.7,花蓮縣,2
2015-09-18,03:42:55,24.3,121.82,12.3,2.8,宜蘭縣,2
2015-09-18,03:42:55,24.3,121.82,12.3,2.8,花蓮縣,2
2015-09-17,05:52:13,24.28,121.82,21.3,3.0,宜蘭縣,2
2015-09-17,05:52:13,24.28,121.82,21.3,3.0,花蓮縣,2
2015-09-17,05:15:28,24.28,121.8,18.6,3.2,宜蘭縣,2
2015-09-17,05:15:28,24.28,121.8,18.6,3.2,花蓮縣,2
2015-09-17,04:44:35,24.29,121.82,13.5,4.0,宜蘭縣,3
2015-09-17,04:44:35,24.29,121.82,13.5,4.0,花蓮縣,2
2015-09-17,04:12:04,24.24,121.84,17.2,3.6,宜蘭縣,3
2015-09-17,04:12:04,24.24,121.84,17.2,3.6,花蓮縣,2
2015-09-17,02:47:00,24.28,121.84,15.2,3.0,宜蘭縣,2
2015-09-17,02:47:00,24.28,121.84,15.2,3.0,花蓮縣,2
2015-09-17,02:41:10,24.24,121.83,18.7,3.4,宜蘭縣,2
2015-09-17,02:41:10,24.24,121.83,18.7,3.4,花蓮縣,2
2015-09-17,02:14:25,24.3,121.82,22.1,3.2,宜蘭縣,2
2015-09-17,02:14:25,24.3,121.82,22.1,3.2,花蓮縣,2
2015-09-17,01:16:46,23,120.1,17.7,4.2,臺南市,4
2015-09-17,01:16:46,23,120.1,17.7,4.2,澎湖縣,1
2015-09-17,01:16:46,23,120.1,17.7,4.2,屏東縣,1
2015-09-17,01:16:46,23,120.1,17.7,4.2,高雄市,1
2015-09-17,01:16:46,23,120.1,17.7,4.2,嘉義縣,1
2015-09-17,01:04:19,24.29,121.82,20.4,3.2,宜蘭縣,2
2015-09-17,01:04:19,24.29,121.82,20.4,3.2,花蓮縣,2
2015-09-16,22:34:39,24.28,121.78,19.5,3.3,花蓮縣,3
2015-09-16,22:34:39,24.28,121.78,19.5,3.3,宜蘭縣,2
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,宜蘭縣,4
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,花蓮縣,3
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,南投縣,1
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,桃園市,1
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,基隆市,1
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,新北市,1
