Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2007-07-17,07:42:52,23.57,121.55,32.7,5.0,雲林縣,1
2007-07-17,07:42:52,23.57,121.55,32.7,5.0,臺南市,1
2007-07-15,07:05:17,24.74,121.69,81.9,3.8,宜蘭縣,2
2007-07-15,07:05:17,24.74,121.69,81.9,3.8,花蓮縣,1
2007-07-15,07:05:17,24.74,121.69,81.9,3.8,桃園縣,1
2007-07-15,07:05:17,24.74,121.69,81.9,3.8,新北市,1
2007-07-15,07:05:17,24.74,121.69,81.9,3.8,臺北市,1
2007-07-13,14:59:37,24.17,121.56,21.0,3.0,宜蘭縣,2
2007-07-13,14:59:37,24.17,121.56,21.0,3.0,花蓮縣,2
2007-07-13,04:54:12,24.79,121.82,10.4,4.4,宜蘭縣,3
2007-07-13,04:54:12,24.79,121.82,10.4,4.4,新北市,3
2007-07-13,04:54:12,24.79,121.82,10.4,4.4,基隆市,2
2007-07-13,04:54:12,24.79,121.82,10.4,4.4,新竹縣,1
2007-07-13,04:54:12,24.79,121.82,10.4,4.4,臺北市,1
2007-07-13,04:54:12,24.79,121.82,10.4,4.4,花蓮縣,1
2007-07-13,04:54:12,24.79,121.82,10.4,4.4,苗栗縣,1
2007-07-13,04:54:12,24.79,121.82,10.4,4.4,桃園縣,1
2007-07-10,05:03:51,23.15,120.6,4.7,3.5,高雄市,2
2007-07-10,05:03:51,23.15,120.6,4.7,3.5,臺南市,2
2007-07-10,05:03:51,23.15,120.6,4.7,3.5,嘉義縣,1
2007-07-09,17:01:43,24.48,121.86,13.9,2.8,宜蘭縣,3
2007-07-06,22:56:31,21.82,120.99,23.3,3.9,屏東縣,3
2007-07-06,22:56:31,21.82,120.99,23.3,3.9,臺東縣,1
2007-07-04,21:27:01,24.23,121.72,13.3,2.8,宜蘭縣,2
2007-07-04,21:27:01,24.23,121.72,13.3,2.8,花蓮縣,2
2007-07-04,01:59:24,24.45,121.86,44.4,3.7,宜蘭縣,3
2007-07-04,01:59:24,24.45,121.86,44.4,3.7,花蓮縣,1
2007-07-03,19:55:23,23.72,121.4,22.3,4.0,花蓮縣,5
2007-07-03,19:55:23,23.72,121.4,22.3,4.0,南投縣,2
2007-07-03,19:55:23,23.72,121.4,22.3,4.0,臺中市,1
2007-07-03,19:55:23,23.72,121.4,22.3,4.0,宜蘭縣,1
2007-07-03,15:18:26,22.4,120.15,29.2,3.9,高雄市,2
2007-07-03,15:18:26,22.4,120.15,29.2,3.9,臺南市,1
2007-07-03,15:18:26,22.4,120.15,29.2,3.9,屏東縣,1
2007-08-31,11:01:32,24.64,121.56,10.1,3.2,宜蘭縣,3
2007-08-31,11:01:32,24.64,121.56,10.1,3.2,花蓮縣,1
2007-08-31,11:01:32,24.64,121.56,10.1,3.2,桃園縣,1
2007-08-30,00:49:45,21.9,121.41,22.0,3.8,臺東縣,2
2007-08-29,15:10:22,21.82,121.39,16.5,3.5,臺東縣,2
2007-08-29,14:50:30,21.9,121.41,26.2,3.7,臺東縣,2
2007-08-29,11:00:16,21.95,121.32,6.8,5.3,臺東縣,4
2007-08-29,11:00:16,21.95,121.32,6.8,5.3,屏東縣,2
2007-08-29,11:00:16,21.95,121.32,6.8,5.3,高雄市,1
2007-08-29,11:00:16,21.95,121.32,6.8,5.3,嘉義市,1
2007-08-29,11:00:16,21.95,121.32,6.8,5.3,嘉義縣,1
2007-08-29,11:00:16,21.95,121.32,6.8,5.3,臺南市,1
2007-08-29,11:00:16,21.95,121.32,6.8,5.3,花蓮縣,1
2007-08-29,09:15:29,21.9,121.36,13.6,5.0,臺東縣,3
2007-08-29,09:15:29,21.9,121.36,13.6,5.0,屏東縣,2
2007-08-29,09:15:29,21.9,121.36,13.6,5.0,高雄市,1
2007-08-28,19:52:36,24.45,121.8,20.3,3.1,宜蘭縣,3
2007-08-28,19:52:36,24.45,121.8,20.3,3.1,花蓮縣,2
2007-08-28,11:32:35,23.79,121.44,15.2,3.0,花蓮縣,3
2007-08-28,09:03:26,24.13,121.7,7.1,3.1,花蓮縣,3
2007-08-28,09:03:26,24.13,121.7,7.1,3.1,宜蘭縣,1
2007-08-28,03:48:57,22.26,121.76,23.7,4.3,臺東縣,3
2007-08-28,03:48:57,22.26,121.76,23.7,4.3,花蓮縣,1
2007-08-27,10:30:49,24.47,121.87,16.8,3.0,宜蘭縣,3
2007-08-27,10:30:49,24.47,121.87,16.8,3.0,花蓮縣,1
2007-08-26,00:43:33,21.98,121.66,17.0,3.7,臺東縣,3
2007-08-25,19:11:55,24.59,122.04,60.6,4.1,宜蘭縣,2
2007-08-25,19:11:55,24.59,122.04,60.6,4.1,花蓮縣,1
2007-08-25,19:11:55,24.59,122.04,60.6,4.1,桃園縣,1
2007-08-25,19:11:55,24.59,122.04,60.6,4.1,新北市,1
2007-08-24,15:32:03,24.58,122.41,13.2,3.9,宜蘭縣,2
2007-08-21,02:03:33,24.58,121.82,5.1,2.3,宜蘭縣,3
2007-08-17,16:07:14,24.64,121.15,5.5,3.7,苗栗縣,2
2007-08-17,16:07:14,24.64,121.15,5.5,3.7,桃園縣,1
2007-08-17,16:07:14,24.64,121.15,5.5,3.7,新竹市,1
2007-08-17,16:07:14,24.64,121.15,5.5,3.7,宜蘭縣,1
2007-08-15,14:52:37,21.93,121.56,13.5,3.8,臺東縣,3
2007-08-14,18:02:34,24.37,121.02,8.7,3.7,宜蘭縣,1
2007-08-14,18:02:34,24.37,121.02,8.7,3.7,苗栗縣,1
2007-08-14,18:02:34,24.37,121.02,8.7,3.7,臺中市,1
2007-08-14,14:06:05,22.73,121.08,5.3,3.3,臺東縣,2
2007-08-13,22:43:06,24.01,120.66,11.3,3.2,彰化縣,3
2007-08-13,22:43:06,24.01,120.66,11.3,3.2,南投縣,2
2007-08-13,22:43:06,24.01,120.66,11.3,3.2,雲林縣,1
2007-08-13,22:43:06,24.01,120.66,11.3,3.2,臺中市,1
2007-08-12,17:05:00,23.97,121.6,6.5,2.6,花蓮縣,2
2007-08-11,20:53:45,24,121.6,8.3,3.0,花蓮縣,2
2007-08-11,20:53:39,23.97,121.59,6.0,3.0,花蓮縣,3
2007-08-11,20:51:00,23.99,121.57,6.5,2.9,花蓮縣,2
2007-08-11,20:50:44,23.97,121.6,6.5,2.9,花蓮縣,2
2007-08-11,06:52:10,24.13,122.27,22.2,4.7,宜蘭縣,2
2007-08-11,06:52:10,24.13,122.27,22.2,4.7,花蓮縣,1
2007-08-11,06:52:10,24.13,122.27,22.2,4.7,南投縣,1
2007-08-11,06:52:10,24.13,122.27,22.2,4.7,臺東縣,1
2007-08-11,01:46:03,21.93,121.59,17.7,3.9,臺東縣,3
2007-08-10,20:48:55,23.64,121.77,21.4,3.9,花蓮縣,2
2007-08-10,20:48:55,23.64,121.77,21.4,3.9,臺東縣,1
2007-08-09,19:53:01,24.35,121.83,8.6,2.9,宜蘭縣,2
2007-08-09,19:53:01,24.35,121.83,8.6,2.9,花蓮縣,1
2007-08-09,12:39:21,23.51,120.47,7.1,2.4,嘉義市,3
2007-08-09,09:42:03,23.51,120.48,6.5,2.1,嘉義市,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,臺東縣,5
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,花蓮縣,3
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,南投縣,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,屏東縣,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,高雄市,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,雲林縣,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,嘉義市,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,嘉義縣,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,彰化縣,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,臺中市,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,臺南市,2
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,宜蘭縣,1
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,臺北市,1
2007-08-09,08:55:47,22.65,121.08,5.5,5.7,苗栗縣,1
2007-08-08,18:28:07,23.06,121.51,12.9,3.8,花蓮縣,2
2007-08-08,18:28:07,23.06,121.51,12.9,3.8,臺東縣,2
2007-08-08,11:28:19,23.98,121.62,6.7,2.7,花蓮縣,2
2007-08-08,07:53:20,23.17,120.94,2.1,3.0,高雄市,2
2007-08-08,07:53:20,23.17,120.94,2.1,3.0,臺東縣,2
2007-08-08,00:50:08,23.92,121.67,25.5,3.6,花蓮縣,2
2007-08-08,00:50:08,23.92,121.67,25.5,3.6,宜蘭縣,1
2007-08-01,20:55:19,23.15,121.2,8.2,3.7,花蓮縣,2
2007-08-01,20:55:19,23.15,121.2,8.2,3.7,臺東縣,2
2007-08-01,20:55:19,23.15,121.2,8.2,3.7,高雄市,1
2007-09-30,15:34:40,24.48,121.86,22.1,3.2,宜蘭縣,3
2007-09-30,15:34:40,24.48,121.86,22.1,3.2,花蓮縣,2
2007-09-29,19:37:52,24.45,121.98,21.8,2.9,宜蘭縣,2
2007-09-29,19:37:52,24.45,121.98,21.8,2.9,花蓮縣,1
2007-09-26,23:01:10,24.42,118.32,22.8,3.3,金門縣,2
2007-09-24,23:44:28,23.87,121.42,27.2,3.2,花蓮縣,2
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,宜蘭縣,6
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,花蓮縣,4
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,南投縣,2
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,桃園縣,2
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,新北市,2
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,臺中市,2
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,臺北市,2
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,新竹縣,1
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,基隆市,1
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,雲林縣,1
2007-09-22,14:27:04,24.46,121.87,22.5,4.8,苗栗縣,1
2007-09-19,19:21:05,24.3,121.62,24.2,2.9,宜蘭縣,3
2007-09-19,19:21:05,24.3,121.62,24.2,2.9,花蓮縣,2
2007-09-19,16:18:15,24.13,121.03,7.3,3.1,南投縣,1
2007-09-19,16:18:15,24.13,121.03,7.3,3.1,臺中市,1
2007-09-19,14:27:34,23.89,121.05,24.2,3.4,南投縣,2
2007-09-19,14:27:34,23.89,121.05,24.2,3.4,雲林縣,1
2007-09-19,14:27:34,23.89,121.05,24.2,3.4,彰化縣,1
2007-09-19,14:27:34,23.89,121.05,24.2,3.4,臺中市,1
2007-09-19,03:34:22,23.42,121.52,21.5,4.0,臺東縣,2
2007-09-19,03:34:22,23.42,121.52,21.5,4.0,花蓮縣,1
2007-09-18,21:32:49,24.59,121.8,6.1,2.3,宜蘭縣,3
2007-09-18,04:46:03,23.65,121.28,8.2,3.1,花蓮縣,2
2007-09-18,04:13:17,23.65,121.29,7.9,3.6,花蓮縣,3
2007-09-17,14:25:14,24.46,121.89,19.2,3.3,宜蘭縣,3
2007-09-17,14:25:14,24.46,121.89,19.2,3.3,花蓮縣,1
2007-09-15,12:41:53,23.87,120.75,23.0,4.0,南投縣,4
2007-09-15,12:41:53,23.87,120.75,23.0,4.0,雲林縣,3
2007-09-15,12:41:53,23.87,120.75,23.0,4.0,彰化縣,3
2007-09-15,12:41:53,23.87,120.75,23.0,4.0,臺中市,2
2007-09-15,12:41:53,23.87,120.75,23.0,4.0,嘉義縣,1
2007-09-15,10:05:20,24.34,121.63,25.6,3.9,宜蘭縣,4
2007-09-15,10:05:20,24.34,121.63,25.6,3.9,花蓮縣,3
2007-09-15,10:05:20,24.34,121.63,25.6,3.9,南投縣,2
2007-09-15,10:05:20,24.34,121.63,25.6,3.9,桃園縣,1
2007-09-15,10:05:20,24.34,121.63,25.6,3.9,臺中市,1
2007-09-14,10:41:11,24.14,120.96,8.9,3.7,臺中市,2
2007-09-14,10:41:11,24.14,120.96,8.9,3.7,南投縣,1
2007-09-14,00:48:55,24.4,121.68,24.2,2.9,宜蘭縣,2
2007-09-14,00:48:55,24.4,121.68,24.2,2.9,花蓮縣,1
2007-09-12,22:30:10,23.93,121.7,23.3,3.1,花蓮縣,1
2007-09-11,14:38:39,22.72,121.03,7.6,3.6,臺東縣,3
2007-09-11,14:38:39,22.72,121.03,7.6,3.6,屏東縣,2
2007-09-08,19:21:58,24.26,122.25,53.1,4.2,宜蘭縣,2
2007-09-08,19:21:58,24.26,122.25,53.1,4.2,花蓮縣,1
2007-09-08,19:21:58,24.26,122.25,53.1,4.2,臺東縣,1
2007-09-08,13:24:48,23.2,121.43,25.7,3.5,臺東縣,2
2007-09-08,13:24:48,23.2,121.43,25.7,3.5,花蓮縣,1
2007-09-08,03:51:14,24.29,122.29,54.2,4.7,宜蘭縣,2
2007-09-08,03:51:14,24.29,122.29,54.2,4.7,花蓮縣,2
2007-09-08,03:51:14,24.29,122.29,54.2,4.7,南投縣,1
2007-09-08,03:51:14,24.29,122.29,54.2,4.7,桃園縣,1
2007-09-08,03:51:14,24.29,122.29,54.2,4.7,彰化縣,1
2007-09-08,03:51:14,24.29,122.29,54.2,4.7,臺中市,1
2007-09-08,03:51:14,24.29,122.29,54.2,4.7,臺東縣,1
2007-09-07,17:43:04,22.76,121.4,16.3,3.8,臺東縣,2
2007-09-07,17:43:04,22.76,121.4,16.3,3.8,花蓮縣,1
2007-09-07,12:15:57,21.87,121.37,23.1,3.4,臺東縣,2
2007-09-07,05:45:47,24.33,121.6,26.7,3.3,宜蘭縣,3
2007-09-07,05:45:47,24.33,121.6,26.7,3.3,花蓮縣,2
2007-09-07,03:32:29,22.94,121.25,12.4,3.5,臺東縣,3
2007-09-07,03:32:29,22.94,121.25,12.4,3.5,花蓮縣,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,宜蘭縣,4
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,花蓮縣,3
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,南投縣,2
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,新北市,2
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,彰化縣,2
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,臺中市,2
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,臺北市,2
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,臺東縣,2
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,臺南市,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,新竹市,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,新竹縣,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,嘉義市,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,嘉義縣,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,苗栗縣,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,桃園縣,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,基隆市,1
2007-09-07,01:55:21,24.27,122.32,57.8,5.5,雲林縣,1
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,宜蘭縣,5
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,花蓮縣,5
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,臺東縣,5
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,彰化縣,4
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,臺中市,4
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,雲林縣,4
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,南投縣,4
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,苗栗縣,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,桃園縣,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,高雄市,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,基隆市,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,新北市,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,新竹市,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,新竹縣,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,嘉義市,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,嘉義縣,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,臺北市,3
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,臺南市,2
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,澎湖縣,2
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,屏東縣,2
2007-09-07,01:51:26,24.28,122.25,54.0,6.6,連江縣,1
2007-09-05,07:55:11,21.83,120.58,47.3,4.6,屏東縣,3
2007-09-05,07:55:11,21.83,120.58,47.3,4.6,臺東縣,1
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,花蓮縣,3
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,南投縣,2
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,彰化縣,2
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,臺中市,2
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,宜蘭縣,2
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,臺東縣,1
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,苗栗縣,1
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,雲林縣,1
2007-09-04,20:16:33,23.89,121.66,40.4,4.8,新竹市,1
2007-09-04,20:05:01,23.27,120.59,13.5,3.7,嘉義縣,4
2007-09-04,20:05:01,23.27,120.59,13.5,3.7,高雄市,2
2007-09-04,20:05:01,23.27,120.59,13.5,3.7,臺南市,2
2007-09-04,20:05:01,23.27,120.59,13.5,3.7,南投縣,1
2007-09-04,20:05:01,23.27,120.59,13.5,3.7,雲林縣,1
2007-09-04,20:05:01,23.27,120.59,13.5,3.7,嘉義市,1
2007-09-04,20:05:01,23.27,120.59,13.5,3.7,臺東縣,1
2007-09-04,15:20:51,24.3,121.63,24.4,3.5,宜蘭縣,4
2007-09-04,15:20:51,24.3,121.63,24.4,3.5,花蓮縣,3
2007-09-04,15:20:51,24.3,121.63,24.4,3.5,南投縣,1
2007-09-03,20:06:54,22.68,121.02,8.2,3.2,臺東縣,3
2007-09-03,20:06:54,22.68,121.02,8.2,3.2,屏東縣,1
2007-09-03,15:45:51,21.97,121.32,7.9,3.6,臺東縣,3
2007-09-03,11:24:34,23.44,120.88,6.6,3.6,高雄市,1
2007-09-03,11:24:34,23.44,120.88,6.6,3.6,雲林縣,1
2007-09-03,11:24:34,23.44,120.88,6.6,3.6,嘉義縣,1
2007-09-03,11:24:34,23.44,120.88,6.6,3.6,臺東縣,1
2007-09-03,07:05:31,24.44,121.9,18.4,3.3,宜蘭縣,4
2007-09-03,07:05:31,24.44,121.9,18.4,3.3,花蓮縣,2
2007-09-03,00:24:05,24.41,121.8,9.7,2.9,宜蘭縣,4
2007-09-03,00:24:05,24.41,121.8,9.7,2.9,花蓮縣,1
2007-09-01,09:43:04,24.48,121.84,12.3,2.9,宜蘭縣,2
2007-09-01,05:53:47,24.4,121.91,24.3,3.2,宜蘭縣,3
2007-09-01,05:53:47,24.4,121.91,24.3,3.2,花蓮縣,1
2007-09-01,02:56:04,23.94,121.61,3.9,2.8,花蓮縣,3
2007-10-30,17:01:49,23.01,120.55,19.1,3.8,屏東縣,2
2007-10-30,17:01:49,23.01,120.55,19.1,3.8,高雄市,1
2007-10-30,17:01:49,23.01,120.55,19.1,3.8,雲林縣,1
2007-10-30,17:01:49,23.01,120.55,19.1,3.8,嘉義市,1
2007-10-30,17:01:49,23.01,120.55,19.1,3.8,嘉義縣,1
2007-10-30,17:01:49,23.01,120.55,19.1,3.8,臺南市,1
2007-10-29,17:31:53,24.81,122.04,12.5,3.7,宜蘭縣,2
2007-10-29,13:01:48,22.91,121.08,10.8,3.9,臺東縣,2
2007-10-29,13:01:48,22.91,121.08,10.8,3.9,花蓮縣,1
2007-10-29,13:01:48,22.91,121.08,10.8,3.9,屏東縣,1
2007-10-29,13:01:48,22.91,121.08,10.8,3.9,高雄市,1
2007-10-29,08:58:54,23.39,120.28,6.2,3.6,嘉義市,1
2007-10-29,08:58:54,23.39,120.28,6.2,3.6,嘉義縣,1
2007-10-29,08:58:54,23.39,120.28,6.2,3.6,臺南市,1
2007-10-29,01:30:36,24.04,121.64,33.8,3.7,花蓮縣,2
2007-10-29,01:30:36,24.04,121.64,33.8,3.7,南投縣,1
2007-10-29,01:30:36,24.04,121.64,33.8,3.7,宜蘭縣,1
2007-10-27,13:40:09,24.01,121.66,36.2,3.9,宜蘭縣,2
2007-10-27,13:40:09,24.01,121.66,36.2,3.9,花蓮縣,2
2007-10-27,13:40:09,24.01,121.66,36.2,3.9,南投縣,1
2007-10-27,11:01:14,24.06,121.49,21.0,3.8,花蓮縣,3
2007-10-27,11:01:14,24.06,121.49,21.0,3.8,南投縣,2
2007-10-27,11:01:14,24.06,121.49,21.0,3.8,宜蘭縣,2
2007-10-25,14:50:54,24.44,121.8,20.2,2.9,宜蘭縣,3
2007-10-25,14:50:54,24.44,121.8,20.2,2.9,花蓮縣,1
2007-10-23,01:19:42,24.47,121.87,16.9,3.5,宜蘭縣,4
2007-10-23,01:19:42,24.47,121.87,16.9,3.5,花蓮縣,2
2007-10-22,03:57:39,22.96,120.63,17.8,4.1,屏東縣,2
2007-10-22,03:57:39,22.96,120.63,17.8,4.1,高雄市,2
2007-10-22,03:57:39,22.96,120.63,17.8,4.1,嘉義縣,2
2007-10-22,03:57:39,22.96,120.63,17.8,4.1,臺南市,2
2007-10-22,03:57:39,22.96,120.63,17.8,4.1,臺東縣,1
2007-10-22,03:57:39,22.96,120.63,17.8,4.1,雲林縣,1
2007-10-22,03:57:39,22.96,120.63,17.8,4.1,嘉義市,1
2007-10-20,01:04:51,23.63,121.41,9.4,3.4,花蓮縣,3
2007-10-19,22:25:20,22.96,120.63,18.7,4.3,屏東縣,3
2007-10-19,22:25:20,22.96,120.63,18.7,4.3,高雄市,2
2007-10-19,22:25:20,22.96,120.63,18.7,4.3,雲林縣,2
2007-10-19,22:25:20,22.96,120.63,18.7,4.3,嘉義市,2
2007-10-19,22:25:20,22.96,120.63,18.7,4.3,嘉義縣,2
2007-10-19,22:25:20,22.96,120.63,18.7,4.3,臺南市,2
2007-10-19,22:25:20,22.96,120.63,18.7,4.3,臺東縣,1
2007-10-19,07:27:38,23.76,121.66,38.5,3.9,花蓮縣,2
2007-10-19,07:27:38,23.76,121.66,38.5,3.9,南投縣,1
2007-10-19,07:27:38,23.76,121.66,38.5,3.9,宜蘭縣,1
2007-10-19,02:34:23,24.47,121.87,16.7,3.7,宜蘭縣,4
2007-10-19,02:34:23,24.47,121.87,16.7,3.7,花蓮縣,3
2007-10-19,02:34:23,24.47,121.87,16.7,3.7,南投縣,1
2007-10-19,02:24:28,24.47,121.86,17.6,3.9,宜蘭縣,4
2007-10-19,02:24:28,24.47,121.86,17.6,3.9,花蓮縣,3
2007-10-19,02:24:28,24.47,121.86,17.6,3.9,南投縣,1
2007-10-19,02:24:28,24.47,121.86,17.6,3.9,新北市,1
2007-10-18,10:27:38,23.56,121.6,27.8,3.7,花蓮縣,2
2007-10-18,10:27:38,23.56,121.6,27.8,3.7,臺東縣,1
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,花蓮縣,4
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,臺東縣,4
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,宜蘭縣,3
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,彰化縣,3
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,南投縣,3
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,苗栗縣,2
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,高雄市,2
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,雲林縣,2
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,臺中市,2
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,嘉義縣,2
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,臺南市,2
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,新北市,1
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,嘉義市,1
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,桃園縣,1
2007-10-17,22:40:00,23.5,121.61,42.1,5.4,屏東縣,1
2007-10-16,10:14:57,22.08,121.44,5.6,2.8,臺東縣,3
2007-10-14,22:23:58,24.39,121.33,10.2,3.6,宜蘭縣,4
2007-10-14,22:23:58,24.39,121.33,10.2,3.6,花蓮縣,1
2007-10-14,22:23:58,24.39,121.33,10.2,3.6,南投縣,1
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,宜蘭縣,4
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,花蓮縣,3
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,南投縣,3
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,新北市,3
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,臺北市,3
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,臺中市,2
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,新竹市,2
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,新竹縣,2
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,苗栗縣,2
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,桃園縣,2
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,基隆市,2
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,雲林縣,1
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,嘉義縣,1
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,彰化縣,1
2007-10-11,11:05:01,24.75,121.85,80.0,5.2,臺東縣,1
2007-10-08,20:26:54,22.39,120.16,33.1,3.4,高雄市,1
2007-10-08,17:48:51,22.99,121.3,40.6,4.0,花蓮縣,2
2007-10-08,17:48:51,22.99,121.3,40.6,4.0,臺東縣,1
2007-10-08,08:01:38,24.33,121.62,24.0,3.6,宜蘭縣,4
2007-10-08,08:01:38,24.33,121.62,24.0,3.6,花蓮縣,3
2007-10-08,08:01:38,24.33,121.62,24.0,3.6,南投縣,1
2007-10-08,08:01:38,24.33,121.62,24.0,3.6,桃園縣,1
2007-10-08,07:45:56,24.33,121.62,25.7,3.7,宜蘭縣,3
2007-10-08,07:45:56,24.33,121.62,25.7,3.7,花蓮縣,3
2007-10-08,07:45:56,24.33,121.62,25.7,3.7,南投縣,1
2007-10-08,07:45:56,24.33,121.62,25.7,3.7,桃園縣,1
2007-10-08,07:45:56,24.33,121.62,25.7,3.7,臺中市,1
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,宜蘭縣,3
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,花蓮縣,2
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,苗栗縣,1
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,桃園縣,1
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,雲林縣,1
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,新北市,1
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,新竹市,1
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,彰化縣,1
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,臺中市,1
2007-10-07,15:39:15,24.6,122.48,98.8,5.1,臺東縣,1
2007-10-06,00:08:01,23.57,120.6,9.3,2.9,雲林縣,1
2007-10-06,00:08:01,23.57,120.6,9.3,2.9,嘉義市,1
2007-10-05,06:11:56,24.04,121.51,20.2,2.7,花蓮縣,1
2007-10-04,08:22:51,23.53,120.75,6.5,3.4,嘉義縣,3
