Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2019-07-09,02:35:35,23.8,122.56,27.6,4.9,新北市,1
2019-07-09,02:35:35,23.8,122.56,27.6,4.9,臺東縣,1
2019-07-07,17:30:43,24.16,120.79,26.7,3.3,彰化縣,2
2019-07-07,17:30:43,24.16,120.79,26.7,3.3,臺中市,1
2019-07-07,17:30:43,24.16,120.79,26.7,3.3,南投縣,1
2019-07-07,17:30:43,24.16,120.79,26.7,3.3,雲林縣,1
2019-07-07,11:51:03,23.29,120.13,11.5,4.0,嘉義縣,3
2019-07-07,11:51:03,23.29,120.13,11.5,4.0,臺南市,3
2019-07-07,11:51:03,23.29,120.13,11.5,4.0,雲林縣,2
2019-07-07,11:51:03,23.29,120.13,11.5,4.0,嘉義市,1
2019-07-07,11:51:03,23.29,120.13,11.5,4.0,彰化縣,1
2019-07-07,11:51:03,23.29,120.13,11.5,4.0,澎湖縣,1
2019-07-07,11:51:03,23.29,120.13,11.5,4.0,高雄市,1
2019-07-04,18:10:27,23.98,121.61,44.5,4.0,花蓮縣,2
2019-07-04,18:10:27,23.98,121.61,44.5,4.0,臺中市,2
2019-07-04,18:10:27,23.98,121.61,44.5,4.0,宜蘭縣,1
2019-07-04,18:10:27,23.98,121.61,44.5,4.0,南投縣,1
2019-07-04,18:10:27,23.98,121.61,44.5,4.0,彰化縣,1
2019-07-04,07:06:00,24.66,121.04,7.3,2.5,新竹縣,2
2019-07-04,07:06:00,24.66,121.04,7.3,2.5,苗栗縣,1
2019-07-04,07:06:00,24.66,121.04,7.3,2.5,新竹市,1
2019-07-03,22:47:03,24.02,121.49,20.5,3.3,花蓮縣,3
2019-07-03,22:47:03,24.02,121.49,20.5,3.3,南投縣,2
2019-07-03,22:47:03,24.02,121.49,20.5,3.3,臺中市,2
2019-07-03,22:47:03,24.02,121.49,20.5,3.3,宜蘭縣,1
2019-08-31,15:50:19,22.97,121.73,23.9,4.7,臺東縣,3
2019-08-31,15:50:19,22.97,121.73,23.9,4.7,花蓮縣,2
2019-08-31,15:50:19,22.97,121.73,23.9,4.7,南投縣,1
2019-08-31,15:50:19,22.97,121.73,23.9,4.7,屏東縣,1
2019-08-31,15:50:19,22.97,121.73,23.9,4.7,高雄市,1
2019-08-31,15:50:19,22.97,121.73,23.9,4.7,雲林縣,1
2019-08-31,15:50:19,22.97,121.73,23.9,4.7,嘉義縣,1
2019-08-31,01:24:17,24.05,121.52,23.6,3.1,花蓮縣,2
2019-08-31,01:24:17,24.05,121.52,23.6,3.1,南投縣,1
2019-08-30,21:52:49,23.96,121.58,7.5,3.2,花蓮縣,4
2019-08-30,14:46:19,22.85,120.66,19.4,4.1,屏東縣,3
2019-08-30,14:46:19,22.85,120.66,19.4,4.1,高雄市,2
2019-08-30,14:46:19,22.85,120.66,19.4,4.1,雲林縣,2
2019-08-30,14:46:19,22.85,120.66,19.4,4.1,嘉義縣,2
2019-08-30,14:46:19,22.85,120.66,19.4,4.1,臺南市,2
2019-08-30,14:46:19,22.85,120.66,19.4,4.1,彰化縣,1
2019-08-30,14:46:19,22.85,120.66,19.4,4.1,臺東縣,1
2019-08-30,14:46:19,22.85,120.66,19.4,4.1,嘉義市,1
2019-08-29,12:10:10,23.61,121.66,41.9,3.7,宜蘭縣,1
2019-08-29,12:10:10,23.61,121.66,41.9,3.7,花蓮縣,1
2019-08-28,09:01:29,21.71,121.33,40.6,4.4,臺東縣,3
2019-08-28,09:01:29,21.71,121.33,40.6,4.4,屏東縣,1
2019-08-27,20:16:45,24.46,121.72,7.4,2.8,宜蘭縣,4
2019-08-27,20:16:45,24.46,121.72,7.4,2.8,花蓮縣,2
2019-08-26,22:33:25,23.95,121.48,17.7,3.2,花蓮縣,4
2019-08-26,22:33:25,23.95,121.48,17.7,3.2,南投縣,2
2019-08-26,22:33:25,23.95,121.48,17.7,3.2,宜蘭縣,1
2019-08-26,04:41:31,24,121.55,12.5,3.8,花蓮縣,5
2019-08-26,04:41:31,24,121.55,12.5,3.8,南投縣,2
2019-08-26,04:41:31,24,121.55,12.5,3.8,臺中市,1
2019-08-26,04:41:31,24,121.55,12.5,3.8,宜蘭縣,1
2019-08-24,02:57:55,24.4,121.91,22.3,3.6,宜蘭縣,3
2019-08-24,02:57:55,24.4,121.91,22.3,3.6,花蓮縣,1
2019-08-21,04:39:12,23.73,121.51,6.3,3.5,花蓮縣,3
2019-08-19,07:07:06,22.59,121.36,32.6,3.9,臺東縣,2
2019-08-18,17:18:09,23.73,121.52,5.8,3.7,花蓮縣,4
2019-08-18,17:18:09,23.73,121.52,5.8,3.7,南投縣,1
2019-08-18,17:12:09,23.74,121.52,6.1,3.7,花蓮縣,4
2019-08-18,17:12:09,23.74,121.52,6.1,3.7,南投縣,1
2019-08-18,12:33:28,23.73,121.53,6.1,3.3,花蓮縣,4
2019-08-18,12:21:04,23.75,121.53,6.8,3.2,花蓮縣,3
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,花蓮縣,5
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,南投縣,2
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,臺中市,2
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,臺東縣,2
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,宜蘭縣,1
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,苗栗縣,1
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,桃園市,1
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,高雄市,1
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,雲林縣,1
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,新竹縣,1
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,嘉義市,1
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,嘉義縣,1
2019-08-18,12:05:14,23.74,121.54,6.6,4.9,彰化縣,1
2019-08-18,04:48:02,23.37,118.55,25.7,4.8,雲林縣,2
2019-08-18,04:48:02,23.37,118.55,25.7,4.8,嘉義市,1
2019-08-18,04:48:02,23.37,118.55,25.7,4.8,嘉義縣,1
2019-08-18,04:48:02,23.37,118.55,25.7,4.8,彰化縣,1
2019-08-18,04:48:02,23.37,118.55,25.7,4.8,臺南市,1
2019-08-18,04:48:02,23.37,118.55,25.7,4.8,澎湖縣,1
2019-08-18,04:48:02,23.37,118.55,25.7,4.8,金門縣,1
2019-08-17,22:52:10,23.72,121.53,7.0,4.7,花蓮縣,4
2019-08-17,22:52:10,23.72,121.53,7.0,4.7,南投縣,1
2019-08-17,22:52:10,23.72,121.53,7.0,4.7,雲林縣,1
2019-08-17,22:52:10,23.72,121.53,7.0,4.7,嘉義縣,1
2019-08-17,22:52:10,23.72,121.53,7.0,4.7,臺中市,1
2019-08-17,22:52:10,23.72,121.53,7.0,4.7,臺東縣,1
2019-08-17,22:52:10,23.72,121.53,7.0,4.7,宜蘭縣,1
2019-08-17,22:52:05,23.74,121.54,7.1,4.5,花蓮縣,4
2019-08-17,22:52:05,23.74,121.54,7.1,4.5,南投縣,1
2019-08-17,22:52:05,23.74,121.54,7.1,4.5,臺中市,1
2019-08-17,22:52:05,23.74,121.54,7.1,4.5,臺東縣,1
2019-08-17,22:46:00,23.49,120.31,11.5,3.0,雲林縣,2
2019-08-17,22:46:00,23.49,120.31,11.5,3.0,嘉義市,2
2019-08-17,22:46:00,23.49,120.31,11.5,3.0,嘉義縣,1
2019-08-17,11:20:40,23.73,121.53,7.1,3.4,花蓮縣,4
2019-08-16,14:49:23,24.06,121.5,22.3,3.9,花蓮縣,3
2019-08-16,14:49:23,24.06,121.5,22.3,3.9,南投縣,2
2019-08-16,14:49:23,24.06,121.5,22.3,3.9,宜蘭縣,2
2019-08-16,14:49:23,24.06,121.5,22.3,3.9,臺中市,2
2019-08-16,14:49:23,24.06,121.5,22.3,3.9,桃園市,1
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,嘉義市,4
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,嘉義縣,4
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,彰化縣,4
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,雲林縣,4
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,臺中市,3
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,南投縣,3
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,花蓮縣,2
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,臺南市,2
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,澎湖縣,2
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,高雄市,2
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,新竹縣,1
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,宜蘭縣,1
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,屏東縣,1
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,苗栗縣,1
2019-08-16,05:41:40,23.57,120.72,17.8,4.7,臺東縣,1
2019-08-11,06:12:38,23.74,121.53,6.1,4.2,花蓮縣,5
2019-08-11,06:12:38,23.74,121.53,6.1,4.2,南投縣,1
2019-08-11,06:12:38,23.74,121.53,6.1,4.2,臺中市,1
2019-08-11,05:39:43,23.72,121.52,4.7,4.4,花蓮縣,4
2019-08-11,05:39:43,23.72,121.52,4.7,4.4,臺中市,2
2019-08-11,05:39:43,23.72,121.52,4.7,4.4,南投縣,1
2019-08-11,05:39:24,23.72,121.53,4.8,4.2,花蓮縣,4
2019-08-11,05:39:24,23.72,121.53,4.8,4.2,南投縣,1
2019-08-10,16:03:18,23.66,121.51,3.5,4.1,花蓮縣,5
2019-08-10,06:29:14,24.47,121.87,20.3,3.2,宜蘭縣,3
2019-08-10,06:29:14,24.47,121.87,20.3,3.2,花蓮縣,1
2019-08-08,22:10:56,24.05,121.51,21.9,3.8,花蓮縣,3
2019-08-08,22:10:56,24.05,121.51,21.9,3.8,臺中市,3
2019-08-08,22:10:56,24.05,121.51,21.9,3.8,宜蘭縣,2
2019-08-08,22:10:56,24.05,121.51,21.9,3.8,南投縣,2
2019-08-08,22:10:56,24.05,121.51,21.9,3.8,桃園市,1
2019-08-08,14:00:00,24.47,121.85,19.3,3.8,宜蘭縣,4
2019-08-08,14:00:00,24.47,121.85,19.3,3.8,花蓮縣,2
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,宜蘭縣,3
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,新北市,3
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,桃園市,2
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,臺北市,2
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,基隆市,1
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,新竹縣,1
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,臺中市,1
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,花蓮縣,1
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,南投縣,1
2019-08-08,07:02:22,24.61,121.82,68.0,4.6,苗栗縣,1
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,宜蘭縣,6
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,花蓮縣,4
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,桃園市,4
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,新北市,4
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,新竹縣,4
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,臺中市,4
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,臺北市,4
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,苗栗縣,3
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,彰化縣,3
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,新竹市,3
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,基隆市,3
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,雲林縣,3
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,南投縣,3
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,高雄市,2
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,嘉義市,2
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,嘉義縣,2
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,臺南市,2
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,澎湖縣,1
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,臺東縣,1
2019-08-08,05:28:03,24.44,121.91,24.2,6.2,屏東縣,1
2019-08-07,21:38:15,23.55,121.53,30.6,3.8,花蓮縣,2
2019-08-07,21:38:15,23.55,121.53,30.6,3.8,臺東縣,1
2019-08-07,09:38:09,23.7,121.58,5.3,3.5,花蓮縣,4
2019-08-07,01:00:41,25.15,121.55,2.6,3.3,臺北市,3
2019-08-07,01:00:41,25.15,121.55,2.6,3.3,新北市,2
2019-08-07,01:00:41,25.15,121.55,2.6,3.3,桃園市,1
2019-08-06,12:37:45,23.72,121.54,23.5,3.5,花蓮縣,2
2019-08-06,12:37:45,23.72,121.54,23.5,3.5,南投縣,1
2019-08-06,12:37:45,23.72,121.54,23.5,3.5,臺東縣,1
2019-08-06,09:31:30,23.68,121.52,3.7,4.6,花蓮縣,4
2019-08-06,09:31:30,23.68,121.52,3.7,4.6,南投縣,1
2019-08-06,09:31:30,23.68,121.52,3.7,4.6,雲林縣,1
2019-08-06,09:31:30,23.68,121.52,3.7,4.6,嘉義縣,1
2019-08-06,09:31:30,23.68,121.52,3.7,4.6,彰化縣,1
2019-08-06,09:31:30,23.68,121.52,3.7,4.6,臺東縣,1
2019-08-06,09:31:30,23.68,121.52,3.7,4.6,宜蘭縣,1
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,花蓮縣,5
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,南投縣,2
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,臺中市,2
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,臺東縣,2
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,宜蘭縣,1
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,苗栗縣,1
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,高雄市,1
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,雲林縣,1
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,新竹縣,1
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,嘉義市,1
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,嘉義縣,1
2019-08-06,09:19:48,23.67,121.53,4.6,5.1,彰化縣,1
2019-08-05,14:24:37,24.13,121.53,24.2,3.1,花蓮縣,2
2019-08-05,14:24:37,24.13,121.53,24.2,3.1,南投縣,1
2019-08-05,14:24:37,24.13,121.53,24.2,3.1,宜蘭縣,1
2019-08-05,11:39:38,23.3,120.45,4.4,4.0,嘉義縣,3
2019-08-05,11:39:38,23.3,120.45,4.4,4.0,臺南市,2
2019-08-05,11:39:38,23.3,120.45,4.4,4.0,雲林縣,2
2019-08-05,11:39:38,23.3,120.45,4.4,4.0,嘉義市,2
2019-08-05,11:39:38,23.3,120.45,4.4,4.0,高雄市,1
2019-08-04,14:25:52,23.68,121.53,3.0,4.1,花蓮縣,4
2019-08-04,14:25:52,23.68,121.53,3.0,4.1,南投縣,1
2019-08-04,08:24:35,23.71,121.5,3.9,3.6,花蓮縣,4
2019-08-03,15:55:54,23.71,121.52,5.0,3.5,花蓮縣,4
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,花蓮縣,4
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,南投縣,2
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,臺東縣,2
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,宜蘭縣,1
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,苗栗縣,1
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,高雄市,1
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,雲林縣,1
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,嘉義縣,1
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,彰化縣,1
2019-08-03,06:24:43,23.69,121.54,4.1,4.9,臺中市,1
2019-08-03,06:05:05,23.7,121.53,3.7,2.8,花蓮縣,4
2019-08-02,21:53:08,23.71,121.53,4.2,4.6,花蓮縣,4
2019-08-02,21:53:08,23.71,121.53,4.2,4.6,南投縣,2
2019-08-02,21:53:08,23.71,121.53,4.2,4.6,雲林縣,1
2019-08-02,21:53:08,23.71,121.53,4.2,4.6,嘉義縣,1
2019-08-02,21:53:08,23.71,121.53,4.2,4.6,彰化縣,1
2019-08-02,21:53:08,23.71,121.53,4.2,4.6,臺中市,1
2019-08-02,21:53:08,23.71,121.53,4.2,4.6,臺東縣,1
2019-08-02,21:53:08,23.71,121.53,4.2,4.6,宜蘭縣,1
2019-08-02,09:30:01,23.7,121.52,3.2,3.5,花蓮縣,4
2019-08-02,09:30:01,23.7,121.52,3.2,3.5,南投縣,1
2019-08-01,16:50:29,23.35,118.57,29.1,4.6,雲林縣,2
2019-08-01,16:50:29,23.35,118.57,29.1,4.6,澎湖縣,2
2019-08-01,16:50:29,23.35,118.57,29.1,4.6,金門縣,1
2019-08-01,16:50:29,23.35,118.57,29.1,4.6,嘉義市,1
2019-08-01,16:50:29,23.35,118.57,29.1,4.6,嘉義縣,1
2019-08-01,16:50:29,23.35,118.57,29.1,4.6,彰化縣,1
2019-08-01,16:50:29,23.35,118.57,29.1,4.6,臺南市,1
2019-09-30,18:38:02,22.9,120.59,16.2,4.1,高雄市,3
2019-09-30,18:38:02,22.9,120.59,16.2,4.1,屏東縣,2
2019-09-30,18:38:02,22.9,120.59,16.2,4.1,臺南市,2
2019-09-30,18:38:02,22.9,120.59,16.2,4.1,雲林縣,1
2019-09-30,18:38:02,22.9,120.59,16.2,4.1,嘉義市,1
2019-09-30,18:38:02,22.9,120.59,16.2,4.1,嘉義縣,1
2019-09-30,18:38:02,22.9,120.59,16.2,4.1,彰化縣,1
2019-09-27,14:21:40,23.76,121.48,41.4,3.4,花蓮縣,2
2019-09-27,14:21:40,23.76,121.48,41.4,3.4,南投縣,1
2019-09-26,09:16:54,24.3,121.89,24.9,3.2,宜蘭縣,2
2019-09-26,09:16:54,24.3,121.89,24.9,3.2,花蓮縣,2
2019-09-25,17:51:13,24.31,121.87,24.8,3.6,宜蘭縣,3
2019-09-25,17:51:13,24.31,121.87,24.8,3.6,花蓮縣,3
2019-09-25,03:11:30,23.96,121.48,19.8,2.9,花蓮縣,3
2019-09-25,03:11:30,23.96,121.48,19.8,2.9,南投縣,1
2019-09-24,19:25:49,23.33,120.72,11.9,3.3,嘉義縣,2
2019-09-24,19:25:49,23.33,120.72,11.9,3.3,臺南市,1
2019-09-24,19:25:49,23.33,120.72,11.9,3.3,高雄市,1
2019-09-24,19:25:49,23.33,120.72,11.9,3.3,雲林縣,1
2019-09-24,19:25:49,23.33,120.72,11.9,3.3,嘉義市,1
2019-09-23,11:23:21,23.91,121.46,18.2,3.4,花蓮縣,4
2019-09-23,11:23:21,23.91,121.46,18.2,3.4,南投縣,3
2019-09-21,19:05:38,24.42,122.4,54.4,4.4,宜蘭縣,1
2019-09-21,19:05:38,24.42,122.4,54.4,4.4,花蓮縣,1
2019-09-21,19:05:38,24.42,122.4,54.4,4.4,新北市,1
2019-09-21,19:05:38,24.42,122.4,54.4,4.4,臺北市,1
2019-09-21,19:05:38,24.42,122.4,54.4,4.4,臺東縣,1
2019-09-21,17:34:48,24.46,120.94,7.9,3.9,苗栗縣,3
2019-09-21,17:34:48,24.46,120.94,7.9,3.9,臺中市,3
2019-09-21,17:34:48,24.46,120.94,7.9,3.9,新竹縣,1
2019-09-21,17:34:48,24.46,120.94,7.9,3.9,彰化縣,1
2019-09-21,17:34:48,24.46,120.94,7.9,3.9,宜蘭縣,1
2019-09-21,17:34:48,24.46,120.94,7.9,3.9,南投縣,1
2019-09-19,22:50:21,24.78,121.8,80.5,3.9,宜蘭縣,2
2019-09-19,22:50:21,24.78,121.8,80.5,3.9,新竹縣,2
2019-09-19,22:50:21,24.78,121.8,80.5,3.9,臺北市,1
2019-09-19,22:50:21,24.78,121.8,80.5,3.9,桃園市,1
2019-09-19,22:50:21,24.78,121.8,80.5,3.9,新北市,1
2019-09-19,22:50:21,24.78,121.8,80.5,3.9,新竹市,1
2019-09-16,22:12:22,23.42,121.35,12.4,3.7,花蓮縣,2
2019-09-16,22:12:22,23.42,121.35,12.4,3.7,臺東縣,2
2019-09-16,22:12:22,23.42,121.35,12.4,3.7,南投縣,1
2019-09-16,22:12:22,23.42,121.35,12.4,3.7,嘉義縣,1
2019-09-16,21:59:00,23.66,121.58,32.9,3.9,花蓮縣,2
2019-09-16,21:59:00,23.66,121.58,32.9,3.9,南投縣,1
2019-09-16,21:59:00,23.66,121.58,32.9,3.9,雲林縣,1
2019-09-16,21:59:00,23.66,121.58,32.9,3.9,彰化縣,1
2019-09-16,21:59:00,23.66,121.58,32.9,3.9,臺東縣,1
2019-09-13,23:36:05,23.75,120.62,21.8,3.6,雲林縣,3
2019-09-13,23:36:05,23.75,120.62,21.8,3.6,嘉義市,2
2019-09-13,23:36:05,23.75,120.62,21.8,3.6,嘉義縣,2
2019-09-13,23:36:05,23.75,120.62,21.8,3.6,彰化縣,2
2019-09-13,23:36:05,23.75,120.62,21.8,3.6,臺中市,1
2019-09-13,23:36:05,23.75,120.62,21.8,3.6,澎湖縣,1
2019-09-13,23:36:05,23.75,120.62,21.8,3.6,南投縣,1
2019-09-12,10:56:09,24.39,121.41,6.2,3.8,宜蘭縣,5
2019-09-12,10:56:09,24.39,121.41,6.2,3.8,花蓮縣,2
2019-09-12,10:56:09,24.39,121.41,6.2,3.8,桃園市,2
2019-09-12,10:56:09,24.39,121.41,6.2,3.8,新竹縣,2
2019-09-12,10:56:09,24.39,121.41,6.2,3.8,臺中市,2
2019-09-12,10:56:09,24.39,121.41,6.2,3.8,新北市,1
2019-09-12,10:56:09,24.39,121.41,6.2,3.8,南投縣,1
2019-09-12,10:56:09,24.39,121.41,6.2,3.8,苗栗縣,1
2019-09-11,05:24:56,23.31,121.44,42.5,3.7,臺東縣,3
2019-09-11,05:24:56,23.31,121.44,42.5,3.7,花蓮縣,1
2019-09-11,05:24:56,23.31,121.44,42.5,3.7,南投縣,1
2019-09-10,14:08:02,24.04,121.83,5.7,4.6,花蓮縣,2
2019-09-10,14:08:02,24.04,121.83,5.7,4.6,南投縣,1
2019-09-10,14:08:02,24.04,121.83,5.7,4.6,宜蘭縣,1
2019-09-10,06:52:15,24.4,121.41,6.4,3.1,宜蘭縣,5
2019-09-10,06:52:15,24.4,121.41,6.4,3.1,花蓮縣,1
2019-09-10,06:52:15,24.4,121.41,6.4,3.1,臺中市,1
2019-09-09,23:16:11,23.18,121.58,40.0,3.8,臺東縣,2
2019-09-09,13:07:48,21.09,121.53,98.0,5.5,屏東縣,2
2019-09-09,13:07:48,21.09,121.53,98.0,5.5,臺東縣,2
2019-09-09,13:07:48,21.09,121.53,98.0,5.5,臺南市,1
2019-09-09,13:07:48,21.09,121.53,98.0,5.5,高雄市,1
2019-09-09,13:07:48,21.09,121.53,98.0,5.5,雲林縣,1
2019-09-09,13:07:48,21.09,121.53,98.0,5.5,嘉義縣,1
2019-09-09,13:07:48,21.09,121.53,98.0,5.5,彰化縣,1
2019-09-09,01:41:09,23.64,120.7,13.3,3.2,雲林縣,4
2019-09-09,01:41:09,23.64,120.7,13.3,3.2,嘉義縣,2
2019-09-09,01:41:09,23.64,120.7,13.3,3.2,南投縣,2
2019-09-09,01:41:09,23.64,120.7,13.3,3.2,彰化縣,1
2019-09-08,12:36:29,24.86,122.24,11.3,4.3,宜蘭縣,3
2019-09-08,12:36:29,24.86,122.24,11.3,4.3,花蓮縣,1
2019-09-08,12:36:29,24.86,122.24,11.3,4.3,新北市,1
2019-09-08,12:35:59,24.86,122.24,13.1,4.5,宜蘭縣,3
2019-09-08,12:35:59,24.86,122.24,13.1,4.5,新北市,2
2019-09-08,12:35:59,24.86,122.24,13.1,4.5,花蓮縣,1
2019-09-06,01:50:55,23.03,121.12,10.1,3.9,臺東縣,4
2019-09-06,01:50:55,23.03,121.12,10.1,3.9,高雄市,2
2019-09-06,01:50:55,23.03,121.12,10.1,3.9,嘉義縣,1
2019-09-06,01:50:55,23.03,121.12,10.1,3.9,花蓮縣,1
2019-09-06,01:50:55,23.03,121.12,10.1,3.9,南投縣,1
2019-09-06,01:50:55,23.03,121.12,10.1,3.9,屏東縣,1
2019-09-06,01:50:55,23.03,121.12,10.1,3.9,臺南市,1
2019-09-04,07:36:34,24.63,121.64,48.0,3.5,宜蘭縣,2
2019-09-04,07:36:34,24.63,121.64,48.0,3.5,花蓮縣,1
2019-09-04,07:36:34,24.63,121.64,48.0,3.5,桃園市,1
2019-09-04,07:36:34,24.63,121.64,48.0,3.5,新北市,1
2019-09-04,07:36:34,24.63,121.64,48.0,3.5,新竹縣,1
2019-09-04,07:36:34,24.63,121.64,48.0,3.5,臺北市,1
2019-09-03,08:47:30,23.75,121.5,6.9,4.6,花蓮縣,4
2019-09-03,08:47:30,23.75,121.5,6.9,4.6,宜蘭縣,2
2019-09-03,08:47:30,23.75,121.5,6.9,4.6,南投縣,1
2019-09-03,08:47:30,23.75,121.5,6.9,4.6,雲林縣,1
2019-09-03,08:47:30,23.75,121.5,6.9,4.6,嘉義縣,1
2019-09-03,08:47:30,23.75,121.5,6.9,4.6,彰化縣,1
2019-09-03,08:47:30,23.75,121.5,6.9,4.6,臺東縣,1
2019-09-02,15:23:10,24.05,121.52,19.1,3.5,花蓮縣,4
2019-09-02,15:23:10,24.05,121.52,19.1,3.5,南投縣,2
2019-09-02,15:23:10,24.05,121.52,19.1,3.5,臺中市,1
2019-09-02,15:23:10,24.05,121.52,19.1,3.5,宜蘭縣,1
2019-09-01,07:46:04,24.85,122.22,11.3,4.4,宜蘭縣,2
2019-09-01,07:46:04,24.85,122.22,11.3,4.4,花蓮縣,1
2019-09-01,07:46:04,24.85,122.22,11.3,4.4,新北市,1
2019-10-31,01:58:25,22.75,121.52,19.2,3.9,臺東縣,3
2019-10-30,12:10:34,24.47,121.54,6.2,3.2,宜蘭縣,3
2019-10-30,12:10:34,24.47,121.54,6.2,3.2,花蓮縣,1
2019-10-30,12:10:34,24.47,121.54,6.2,3.2,新北市,1
2019-10-29,15:57:06,24.14,121.59,19.4,3.2,花蓮縣,3
2019-10-29,15:57:06,24.14,121.59,19.4,3.2,南投縣,1
2019-10-29,15:57:06,24.14,121.59,19.4,3.2,臺中市,1
2019-10-29,15:57:06,24.14,121.59,19.4,3.2,宜蘭縣,1
2019-10-28,11:24:31,24.17,121.72,9.6,3.5,花蓮縣,3
2019-10-28,11:24:31,24.17,121.72,9.6,3.5,宜蘭縣,2
2019-10-28,10:21:58,24.17,121.72,9.8,3.2,宜蘭縣,3
2019-10-28,10:21:58,24.17,121.72,9.8,3.2,花蓮縣,3
2019-10-28,07:28:03,24.48,121.89,26.7,4.5,宜蘭縣,4
2019-10-28,07:28:03,24.48,121.89,26.7,4.5,花蓮縣,3
2019-10-28,07:28:03,24.48,121.89,26.7,4.5,新北市,2
2019-10-28,07:28:03,24.48,121.89,26.7,4.5,臺中市,1
2019-10-28,07:28:03,24.48,121.89,26.7,4.5,臺北市,1
2019-10-28,07:28:03,24.48,121.89,26.7,4.5,南投縣,1
2019-10-28,07:28:03,24.48,121.89,26.7,4.5,苗栗縣,1
2019-10-28,07:28:03,24.48,121.89,26.7,4.5,桃園市,1
2019-10-27,15:39:00,24.11,121.7,7.9,3.2,花蓮縣,3
2019-10-27,15:39:00,24.11,121.7,7.9,3.2,宜蘭縣,2
