Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2005-04-05,19:12:17,22.35,120.97,38.8,4.4,高雄市,1
2005-04-05,00:16:18,24.03,121.64,8.0,3.1,花蓮縣,2
2005-04-05,00:16:18,24.03,121.64,8.0,3.1,南投縣,1
2005-04-04,23:56:16,24.47,121.83,18.0,3.4,宜蘭縣,4
2005-04-04,23:56:16,24.47,121.83,18.0,3.4,花蓮縣,2
2005-04-04,17:07:32,24.04,121.63,9.7,2.7,花蓮縣,3
2005-04-04,17:07:32,24.04,121.63,9.7,2.7,南投縣,1
2005-04-04,16:35:04,24.03,121.53,9.0,2.8,花蓮縣,3
2005-04-04,16:35:04,24.03,121.53,9.0,2.8,南投縣,1
2005-04-04,16:34:58,24.04,121.63,9.9,2.8,花蓮縣,3
2005-04-04,16:34:58,24.04,121.63,9.9,2.8,南投縣,1
2005-04-04,16:34:58,24.04,121.63,9.9,2.8,宜蘭縣,1
2005-04-04,15:32:24,23.97,121.74,12.2,3.2,花蓮縣,1
2005-04-04,15:30:22,24.04,121.62,9.7,3.4,花蓮縣,3
2005-04-04,15:30:22,24.04,121.62,9.7,3.4,南投縣,1
2005-04-04,15:30:22,24.04,121.62,9.7,3.4,宜蘭縣,1
2005-04-01,11:57:00,24.3,121.64,20.4,3.4,宜蘭縣,3
2005-04-01,11:57:00,24.3,121.64,20.4,3.4,花蓮縣,3
2005-04-01,11:57:00,24.3,121.64,20.4,3.4,南投縣,1
2005-05-31,22:42:07,24.28,121.74,58.6,4.0,宜蘭縣,2
2005-05-31,22:42:07,24.28,121.74,58.6,4.0,花蓮縣,2
2005-05-31,22:42:07,24.28,121.74,58.6,4.0,南投縣,1
2005-05-31,22:42:07,24.28,121.74,58.6,4.0,臺中市,1
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,臺東縣,5
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,花蓮縣,2
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,南投縣,2
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,屏東縣,2
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,高雄市,2
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,雲林縣,2
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,嘉義縣,2
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,彰化縣,1
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,臺中市,1
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,嘉義市,1
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,苗栗縣,1
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,臺南市,1
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,澎湖縣,1
2005-05-30,06:17:21,23.17,121.66,32.4,5.1,宜蘭縣,1
2005-05-29,19:47:31,23.64,120.6,12.5,3.2,雲林縣,3
2005-05-29,19:47:31,23.64,120.6,12.5,3.2,南投縣,2
2005-05-29,19:47:31,23.64,120.6,12.5,3.2,嘉義縣,1
2005-05-29,19:47:31,23.64,120.6,12.5,3.2,彰化縣,1
2005-05-27,10:49:43,24.06,121.65,7.2,3.1,花蓮縣,2
2005-05-25,02:06:50,23.91,121.46,18.5,3.5,花蓮縣,4
2005-05-25,02:06:50,23.91,121.46,18.5,3.5,南投縣,2
2005-05-24,23:32:38,24.4,121.91,23.7,4.0,宜蘭縣,3
2005-05-24,23:32:38,24.4,121.91,23.7,4.0,花蓮縣,2
2005-05-24,22:03:11,23.96,121.6,6.8,2.8,花蓮縣,2
2005-05-24,03:26:45,24,121.62,8.2,3.1,花蓮縣,2
2005-05-24,03:26:45,24,121.62,8.2,3.1,南投縣,1
2005-05-24,03:26:45,24,121.62,8.2,3.1,宜蘭縣,1
2005-05-24,01:56:32,24.02,121.63,8.4,3.7,花蓮縣,3
2005-05-24,01:56:32,24.02,121.63,8.4,3.7,宜蘭縣,2
2005-05-24,01:56:32,24.02,121.63,8.4,3.7,南投縣,1
2005-05-24,00:44:30,24.01,121.63,8.7,4.1,花蓮縣,3
2005-05-24,00:44:30,24.01,121.63,8.7,4.1,南投縣,2
2005-05-24,00:44:30,24.01,121.63,8.7,4.1,宜蘭縣,1
2005-05-24,00:34:30,24.01,121.63,8.4,3.3,花蓮縣,2
2005-05-24,00:34:30,24.01,121.63,8.4,3.3,南投縣,1
2005-05-24,00:34:30,24.01,121.63,8.4,3.3,宜蘭縣,1
2005-05-23,08:40:15,23.95,121.66,41.1,3.9,花蓮縣,2
2005-05-23,08:40:15,23.95,121.66,41.1,3.9,宜蘭縣,1
2005-05-22,16:36:11,23.95,121.61,3.5,3.3,花蓮縣,3
2005-05-22,16:36:11,23.95,121.61,3.5,3.3,南投縣,1
2005-05-22,14:30:55,22.24,121.33,10.1,3.8,臺東縣,3
2005-05-21,11:51:51,24.47,121.86,18.9,2.9,宜蘭縣,3
2005-05-21,11:51:51,24.47,121.86,18.9,2.9,花蓮縣,1
2005-05-20,14:24:21,24.01,121.62,9.8,3.2,花蓮縣,3
2005-05-20,14:24:21,24.01,121.62,9.8,3.2,南投縣,1
2005-05-20,14:24:21,24.01,121.62,9.8,3.2,宜蘭縣,1
2005-05-19,09:31:30,23.93,121.48,19.2,3.2,花蓮縣,3
2005-05-19,09:31:30,23.93,121.48,19.2,3.2,南投縣,2
2005-05-19,09:31:30,23.93,121.48,19.2,3.2,宜蘭縣,1
2005-05-18,12:31:04,23.78,121.43,20.6,4.2,花蓮縣,4
2005-05-18,12:31:04,23.78,121.43,20.6,4.2,南投縣,2
2005-05-18,12:31:04,23.78,121.43,20.6,4.2,雲林縣,1
2005-05-18,12:31:04,23.78,121.43,20.6,4.2,彰化縣,1
2005-05-18,10:13:40,24.03,121.65,7.0,3.7,花蓮縣,3
2005-05-18,10:13:40,24.03,121.65,7.0,3.7,南投縣,1
2005-05-18,10:13:40,24.03,121.65,7.0,3.7,宜蘭縣,1
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,苗栗縣,2
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,宜蘭縣,2
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,臺北市,2
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,花蓮縣,1
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,南投縣,1
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,桃園縣,1
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,新北市,1
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,新竹市,1
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,新竹縣,1
2005-05-18,02:06:33,24.9,121.96,118.7,5.1,臺中市,1
2005-05-16,09:54:32,23.37,121.54,26.2,3.9,花蓮縣,2
2005-05-16,09:54:32,23.37,121.54,26.2,3.9,臺東縣,2
2005-05-15,09:18:10,24.03,121.65,8.5,3.5,花蓮縣,3
2005-05-15,09:18:10,24.03,121.65,8.5,3.5,南投縣,1
2005-05-15,09:18:10,24.03,121.65,8.5,3.5,宜蘭縣,1
2005-05-15,00:39:19,24.05,122.16,42.0,4.4,花蓮縣,2
2005-05-15,00:39:19,24.05,122.16,42.0,4.4,臺東縣,1
2005-05-15,00:39:19,24.05,122.16,42.0,4.4,宜蘭縣,1
2005-05-14,13:42:01,24.2,121.7,50.0,4.1,宜蘭縣,2
2005-05-14,13:42:01,24.2,121.7,50.0,4.1,花蓮縣,2
2005-05-14,13:42:01,24.2,121.7,50.0,4.1,南投縣,1
2005-05-14,10:10:22,23.09,121.34,9.8,3.0,臺東縣,3
2005-05-13,22:16:53,24.06,121.62,11.2,3.0,花蓮縣,3
2005-05-13,22:16:53,24.06,121.62,11.2,3.0,南投縣,1
2005-05-13,19:59:06,24.07,121.64,8.2,3.4,花蓮縣,3
2005-05-13,19:59:06,24.07,121.64,8.2,3.4,南投縣,1
2005-05-13,19:59:06,24.07,121.64,8.2,3.4,宜蘭縣,1
2005-05-13,19:56:31,24.03,121.63,8.7,3.3,花蓮縣,3
2005-05-13,19:56:31,24.03,121.63,8.7,3.3,南投縣,1
2005-05-13,19:56:31,24.03,121.63,8.7,3.3,宜蘭縣,1
2005-05-13,19:52:49,24.06,121.64,10.0,3.4,花蓮縣,2
2005-05-13,19:52:49,24.06,121.64,10.0,3.4,南投縣,1
2005-05-13,19:52:49,24.06,121.64,10.0,3.4,宜蘭縣,1
2005-05-13,19:49:20,24.06,121.64,10.8,3.4,花蓮縣,2
2005-05-13,19:34:24,24.05,121.64,10.7,3.4,花蓮縣,3
2005-05-13,19:34:24,24.05,121.64,10.7,3.4,宜蘭縣,1
2005-05-13,19:32:44,24.06,121.64,8.0,3.9,花蓮縣,3
2005-05-13,19:32:44,24.06,121.64,8.0,3.9,南投縣,1
2005-05-13,19:32:44,24.06,121.64,8.0,3.9,宜蘭縣,1
2005-05-13,15:18:52,24.07,121.62,10.6,2.9,花蓮縣,2
2005-05-13,15:18:52,24.07,121.62,10.6,2.9,南投縣,1
2005-05-13,15:18:52,24.07,121.62,10.6,2.9,宜蘭縣,1
2005-05-13,13:33:32,24.04,121.64,8.4,3.5,花蓮縣,3
2005-05-13,13:33:32,24.04,121.64,8.4,3.5,宜蘭縣,2
2005-05-13,13:33:32,24.04,121.64,8.4,3.5,南投縣,1
2005-05-13,11:22:21,23.92,121.69,38.1,3.7,宜蘭縣,1
2005-05-13,11:22:21,23.92,121.69,38.1,3.7,花蓮縣,1
2005-05-13,10:42:13,24.03,121.62,9.4,3.8,花蓮縣,4
2005-05-13,10:42:13,24.03,121.62,9.4,3.8,南投縣,2
2005-05-13,10:42:13,24.03,121.62,9.4,3.8,宜蘭縣,2
2005-05-13,10:42:13,24.03,121.62,9.4,3.8,臺中市,1
2005-05-13,10:03:50,24.05,121.65,7.8,3.8,花蓮縣,3
2005-05-13,10:03:50,24.05,121.65,7.8,3.8,南投縣,2
2005-05-13,10:03:50,24.05,121.65,7.8,3.8,宜蘭縣,2
2005-05-13,10:03:50,24.05,121.65,7.8,3.8,臺中市,1
2005-05-13,08:04:20,24.04,121.63,8.9,4.6,花蓮縣,4
2005-05-13,08:04:20,24.04,121.63,8.9,4.6,宜蘭縣,3
2005-05-13,08:04:20,24.04,121.63,8.9,4.6,臺中市,2
2005-05-12,23:10:58,23.32,121.97,22.7,4.6,花蓮縣,2
2005-05-12,23:10:58,23.32,121.97,22.7,4.6,臺東縣,2
2005-05-12,23:10:58,23.32,121.97,22.7,4.6,宜蘭縣,1
2005-05-12,14:23:13,24,121.6,8.4,3.0,花蓮縣,2
2005-05-11,20:43:46,24,121.63,7.3,2.8,花蓮縣,2
2005-05-11,20:35:57,23.99,121.62,7.3,2.8,花蓮縣,2
2005-05-11,03:38:02,24.13,121.67,28.2,4.0,宜蘭縣,2
2005-05-11,03:38:02,24.13,121.67,28.2,4.0,花蓮縣,2
2005-05-11,03:38:02,24.13,121.67,28.2,4.0,南投縣,1
2005-05-11,03:38:02,24.13,121.67,28.2,4.0,臺中市,1
2005-05-11,03:27:43,22.99,121.4,15.7,4.7,臺東縣,5
2005-05-11,03:27:43,22.99,121.4,15.7,4.7,花蓮縣,1
2005-05-11,03:27:43,22.99,121.4,15.7,4.7,高雄市,1
2005-05-11,03:27:43,22.99,121.4,15.7,4.7,雲林縣,1
2005-05-11,03:27:43,22.99,121.4,15.7,4.7,嘉義市,1
2005-05-10,15:00:24,24,121.62,7.9,3.0,花蓮縣,2
2005-05-10,11:46:54,23.54,120.39,5.4,2.9,嘉義市,3
2005-05-10,04:04:44,24.02,121.63,9.0,4.2,花蓮縣,3
2005-05-10,04:04:44,24.02,121.63,9.0,4.2,南投縣,2
2005-05-10,04:04:44,24.02,121.63,9.0,4.2,宜蘭縣,2
2005-05-10,04:04:44,24.02,121.63,9.0,4.2,臺中市,1
2005-05-09,02:54:27,22.88,121.08,13.5,4.1,臺東縣,3
2005-05-09,02:54:27,22.88,121.08,13.5,4.1,屏東縣,1
2005-05-09,02:54:27,22.88,121.08,13.5,4.1,高雄市,1
2005-05-08,22:25:00,24.15,120.62,24.0,3.2,南投縣,2
2005-05-08,22:25:00,24.15,120.62,24.0,3.2,雲林縣,1
2005-05-08,22:25:00,24.15,120.62,24.0,3.2,彰化縣,1
2005-05-08,22:25:00,24.15,120.62,24.0,3.2,臺中市,1
2005-05-07,23:12:45,23.15,120.16,11.4,3.6,臺南市,4
2005-05-07,23:12:45,23.15,120.16,11.4,3.6,嘉義縣,1
2005-05-07,10:36:10,23.57,120.65,11.9,3.0,南投縣,2
2005-05-07,10:36:10,23.57,120.65,11.9,3.0,雲林縣,2
2005-05-07,10:36:10,23.57,120.65,11.9,3.0,嘉義市,1
2005-05-07,10:36:10,23.57,120.65,11.9,3.0,嘉義縣,1
2005-05-07,10:36:10,23.57,120.65,11.9,3.0,彰化縣,1
2005-05-07,07:28:52,22.79,121.44,17.0,3.8,臺東縣,3
2005-05-06,20:31:29,23.99,121.6,8.0,3.2,花蓮縣,3
2005-05-06,04:08:37,24.02,121.62,8.8,4.0,花蓮縣,3
2005-05-06,04:08:37,24.02,121.62,8.8,4.0,南投縣,1
2005-05-06,04:08:37,24.02,121.62,8.8,4.0,宜蘭縣,1
2005-05-06,02:25:56,24.02,121.62,9.3,3.0,花蓮縣,3
2005-05-05,23:18:52,24.01,121.6,12.5,2.9,花蓮縣,2
2005-05-05,23:07:40,23.97,121.57,9.8,3.0,花蓮縣,3
2005-05-05,23:07:40,23.97,121.57,9.8,3.0,南投縣,1
2005-05-05,23:02:34,24.03,121.59,11.1,3.5,花蓮縣,3
2005-05-05,21:18:50,24.02,121.59,10.6,3.4,花蓮縣,3
2005-05-05,21:18:50,24.02,121.59,10.6,3.4,南投縣,1
2005-05-05,19:21:31,22.8,120.79,23.0,3.8,屏東縣,2
2005-05-05,19:21:31,22.8,120.79,23.0,3.8,臺東縣,2
2005-05-05,19:21:31,22.8,120.79,23.0,3.8,高雄市,1
2005-05-05,18:03:02,24,121.62,8.9,2.8,花蓮縣,2
2005-05-05,02:39:35,24,121.61,8.3,3.8,花蓮縣,4
2005-05-05,02:39:35,24,121.61,8.3,3.8,南投縣,1
2005-05-05,02:39:35,24,121.61,8.3,3.8,宜蘭縣,1
2005-05-04,19:03:46,23.99,121.61,9.3,3.0,花蓮縣,2
2005-05-04,10:35:11,24.02,121.61,6.9,3.1,花蓮縣,2
2005-05-04,10:28:14,24.02,121.61,9.4,3.5,花蓮縣,2
2005-05-04,10:28:14,24.02,121.61,9.4,3.5,南投縣,1
2005-05-04,10:28:14,24.02,121.61,9.4,3.5,宜蘭縣,1
2005-05-04,08:44:19,24,121.61,8.6,2.7,花蓮縣,2
2005-05-04,08:40:50,24.01,121.6,9.0,4.8,花蓮縣,4
2005-05-04,08:40:50,24.01,121.6,9.0,4.8,南投縣,3
2005-05-04,08:40:50,24.01,121.6,9.0,4.8,宜蘭縣,2
2005-05-04,08:40:50,24.01,121.6,9.0,4.8,臺中市,2
2005-05-04,08:40:50,24.01,121.6,9.0,4.8,雲林縣,1
2005-05-04,08:40:50,24.01,121.6,9.0,4.8,彰化縣,1
2005-05-04,07:47:19,23.99,121.61,8.7,3.2,花蓮縣,2
2005-05-04,07:03:56,24.11,121.63,12.4,3.6,宜蘭縣,2
2005-05-04,07:03:56,24.11,121.63,12.4,3.6,花蓮縣,2
2005-05-04,07:03:56,24.11,121.63,12.4,3.6,南投縣,2
2005-05-04,02:51:28,23.99,121.61,7.8,3.6,花蓮縣,3
2005-05-04,02:51:28,23.99,121.61,7.8,3.6,南投縣,1
2005-05-03,23:00:11,24,121.56,6.2,2.9,花蓮縣,3
2005-05-03,22:59:50,23.99,121.62,7.4,3.4,花蓮縣,3
2005-05-03,22:59:50,23.99,121.62,7.4,3.4,南投縣,1
2005-05-03,22:51:00,24,121.61,10.7,3.8,花蓮縣,3
2005-05-03,22:51:00,24,121.61,10.7,3.8,南投縣,2
2005-05-03,22:51:00,24,121.61,10.7,3.8,宜蘭縣,1
2005-05-03,22:50:39,24,121.6,11.7,3.7,花蓮縣,3
2005-05-03,22:50:39,24,121.6,11.7,3.7,南投縣,2
2005-05-03,22:50:29,23.99,121.63,6.1,3.8,花蓮縣,3
2005-05-03,22:50:29,23.99,121.63,6.1,3.8,南投縣,2
2005-05-03,22:27:18,23.99,121.61,6.4,3.4,花蓮縣,3
2005-05-03,21:05:11,24.07,121.65,7.4,3.2,花蓮縣,3
2005-05-03,21:05:11,24.07,121.65,7.4,3.2,宜蘭縣,1
2005-05-03,17:53:26,24.05,121.6,5.4,3.2,花蓮縣,2
2005-05-03,14:55:30,24.02,121.59,9.2,3.2,花蓮縣,3
2005-05-03,14:55:30,24.02,121.59,9.2,3.2,宜蘭縣,1
2005-05-03,14:54:24,24.02,121.61,6.8,3.5,花蓮縣,3
2005-05-03,14:54:24,24.02,121.61,6.8,3.5,南投縣,1
2005-05-03,14:54:24,24.02,121.61,6.8,3.5,宜蘭縣,1
2005-05-03,12:40:27,24,121.61,8.4,3.1,花蓮縣,2
2005-05-03,12:38:20,24.02,121.6,10.6,2.7,花蓮縣,2
2005-05-03,12:35:27,24,121.62,10.8,2.8,花蓮縣,2
2005-05-03,12:34:20,24.02,121.61,10.3,3.0,花蓮縣,2
2005-05-03,12:33:40,24.01,121.63,11.6,3.1,花蓮縣,2
2005-05-03,12:32:59,24.01,121.58,6.7,4.4,花蓮縣,4
2005-05-03,12:32:59,24.01,121.58,6.7,4.4,南投縣,2
2005-05-03,12:32:59,24.01,121.58,6.7,4.4,宜蘭縣,2
2005-05-03,12:32:59,24.01,121.58,6.7,4.4,臺中市,1
2005-05-03,06:40:49,24.04,121.62,12.2,3.3,花蓮縣,3
2005-05-03,06:40:49,24.04,121.62,12.2,3.3,南投縣,1
2005-05-03,06:40:49,24.04,121.62,12.2,3.3,宜蘭縣,1
2005-05-03,03:08:54,24.02,121.61,8.8,4.1,花蓮縣,4
2005-05-03,03:08:54,24.02,121.61,8.8,4.1,南投縣,2
2005-05-03,03:08:54,24.02,121.61,8.8,4.1,宜蘭縣,2
2005-05-02,21:55:10,24.58,121.69,8.2,3.3,宜蘭縣,3
2005-05-02,21:55:10,24.58,121.69,8.2,3.3,花蓮縣,1
2005-05-02,20:10:19,24,121.63,6.6,3.4,花蓮縣,3
2005-05-02,20:10:19,24,121.63,6.6,3.4,南投縣,1
2005-05-02,20:10:19,24,121.63,6.6,3.4,宜蘭縣,1
2005-05-02,18:12:35,24.07,121.6,10.1,3.2,花蓮縣,3
2005-05-02,18:12:35,24.07,121.6,10.1,3.2,宜蘭縣,1
2005-05-02,15:12:17,24.08,121.63,10.9,3.6,花蓮縣,3
2005-05-02,15:12:17,24.08,121.63,10.9,3.6,南投縣,1
2005-05-02,15:12:17,24.08,121.63,10.9,3.6,宜蘭縣,1
2005-05-02,05:07:57,24.38,121.76,18.5,4.6,宜蘭縣,5
2005-05-02,05:07:57,24.38,121.76,18.5,4.6,花蓮縣,3
2005-05-02,05:07:57,24.38,121.76,18.5,4.6,南投縣,2
2005-05-02,05:07:57,24.38,121.76,18.5,4.6,桃園縣,1
2005-05-02,05:07:57,24.38,121.76,18.5,4.6,雲林縣,1
2005-05-02,05:07:57,24.38,121.76,18.5,4.6,臺中市,1
2005-05-01,15:20:02,24.05,121.61,11.9,3.1,花蓮縣,3
2005-05-01,15:20:02,24.05,121.61,11.9,3.1,南投縣,2
2005-05-01,15:20:02,24.05,121.61,11.9,3.1,宜蘭縣,2
2005-05-01,09:29:09,24.04,121.61,10.3,3.2,花蓮縣,2
2005-05-01,09:29:09,24.04,121.61,10.3,3.2,宜蘭縣,1
2005-05-01,08:07:08,24.03,121.6,11.1,3.2,花蓮縣,3
2005-05-01,08:07:08,24.03,121.6,11.1,3.2,宜蘭縣,1
2005-05-01,07:44:54,24.02,121.59,10.6,2.7,花蓮縣,2
2005-05-01,05:30:31,24.02,121.61,10.4,3.0,花蓮縣,2
2005-05-01,03:30:12,24.04,121.61,9.1,4.1,花蓮縣,3
2005-05-01,03:30:12,24.04,121.61,9.1,4.1,南投縣,2
2005-05-01,03:30:12,24.04,121.61,9.1,4.1,宜蘭縣,2
2005-05-01,03:30:12,24.04,121.61,9.1,4.1,臺中市,1
2005-05-01,03:20:17,24.02,121.59,7.0,4.2,花蓮縣,4
2005-05-01,03:20:17,24.02,121.59,7.0,4.2,南投縣,2
2005-05-01,03:20:17,24.02,121.59,7.0,4.2,宜蘭縣,2
2005-05-01,03:06:18,24.06,121.61,11.2,3.2,花蓮縣,2
2005-05-01,03:06:18,24.06,121.61,11.2,3.2,南投縣,1
2005-05-01,03:06:18,24.06,121.61,11.2,3.2,宜蘭縣,1
2005-05-01,02:01:17,24.04,121.6,8.7,4.2,花蓮縣,3
2005-05-01,02:01:17,24.04,121.6,8.7,4.2,南投縣,2
2005-05-01,02:01:17,24.04,121.6,8.7,4.2,宜蘭縣,2
2005-05-01,02:01:17,24.04,121.6,8.7,4.2,臺中市,1
2005-05-01,01:50:21,24.03,121.6,10.4,3.6,花蓮縣,2
2005-05-01,01:50:21,24.03,121.6,10.4,3.6,南投縣,1
2005-05-01,01:50:21,24.03,121.6,10.4,3.6,宜蘭縣,1
2005-05-01,01:43:11,24.01,121.63,5.3,4.3,花蓮縣,5
2005-05-01,01:43:11,24.01,121.63,5.3,4.3,南投縣,2
2005-05-01,01:43:11,24.01,121.63,5.3,4.3,宜蘭縣,2
2005-05-01,01:43:11,24.01,121.63,5.3,4.3,臺中市,1
2005-05-01,00:25:26,24.05,121.6,9.5,2.9,花蓮縣,2
2005-05-01,00:02:27,24.02,121.61,7.9,3.2,花蓮縣,2
2005-05-01,00:02:27,24.02,121.61,7.9,3.2,宜蘭縣,1
2005-06-30,23:56:57,24.06,121.89,28.1,3.9,花蓮縣,3
2005-06-30,23:56:57,24.06,121.89,28.1,3.9,宜蘭縣,2
2005-06-29,07:38:12,23.92,121.59,4.4,4.0,花蓮縣,3
2005-06-29,07:38:12,23.92,121.59,4.4,4.0,南投縣,1
2005-06-26,17:20:54,23.96,121.62,6.2,3.3,花蓮縣,3
2005-06-26,17:20:54,23.96,121.62,6.2,3.3,南投縣,1
2005-06-25,11:54:15,23.77,121.43,17.8,3.0,花蓮縣,3
2005-06-21,11:42:26,23.16,120.49,10.1,3.5,臺南市,2
2005-06-21,11:42:26,23.16,120.49,10.1,3.5,高雄市,1
2005-06-21,11:42:26,23.16,120.49,10.1,3.5,嘉義市,1
2005-06-21,11:42:26,23.16,120.49,10.1,3.5,嘉義縣,1
2005-06-21,11:31:20,24.42,121.84,8.1,3.2,宜蘭縣,4
2005-06-21,11:31:20,24.42,121.84,8.1,3.2,花蓮縣,2
2005-06-20,08:10:24,23.94,121.61,4.9,3.7,花蓮縣,3
2005-06-20,08:10:24,23.94,121.61,4.9,3.7,南投縣,1
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,花蓮縣,5
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,南投縣,3
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,雲林縣,2
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,臺中市,2
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,宜蘭縣,2
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,臺東縣,1
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,嘉義市,1
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,嘉義縣,1
2005-06-18,17:31:05,23.95,121.53,2.2,5.0,彰化縣,1
2005-06-18,10:26:14,23.53,120.66,10.3,3.4,雲林縣,3
2005-06-18,10:26:14,23.53,120.66,10.3,3.4,嘉義市,2
2005-06-18,10:26:14,23.53,120.66,10.3,3.4,嘉義縣,2
2005-06-18,10:26:14,23.53,120.66,10.3,3.4,南投縣,2
2005-06-18,10:26:14,23.53,120.66,10.3,3.4,高雄市,1
2005-06-18,10:26:14,23.53,120.66,10.3,3.4,彰化縣,1
2005-06-18,04:06:35,23.97,121.61,7.0,3.3,花蓮縣,3
2005-06-18,03:46:57,23.96,121.61,7.0,3.5,花蓮縣,3
2005-06-18,03:46:57,23.96,121.61,7.0,3.5,南投縣,1
2005-06-17,22:27:31,24.06,121.67,8.0,3.2,花蓮縣,2
2005-06-17,21:40:08,23.97,121.61,7.6,2.6,花蓮縣,2
2005-06-17,21:38:16,23.97,121.61,7.4,3.4,花蓮縣,3
2005-06-17,21:38:16,23.97,121.61,7.4,3.4,南投縣,1
2005-06-17,20:53:01,23.97,121.61,7.4,3.5,花蓮縣,4
2005-06-17,20:53:01,23.97,121.61,7.4,3.5,南投縣,1
2005-06-17,20:25:07,23.97,121.61,7.2,3.2,花蓮縣,3
2005-06-17,20:25:07,23.97,121.61,7.2,3.2,南投縣,1
2005-06-17,17:12:22,23.97,121.6,7.1,3.0,花蓮縣,3
2005-06-17,17:12:22,23.97,121.6,7.1,3.0,南投縣,1
2005-06-17,14:53:09,23.97,121.59,6.7,3.2,花蓮縣,3
2005-06-17,14:53:09,23.97,121.59,6.7,3.2,南投縣,1
2005-06-16,20:55:47,23.96,121.6,6.8,3.0,花蓮縣,3
2005-06-16,20:43:50,23.96,121.61,8.0,3.0,花蓮縣,3
2005-06-16,17:48:46,23.26,120.62,7.8,3.3,嘉義縣,4
2005-06-16,17:48:46,23.26,120.62,7.8,3.3,高雄市,2
2005-06-16,17:48:46,23.26,120.62,7.8,3.3,嘉義市,1
2005-06-16,15:38:18,23.97,121.6,8.4,3.7,花蓮縣,4
2005-06-16,15:38:18,23.97,121.6,8.4,3.7,南投縣,1
2005-06-16,15:33:22,23.97,121.59,10.3,2.9,花蓮縣,2
2005-06-16,14:27:51,23.97,121.58,6.3,3.6,花蓮縣,2
2005-06-16,14:27:29,23.96,121.61,7.9,3.6,花蓮縣,2
2005-06-16,14:27:10,23.96,121.62,7.8,4.2,花蓮縣,4
2005-06-16,14:27:10,23.96,121.62,7.8,4.2,南投縣,1
2005-06-16,14:27:10,23.96,121.62,7.8,4.2,宜蘭縣,1
2005-06-14,19:00:18,24.39,122.01,20.4,4.1,宜蘭縣,3
2005-06-14,19:00:18,24.39,122.01,20.4,4.1,花蓮縣,2
2005-06-14,18:32:09,24.01,121.6,2.2,3.5,花蓮縣,4
2005-06-13,23:53:00,23.91,121.63,23.4,4.6,花蓮縣,3
2005-06-13,23:53:00,23.91,121.63,23.4,4.6,南投縣,2
2005-06-13,23:53:00,23.91,121.63,23.4,4.6,宜蘭縣,2
2005-06-13,23:53:00,23.91,121.63,23.4,4.6,雲林縣,1
2005-06-13,23:53:00,23.91,121.63,23.4,4.6,彰化縣,1
2005-06-13,23:53:00,23.91,121.63,23.4,4.6,臺中市,1
2005-06-13,23:53:00,23.91,121.63,23.4,4.6,臺東縣,1
2005-06-11,22:48:20,24.06,121.7,6.7,4.5,花蓮縣,3
2005-06-11,22:48:20,24.06,121.7,6.7,4.5,南投縣,1
2005-06-11,22:48:20,24.06,121.7,6.7,4.5,宜蘭縣,1
2005-06-11,22:41:52,24.07,121.69,8.0,4.4,花蓮縣,2
2005-06-11,22:41:52,24.07,121.69,8.0,4.4,南投縣,1
2005-06-11,22:41:52,24.07,121.69,8.0,4.4,宜蘭縣,1
2005-06-11,16:59:37,23.96,121.57,10.3,2.5,花蓮縣,2
2005-06-10,22:00:15,23.97,121.58,9.6,2.8,花蓮縣,2
2005-06-10,20:06:10,23.94,121.61,8.1,4.3,花蓮縣,4
2005-06-10,20:06:10,23.94,121.61,8.1,4.3,南投縣,2
2005-06-10,20:06:10,23.94,121.61,8.1,4.3,臺中市,1
2005-06-10,20:06:10,23.94,121.61,8.1,4.3,宜蘭縣,1
2005-06-10,17:44:36,23.94,121.6,7.6,4.9,花蓮縣,6
2005-06-10,17:44:36,23.94,121.6,7.6,4.9,南投縣,2
