Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2022-07-10,15:09:52,24.6,121.81,70.0,4.4,新北市,1
2022-07-10,15:09:52,24.6,121.81,70.0,4.4,新竹市,1
2022-07-10,15:09:52,24.6,121.81,70.0,4.4,新竹縣,1
2022-07-10,01:32:29,23.17,121.35,33.4,4.2,臺東縣,3
2022-07-10,01:32:29,23.17,121.35,33.4,4.2,花蓮縣,2
2022-07-10,01:32:29,23.17,121.35,33.4,4.2,南投縣,1
2022-07-10,01:32:29,23.17,121.35,33.4,4.2,高雄市,1
2022-07-09,11:59:52,24.83,121.95,13.0,3.7,宜蘭縣,2
2022-07-09,11:59:52,24.83,121.95,13.0,3.7,新北市,2
2022-07-09,01:43:13,23.21,121.38,19.3,4.3,花蓮縣,3
2022-07-09,01:43:13,23.21,121.38,19.3,4.3,臺東縣,3
2022-07-09,01:43:13,23.21,121.38,19.3,4.3,南投縣,1
2022-07-09,01:43:13,23.21,121.38,19.3,4.3,高雄市,1
2022-07-09,01:43:13,23.21,121.38,19.3,4.3,雲林縣,1
2022-07-09,01:43:13,23.21,121.38,19.3,4.3,嘉義縣,1
2022-07-08,19:57:48,24.84,121.98,9.4,4.3,宜蘭縣,3
2022-07-08,19:57:48,24.84,121.98,9.4,4.3,新北市,2
2022-07-08,19:57:48,24.84,121.98,9.4,4.3,臺北市,1
2022-07-08,19:57:48,24.84,121.98,9.4,4.3,桃園市,1
2022-07-08,07:34:16,23.86,121.07,34.1,4.1,南投縣,2
2022-07-08,07:34:16,23.86,121.07,34.1,4.1,彰化縣,2
2022-07-08,07:34:16,23.86,121.07,34.1,4.1,臺中市,1
2022-07-08,07:34:16,23.86,121.07,34.1,4.1,花蓮縣,1
2022-07-08,07:34:16,23.86,121.07,34.1,4.1,苗栗縣,1
2022-07-08,07:34:16,23.86,121.07,34.1,4.1,雲林縣,1
2022-07-08,07:34:16,23.86,121.07,34.1,4.1,嘉義縣,1
2022-07-08,03:57:51,24.8,122.03,7.5,3.8,宜蘭縣,1
2022-07-08,03:57:51,24.8,122.03,7.5,3.8,新北市,1
2022-07-06,14:49:19,23.04,121.74,28.2,4.3,臺東縣,3
2022-07-06,14:49:19,23.04,121.74,28.2,4.3,花蓮縣,2
2022-07-06,14:49:19,23.04,121.74,28.2,4.3,南投縣,1
2022-07-06,14:49:19,23.04,121.74,28.2,4.3,雲林縣,1
2022-07-06,14:49:19,23.04,121.74,28.2,4.3,彰化縣,1
2022-07-05,14:03:52,23.77,121.55,22.6,3.8,花蓮縣,1
2022-07-05,14:03:52,23.77,121.55,22.6,3.8,南投縣,1
2022-07-03,22:45:12,23.78,121.64,6.8,3.8,花蓮縣,2
2022-07-02,10:43:27,23.21,121.42,26.0,3.8,臺東縣,2
2022-07-02,10:43:27,23.21,121.42,26.0,3.8,花蓮縣,1
2022-07-02,10:05:48,23.72,121.39,15.2,3.5,花蓮縣,3
2022-07-01,23:07:38,22.15,121.41,26.5,4.0,臺東縣,3
2022-07-01,23:07:38,22.15,121.41,26.5,4.0,屏東縣,2
2022-07-01,21:32:09,22.16,121.41,22.4,4.8,臺東縣,4
2022-07-01,21:32:09,22.16,121.41,22.4,4.8,屏東縣,3
2022-08-23,21:02:22,22.41,121.43,23.3,4.2,臺東縣,2
2022-08-23,21:02:22,22.41,121.43,23.3,4.2,屏東縣,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,花蓮縣,2
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,南投縣,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,雲林縣,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,新北市,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,新竹縣,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,嘉義縣,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,彰化縣,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,臺中市,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,臺東縣,1
2022-08-22,10:53:03,25.08,123.49,155.4,5.9,宜蘭縣,1
2022-08-20,12:07:50,24.11,122.27,26.1,4.9,宜蘭縣,1
2022-08-20,12:07:50,24.11,122.27,26.1,4.9,花蓮縣,1
2022-08-20,12:07:50,24.11,122.27,26.1,4.9,新北市,1
2022-08-20,12:07:50,24.11,122.27,26.1,4.9,臺東縣,1
2022-08-19,19:25:56,24.82,121.95,9.0,4.0,宜蘭縣,3
2022-08-19,19:25:56,24.82,121.95,9.0,4.0,花蓮縣,1
2022-08-19,19:25:56,24.82,121.95,9.0,4.0,新北市,1
2022-08-18,22:15:46,24.14,121.71,7.1,3.4,花蓮縣,2
2022-08-18,22:15:46,24.14,121.71,7.1,3.4,宜蘭縣,1
2022-08-18,22:12:32,24.14,121.71,7.4,3.8,花蓮縣,3
2022-08-18,22:12:32,24.14,121.71,7.4,3.8,宜蘭縣,2
2022-08-18,22:12:32,24.14,121.71,7.4,3.8,南投縣,1
2022-08-18,18:47:33,24.14,121.72,8.2,4.2,花蓮縣,3
2022-08-18,18:47:33,24.14,121.72,8.2,4.2,宜蘭縣,2
2022-08-18,18:47:33,24.14,121.72,8.2,4.2,南投縣,1
2022-08-18,18:44:23,24.14,121.71,9.5,4.1,花蓮縣,3
2022-08-18,18:44:23,24.14,121.71,9.5,4.1,南投縣,1
2022-08-18,18:44:23,24.14,121.71,9.5,4.1,宜蘭縣,1
2022-08-17,23:04:56,23.16,121.2,10.8,3.2,臺東縣,2
2022-08-17,23:04:56,23.16,121.2,10.8,3.2,花蓮縣,1
2022-08-17,14:54:38,23.06,121.29,14.8,3.5,臺東縣,2
2022-08-17,14:54:38,23.06,121.29,14.8,3.5,花蓮縣,1
2022-08-16,05:21:54,24.82,121.94,10.4,3.8,宜蘭縣,2
2022-08-16,05:21:54,24.82,121.94,10.4,3.8,新北市,1
2022-08-15,20:44:38,24.39,121.7,30.8,4.2,宜蘭縣,2
2022-08-15,20:44:38,24.39,121.7,30.8,4.2,花蓮縣,2
2022-08-15,20:44:38,24.39,121.7,30.8,4.2,南投縣,1
2022-08-15,20:44:38,24.39,121.7,30.8,4.2,桃園市,1
2022-08-15,20:44:38,24.39,121.7,30.8,4.2,臺中市,1
2022-08-14,16:22:11,24.5,121.9,14.1,3.7,宜蘭縣,3
2022-08-14,16:22:11,24.5,121.9,14.1,3.7,花蓮縣,2
2022-08-13,21:10:07,24.31,121.94,20.6,3.4,宜蘭縣,2
2022-08-13,21:10:07,24.31,121.94,20.6,3.4,花蓮縣,2
2022-08-11,09:52:41,24.25,121.74,52.5,3.7,宜蘭縣,1
2022-08-11,09:52:41,24.25,121.74,52.5,3.7,花蓮縣,1
2022-08-10,02:49:35,23.76,121.52,6.6,3.7,花蓮縣,3
2022-08-09,13:02:43,23.01,121.49,24.0,3.5,臺東縣,2
2022-08-09,13:02:43,23.01,121.49,24.0,3.5,花蓮縣,1
2022-08-09,02:53:24,23.35,121.48,4.9,3.3,臺東縣,4
2022-08-09,02:53:24,23.35,121.48,4.9,3.3,花蓮縣,1
2022-08-02,07:46:42,23.74,121.47,9.1,3.5,花蓮縣,2
2022-08-01,21:59:27,24.46,120.98,7.1,3.2,新竹縣,2
2022-08-01,21:59:27,24.46,120.98,7.1,3.2,苗栗縣,1
2022-08-01,01:50:07,21.97,121.47,15.8,3.5,臺東縣,3
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,臺東縣,4
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,花蓮縣,3
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,屏東縣,2
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,高雄市,2
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,雲林縣,1
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,嘉義市,1
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,嘉義縣,1
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,彰化縣,1
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,南投縣,1
2022-09-30,22:37:20,22.88,121.29,18.6,4.9,臺南市,1
2022-09-30,21:17:57,22.83,121.35,11.6,4.2,臺東縣,2
2022-09-30,21:17:57,22.83,121.35,11.6,4.2,花蓮縣,1
2022-09-30,14:04:07,23.15,121.18,4.8,4.0,臺東縣,4
2022-09-30,14:04:07,23.15,121.18,4.8,4.0,花蓮縣,3
2022-09-30,14:04:07,23.15,121.18,4.8,4.0,南投縣,1
2022-09-30,14:04:07,23.15,121.18,4.8,4.0,高雄市,1
2022-09-30,04:27:58,24.35,121.81,19.3,3.5,宜蘭縣,3
2022-09-30,04:27:58,24.35,121.81,19.3,3.5,花蓮縣,2
2022-09-30,04:21:56,24.35,121.8,20.5,3.9,宜蘭縣,3
2022-09-30,04:21:56,24.35,121.8,20.5,3.9,花蓮縣,3
2022-09-30,04:21:56,24.35,121.8,20.5,3.9,南投縣,1
2022-09-30,02:33:36,24.34,121.81,19.8,3.9,宜蘭縣,3
2022-09-30,02:33:36,24.34,121.81,19.8,3.9,花蓮縣,2
2022-09-29,20:36:14,22.92,121.31,20.3,4.0,臺東縣,2
2022-09-29,20:36:14,22.92,121.31,20.3,4.0,花蓮縣,1
2022-09-29,13:36:21,23.14,121.18,14.4,3.7,花蓮縣,2
2022-09-29,13:36:21,23.14,121.18,14.4,3.7,臺東縣,2
2022-09-29,13:36:21,23.14,121.18,14.4,3.7,南投縣,1
2022-09-29,13:36:21,23.14,121.18,14.4,3.7,高雄市,1
2022-09-28,19:19:39,24.35,121.38,6.6,3.4,宜蘭縣,3
2022-09-28,19:19:39,24.35,121.38,6.6,3.4,花蓮縣,1
2022-09-28,19:19:39,24.35,121.38,6.6,3.4,臺中市,1
2022-09-28,13:13:09,23.12,121.45,43.4,4.2,臺東縣,2
2022-09-28,13:13:09,23.12,121.45,43.4,4.2,花蓮縣,1
2022-09-28,13:13:09,23.12,121.45,43.4,4.2,南投縣,1
2022-09-28,13:13:09,23.12,121.45,43.4,4.2,高雄市,1
2022-09-28,13:13:09,23.12,121.45,43.4,4.2,雲林縣,1
2022-09-28,13:13:09,23.12,121.45,43.4,4.2,嘉義縣,1
2022-09-28,13:13:09,23.12,121.45,43.4,4.2,彰化縣,1
2022-09-28,13:13:09,23.12,121.45,43.4,4.2,臺中市,1
2022-09-28,00:59:34,22.94,121.25,9.1,3.5,臺東縣,4
2022-09-27,19:13:43,22.94,121.25,9.5,3.6,臺東縣,4
2022-09-27,19:11:09,22.93,121.24,8.8,4.3,臺東縣,4
2022-09-27,19:11:09,22.93,121.24,8.8,4.3,花蓮縣,1
2022-09-27,19:11:09,22.93,121.24,8.8,4.3,南投縣,1
2022-09-27,17:21:04,23.14,121.18,4.2,3.5,臺東縣,4
2022-09-27,17:21:04,23.14,121.18,4.2,3.5,花蓮縣,2
2022-09-27,01:55:28,23.17,121.2,5.3,3.6,臺東縣,4
2022-09-27,01:55:28,23.17,121.2,5.3,3.6,花蓮縣,3
2022-09-27,01:55:28,23.17,121.2,5.3,3.6,南投縣,1
2022-09-26,15:59:31,23.62,121.29,5.9,3.6,花蓮縣,2
2022-09-26,15:59:31,23.62,121.29,5.9,3.6,南投縣,1
2022-09-26,04:39:20,23.14,121.19,6.2,3.7,臺東縣,4
2022-09-26,04:39:20,23.14,121.19,6.2,3.7,花蓮縣,2
2022-09-26,03:50:21,23.26,121.44,33.4,4.2,臺東縣,3
2022-09-26,03:50:21,23.26,121.44,33.4,4.2,花蓮縣,2
2022-09-26,03:50:21,23.26,121.44,33.4,4.2,南投縣,1
2022-09-26,03:50:21,23.26,121.44,33.4,4.2,高雄市,1
2022-09-26,03:50:21,23.26,121.44,33.4,4.2,嘉義縣,1
2022-09-26,03:50:21,23.26,121.44,33.4,4.2,彰化縣,1
2022-09-25,23:06:32,23.51,121.48,3.9,4.1,花蓮縣,2
2022-09-25,23:06:32,23.51,121.48,3.9,4.1,臺東縣,1
2022-09-24,15:32:05,23.27,121.24,17.2,4.3,花蓮縣,3
2022-09-24,15:32:05,23.27,121.24,17.2,4.3,臺東縣,3
2022-09-24,15:32:05,23.27,121.24,17.2,4.3,南投縣,2
2022-09-24,15:32:05,23.27,121.24,17.2,4.3,嘉義縣,1
2022-09-24,10:23:30,23.14,120.74,4.9,3.8,高雄市,4
2022-09-24,10:23:30,23.14,120.74,4.9,3.8,嘉義縣,2
2022-09-24,10:23:30,23.14,120.74,4.9,3.8,臺東縣,1
2022-09-24,10:23:30,23.14,120.74,4.9,3.8,臺南市,1
2022-09-24,06:58:04,23.41,121.28,9.6,3.6,花蓮縣,2
2022-09-24,06:58:04,23.41,121.28,9.6,3.6,臺東縣,2
2022-09-24,06:58:04,23.41,121.28,9.6,3.6,南投縣,1
2022-09-23,23:59:22,24.79,121.89,8.5,4.1,宜蘭縣,3
2022-09-23,23:59:22,24.79,121.89,8.5,4.1,新北市,2
2022-09-23,23:59:22,24.79,121.89,8.5,4.1,花蓮縣,1
2022-09-23,23:59:22,24.79,121.89,8.5,4.1,基隆市,1
2022-09-23,18:52:42,23.42,121.28,21.7,3.7,花蓮縣,1
2022-09-23,18:52:42,23.42,121.28,21.7,3.7,南投縣,1
2022-09-23,18:52:42,23.42,121.28,21.7,3.7,臺東縣,1
2022-09-23,10:14:33,23.48,121.32,8.7,3.7,花蓮縣,4
2022-09-23,10:14:33,23.48,121.32,8.7,3.7,南投縣,1
2022-09-23,09:57:19,22.9,121.22,9.1,4.0,臺東縣,3
2022-09-23,09:57:19,22.9,121.22,9.1,4.0,花蓮縣,1
2022-09-23,02:54:21,22.9,121.21,9.4,4.5,臺東縣,4
2022-09-23,02:54:21,22.9,121.21,9.4,4.5,花蓮縣,2
2022-09-23,02:54:21,22.9,121.21,9.4,4.5,南投縣,1
2022-09-23,02:54:21,22.9,121.21,9.4,4.5,高雄市,1
2022-09-23,02:54:21,22.9,121.21,9.4,4.5,嘉義市,1
2022-09-22,22:16:57,22.92,121.29,2.2,3.6,臺東縣,3
2022-09-22,22:15:49,22.96,121.27,2.8,4.0,臺東縣,4
2022-09-22,22:15:49,22.96,121.27,2.8,4.0,花蓮縣,1
2022-09-22,15:54:26,23.17,120.72,7.7,3.6,高雄市,2
2022-09-22,15:54:26,23.17,120.72,7.7,3.6,嘉義縣,2
2022-09-22,15:54:26,23.17,120.72,7.7,3.6,臺南市,2
2022-09-22,11:58:03,23.1,121.16,14.8,4.1,花蓮縣,2
2022-09-22,11:58:03,23.1,121.16,14.8,4.1,臺東縣,2
2022-09-22,11:58:03,23.1,121.16,14.8,4.1,南投縣,1
2022-09-22,09:04:46,23.27,121.23,17.0,4.3,臺東縣,3
2022-09-22,09:04:46,23.27,121.23,17.0,4.3,花蓮縣,2
2022-09-22,09:04:46,23.27,121.23,17.0,4.3,南投縣,2
2022-09-22,09:04:46,23.27,121.23,17.0,4.3,高雄市,1
2022-09-22,09:04:46,23.27,121.23,17.0,4.3,雲林縣,1
2022-09-22,09:04:46,23.27,121.23,17.0,4.3,嘉義市,1
2022-09-22,09:04:46,23.27,121.23,17.0,4.3,嘉義縣,1
2022-09-22,03:35:30,23.53,121.49,17.8,4.1,花蓮縣,2
2022-09-22,03:35:30,23.53,121.49,17.8,4.1,臺東縣,2
2022-09-22,03:35:30,23.53,121.49,17.8,4.1,南投縣,1
2022-09-22,01:50:42,22.92,121.27,17.0,3.7,臺東縣,2
2022-09-22,01:50:42,22.92,121.27,17.0,3.7,花蓮縣,1
2022-09-21,21:06:31,22.91,121.07,7.4,3.9,臺東縣,3
2022-09-21,21:06:31,22.91,121.07,7.4,3.9,花蓮縣,1
2022-09-21,21:06:31,22.91,121.07,7.4,3.9,高雄市,1
2022-09-21,18:21:12,23.3,121.38,19.3,3.8,臺東縣,2
2022-09-21,18:21:12,23.3,121.38,19.3,3.8,花蓮縣,1
2022-09-21,18:21:12,23.3,121.38,19.3,3.8,南投縣,1
2022-09-21,13:28:36,23.11,121.18,7.0,3.5,臺東縣,4
2022-09-21,13:28:36,23.11,121.18,7.0,3.5,花蓮縣,2
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,高雄市,3
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,臺東縣,3
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,嘉義市,2
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,嘉義縣,2
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,花蓮縣,2
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,南投縣,1
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,屏東縣,1
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,雲林縣,1
2022-09-21,09:13:44,23.07,121.15,14.1,4.7,臺南市,1
2022-09-21,09:06:33,23.09,121.16,13.7,3.5,臺東縣,2
2022-09-21,09:06:33,23.09,121.16,13.7,3.5,花蓮縣,1
2022-09-21,07:31:33,23.14,121.18,14.6,3.8,臺東縣,3
2022-09-21,07:31:33,23.14,121.18,14.6,3.8,花蓮縣,2
2022-09-21,07:31:33,23.14,121.18,14.6,3.8,南投縣,1
2022-09-21,07:31:33,23.14,121.18,14.6,3.8,高雄市,1
2022-09-21,06:08:08,23.27,121.24,17.5,3.3,臺東縣,2
2022-09-21,06:08:08,23.27,121.24,17.5,3.3,花蓮縣,1
2022-09-21,06:08:08,23.27,121.24,17.5,3.3,南投縣,1
2022-09-21,04:07:50,23.26,121.25,17.3,3.5,臺東縣,2
2022-09-21,04:07:50,23.26,121.25,17.3,3.5,花蓮縣,1
2022-09-21,04:07:50,23.26,121.25,17.3,3.5,南投縣,1
2022-09-21,02:42:02,22.9,121.07,8.8,4.4,臺東縣,4
2022-09-21,02:42:02,22.9,121.07,8.8,4.4,花蓮縣,2
2022-09-21,02:42:02,22.9,121.07,8.8,4.4,屏東縣,1
2022-09-21,02:42:02,22.9,121.07,8.8,4.4,高雄市,1
2022-09-21,01:30:41,23.14,121.18,14.4,4.1,臺東縣,4
2022-09-21,01:30:41,23.14,121.18,14.4,4.1,花蓮縣,3
2022-09-21,01:30:41,23.14,121.18,14.4,4.1,高雄市,2
2022-09-21,01:30:41,23.14,121.18,14.4,4.1,雲林縣,1
2022-09-21,01:30:41,23.14,121.18,14.4,4.1,嘉義市,1
2022-09-21,01:30:41,23.14,121.18,14.4,4.1,嘉義縣,1
2022-09-21,01:30:41,23.14,121.18,14.4,4.1,南投縣,1
2022-09-20,14:41:03,23.14,121.18,17.3,4.1,花蓮縣,2
2022-09-20,14:41:03,23.14,121.18,17.3,4.1,高雄市,2
2022-09-20,14:41:03,23.14,121.18,17.3,4.1,臺東縣,2
2022-09-20,14:41:03,23.14,121.18,17.3,4.1,雲林縣,1
2022-09-20,14:41:03,23.14,121.18,17.3,4.1,嘉義縣,1
2022-09-20,14:41:03,23.14,121.18,17.3,4.1,南投縣,1
2022-09-20,14:39:20,23.52,121.35,6.6,4.0,花蓮縣,4
2022-09-20,14:39:20,23.52,121.35,6.6,4.0,南投縣,1
2022-09-20,14:39:20,23.52,121.35,6.6,4.0,臺東縣,1
2022-09-20,09:23:31,23.3,121.37,18.8,4.4,臺東縣,4
2022-09-20,09:23:31,23.3,121.37,18.8,4.4,花蓮縣,3
2022-09-20,09:23:31,23.3,121.37,18.8,4.4,南投縣,1
2022-09-20,09:23:31,23.3,121.37,18.8,4.4,雲林縣,1
2022-09-20,09:23:31,23.3,121.37,18.8,4.4,嘉義縣,1
2022-09-20,08:54:58,23.02,121.25,9.4,3.9,臺東縣,3
2022-09-20,08:54:58,23.02,121.25,9.4,3.9,花蓮縣,1
2022-09-20,05:37:19,22.91,121.1,9.1,3.7,臺東縣,3
2022-09-20,05:37:19,22.91,121.1,9.1,3.7,花蓮縣,1
2022-09-20,04:24:52,23.13,121.18,16.5,3.3,臺東縣,2
2022-09-20,04:24:52,23.13,121.18,16.5,3.3,花蓮縣,1
2022-09-20,04:24:52,23.13,121.18,16.5,3.3,高雄市,1
2022-09-20,01:47:37,23.22,120.8,4.5,3.6,高雄市,3
2022-09-20,01:47:37,23.22,120.8,4.5,3.6,臺東縣,2
2022-09-20,01:47:37,23.22,120.8,4.5,3.6,臺南市,1
2022-09-20,01:47:37,23.22,120.8,4.5,3.6,嘉義縣,1
2022-09-20,01:47:37,23.22,120.8,4.5,3.6,花蓮縣,1
2022-09-20,01:47:37,23.22,120.8,4.5,3.6,南投縣,1
2022-09-19,23:25:12,23.4,121.28,10.0,3.6,花蓮縣,2
2022-09-19,23:25:12,23.4,121.28,10.0,3.6,臺東縣,2
2022-09-19,23:25:12,23.4,121.28,10.0,3.6,南投縣,1
2022-09-19,21:10:51,23.3,121.4,22.4,3.7,花蓮縣,2
2022-09-19,21:10:51,23.3,121.4,22.4,3.7,臺東縣,2
2022-09-19,19:47:19,22.93,121.12,2.5,3.8,臺東縣,4
2022-09-19,19:47:19,22.93,121.12,2.5,3.8,花蓮縣,1
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,花蓮縣,3
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,南投縣,3
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,臺東縣,3
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,嘉義縣,2
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,彰化縣,1
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,臺南市,1
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,高雄市,1
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,雲林縣,1
2022-09-19,19:30:33,23.26,121.24,18.6,4.5,嘉義市,1
2022-09-19,18:34:16,23.39,121.34,10.9,3.6,花蓮縣,2
2022-09-19,18:34:16,23.39,121.34,10.9,3.6,臺東縣,2
2022-09-19,17:51:43,23.49,121.31,9.1,3.8,花蓮縣,4
2022-09-19,17:51:43,23.49,121.31,9.1,3.8,南投縣,1
2022-09-19,17:09:33,23.27,121.39,21.5,3.9,臺東縣,3
2022-09-19,17:09:33,23.27,121.39,21.5,3.9,花蓮縣,2
2022-09-19,15:13:27,23.21,121.34,16.5,3.8,花蓮縣,2
2022-09-19,15:13:27,23.21,121.34,16.5,3.8,臺東縣,2
2022-09-19,15:07:41,23.29,121.4,23.0,3.9,臺東縣,3
2022-09-19,15:07:41,23.29,121.4,23.0,3.9,花蓮縣,2
2022-09-19,15:03:36,23.29,121.37,18.9,4.2,臺東縣,3
2022-09-19,15:03:36,23.29,121.37,18.9,4.2,花蓮縣,2
2022-09-19,15:03:36,23.29,121.37,18.9,4.2,南投縣,1
2022-09-19,10:19:01,23.12,121.17,2.5,3.5,臺東縣,4
2022-09-19,10:19:01,23.12,121.17,2.5,3.5,花蓮縣,2
2022-09-19,10:19:01,23.12,121.17,2.5,3.5,南投縣,1
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,花蓮縣,5 弱
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,南投縣,4
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,臺東縣,4
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,臺南市,3
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,嘉義市,3
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,嘉義縣,3
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,彰化縣,3
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,臺中市,3
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,苗栗縣,3
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,雲林縣,3
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,宜蘭縣,3
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,新北市,2
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,新竹市,2
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,新竹縣,2
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,桃園市,2
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,高雄市,2
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,臺北市,2
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,屏東縣,2
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,澎湖縣,1
2022-09-19,10:07:45,23.44,121.3,13.4,6.0,基隆市,1
2022-09-19,09:55:08,23.17,121.24,7.3,3.8,花蓮縣,4
2022-09-19,09:55:08,23.17,121.24,7.3,3.8,臺東縣,3
2022-09-19,08:24:33,23.39,121.35,13.0,3.7,花蓮縣,2
2022-09-19,08:24:33,23.39,121.35,13.0,3.7,臺東縣,2
2022-09-19,08:24:33,23.39,121.35,13.0,3.7,南投縣,1
2022-09-19,05:31:46,23.12,121.2,7.9,3.2,花蓮縣,2
2022-09-19,05:31:46,23.12,121.2,7.9,3.2,臺東縣,2
2022-09-19,04:50:42,23.63,121.28,8.5,3.6,花蓮縣,2
2022-09-19,04:50:42,23.63,121.28,8.5,3.6,南投縣,1
2022-09-19,04:39:06,23.1,121.19,7.3,3.6,臺東縣,3
2022-09-19,04:39:06,23.1,121.19,7.3,3.6,花蓮縣,1
2022-09-19,04:06:48,23.13,121.18,14.5,3.7,花蓮縣,2
2022-09-19,04:06:48,23.13,121.18,14.5,3.7,臺東縣,2
2022-09-19,04:06:48,23.13,121.18,14.5,3.7,高雄市,1
2022-09-19,02:41:49,23.11,121.2,6.7,4.2,臺東縣,4
2022-09-19,02:41:49,23.11,121.2,6.7,4.2,花蓮縣,3
2022-09-19,02:41:49,23.11,121.2,6.7,4.2,南投縣,1
2022-09-19,02:41:49,23.11,121.2,6.7,4.2,高雄市,1
2022-09-19,02:22:36,23.07,121.31,17.7,4.1,臺東縣,3
2022-09-19,02:22:36,23.07,121.31,17.7,4.1,花蓮縣,2
2022-09-19,02:21:10,23.11,121.2,6.6,4.4,花蓮縣,4
2022-09-19,02:21:10,23.11,121.2,6.6,4.4,臺東縣,4
2022-09-19,02:21:10,23.11,121.2,6.6,4.4,南投縣,1
2022-09-19,02:21:10,23.11,121.2,6.6,4.4,高雄市,1
2022-09-19,02:21:10,23.11,121.2,6.6,4.4,雲林縣,1
2022-09-19,01:00:21,22.95,121.1,9.7,3.6,臺東縣,3
2022-09-19,01:00:21,22.95,121.1,9.7,3.6,花蓮縣,1
2022-09-19,00:31:21,23.61,121.26,9.2,4.1,花蓮縣,2
2022-09-19,00:31:21,23.61,121.26,9.2,4.1,南投縣,2
2022-09-19,00:31:21,23.61,121.26,9.2,4.1,嘉義縣,1
2022-09-19,00:31:21,23.61,121.26,9.2,4.1,臺東縣,1
2022-09-19,00:30:20,22.91,121.08,12.9,3.8,臺東縣,3
2022-09-19,00:30:20,22.91,121.08,12.9,3.8,花蓮縣,1
2022-09-19,00:30:20,22.91,121.08,12.9,3.8,高雄市,1
2022-09-19,00:18:52,23.31,121.37,18.7,3.7,花蓮縣,2
2022-09-19,00:18:52,23.31,121.37,18.7,3.7,臺東縣,2
2022-09-18,23:41:37,23.15,121.19,4.9,3.3,臺東縣,4
2022-09-18,23:41:37,23.15,121.19,4.9,3.3,花蓮縣,2
2022-09-18,23:39:45,23.46,121.28,10.4,3.9,花蓮縣,2
2022-09-18,23:39:45,23.46,121.28,10.4,3.9,南投縣,2
2022-09-18,23:39:45,23.46,121.28,10.4,3.9,臺東縣,1
2022-09-18,23:39:32,23.46,121.3,11.6,4.0,花蓮縣,3
2022-09-18,23:39:32,23.46,121.3,11.6,4.0,南投縣,2
2022-09-18,23:39:32,23.46,121.3,11.6,4.0,臺東縣,1
2022-09-18,23:34:06,22.93,121.12,8.2,3.6,臺東縣,3
2022-09-18,23:34:06,22.93,121.12,8.2,3.6,花蓮縣,1
2022-09-18,23:12:25,23.06,121.18,7.9,3.4,臺東縣,2
2022-09-18,21:07:23,23.35,121.32,11.1,3.7,花蓮縣,2
