Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2024-04-05,23:41:34,24.22,121.74,12.5,3.3,南投縣,1
2024-04-05,23:23:18,23.23,121.37,17.0,3.9,臺東縣,3
2024-04-05,23:23:18,23.23,121.37,17.0,3.9,花蓮縣,2
2024-04-05,23:23:18,23.23,121.37,17.0,3.9,南投縣,1
2024-04-05,23:20:03,24.23,121.78,17.6,3.7,宜蘭縣,2
2024-04-05,23:20:03,24.23,121.78,17.6,3.7,花蓮縣,2
2024-04-05,23:19:07,24.24,121.77,17.0,3.6,宜蘭縣,2
2024-04-05,23:19:07,24.24,121.77,17.0,3.6,花蓮縣,2
2024-04-05,23:19:07,24.24,121.77,17.0,3.6,南投縣,1
2024-04-05,23:14:33,23.86,121.52,12.5,3.3,花蓮縣,2
2024-04-05,23:14:33,23.86,121.52,12.5,3.3,南投縣,1
2024-04-05,23:14:33,23.86,121.52,12.5,3.3,宜蘭縣,1
2024-04-05,23:06:19,24.23,121.73,11.1,3.4,宜蘭縣,2
2024-04-05,23:06:19,24.23,121.73,11.1,3.4,花蓮縣,2
2024-04-05,23:06:19,24.23,121.73,11.1,3.4,南投縣,1
2024-04-05,23:02:47,24.23,121.76,15.5,3.3,花蓮縣,3
2024-04-05,23:02:47,24.23,121.76,15.5,3.3,宜蘭縣,2
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,宜蘭縣,3
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,花蓮縣,3
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,南投縣,2
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,桃園市,1
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,雲林縣,1
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,新北市,1
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,新竹縣,1
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,彰化縣,1
2024-04-05,23:00:37,24.21,121.78,5.0,4.7,臺中市,1
2024-04-05,23:00:08,24.24,121.75,16.0,3.7,花蓮縣,3
2024-04-05,23:00:08,24.24,121.75,16.0,3.7,南投縣,1
2024-04-05,23:00:08,24.24,121.75,16.0,3.7,宜蘭縣,1
2024-04-05,22:46:00,24.24,121.74,15.0,3.6,花蓮縣,3
2024-04-05,22:46:00,24.24,121.74,15.0,3.6,宜蘭縣,1
2024-04-05,22:35:49,24.23,121.74,11.7,3.5,宜蘭縣,2
2024-04-05,22:35:49,24.23,121.74,11.7,3.5,花蓮縣,2
2024-04-05,22:11:35,24.12,121.63,16.8,3.7,花蓮縣,2
2024-04-05,22:11:35,24.12,121.63,16.8,3.7,南投縣,1
2024-04-05,22:11:16,24.25,121.78,17.3,3.4,宜蘭縣,1
2024-04-05,22:11:16,24.25,121.78,17.3,3.4,花蓮縣,1
2024-04-05,21:44:25,23.96,121.58,12.8,3.5,花蓮縣,3
2024-04-05,21:44:25,23.96,121.58,12.8,3.5,南投縣,1
2024-04-05,21:44:25,23.96,121.58,12.8,3.5,宜蘭縣,1
2024-04-05,21:39:19,24.28,121.83,11.2,3.2,花蓮縣,2
2024-04-05,21:39:19,24.28,121.83,11.2,3.2,宜蘭縣,1
2024-04-05,21:34:31,24.12,121.72,14.6,4.0,花蓮縣,3
2024-04-05,21:34:31,24.12,121.72,14.6,4.0,宜蘭縣,2
2024-04-05,21:34:31,24.12,121.72,14.6,4.0,南投縣,1
2024-04-05,21:26:42,24.17,121.68,6.8,3.8,花蓮縣,4
2024-04-05,21:26:42,24.17,121.68,6.8,3.8,宜蘭縣,2
2024-04-05,21:26:42,24.17,121.68,6.8,3.8,南投縣,1
2024-04-05,21:24:13,24.19,121.73,13.0,3.5,宜蘭縣,2
2024-04-05,21:24:13,24.19,121.73,13.0,3.5,花蓮縣,2
2024-04-05,21:04:14,24.24,121.76,17.4,3.3,宜蘭縣,1
2024-04-05,21:04:14,24.24,121.76,17.4,3.3,花蓮縣,1
2024-04-05,21:01:58,24.24,121.77,17.3,3.8,宜蘭縣,2
2024-04-05,21:01:58,24.24,121.77,17.3,3.8,花蓮縣,2
2024-04-05,20:59:12,24.24,121.76,15.6,4.4,宜蘭縣,3
2024-04-05,20:59:12,24.24,121.76,15.6,4.4,花蓮縣,3
2024-04-05,20:59:12,24.24,121.76,15.6,4.4,南投縣,1
2024-04-05,20:59:12,24.24,121.76,15.6,4.4,桃園市,1
2024-04-05,20:59:12,24.24,121.76,15.6,4.4,新竹縣,1
2024-04-05,20:59:12,24.24,121.76,15.6,4.4,臺中市,1
2024-04-05,20:48:16,24.23,121.81,16.6,3.5,宜蘭縣,2
2024-04-05,20:48:16,24.23,121.81,16.6,3.5,花蓮縣,2
2024-04-05,20:16:32,23.81,121.65,33.5,3.7,花蓮縣,1
2024-04-05,20:16:32,23.81,121.65,33.5,3.7,南投縣,1
2024-04-05,20:14:59,24.12,121.7,15.3,3.7,花蓮縣,2
2024-04-05,20:14:59,24.12,121.7,15.3,3.7,南投縣,1
2024-04-05,20:14:59,24.12,121.7,15.3,3.7,宜蘭縣,1
2024-04-05,20:14:41,24.2,121.78,5.3,3.5,花蓮縣,2
2024-04-05,20:14:41,24.2,121.78,5.3,3.5,宜蘭縣,1
2024-04-05,19:51:51,24.14,121.7,17.6,3.8,花蓮縣,3
2024-04-05,19:51:51,24.14,121.7,17.6,3.8,南投縣,1
2024-04-05,19:51:51,24.14,121.7,17.6,3.8,宜蘭縣,1
2024-04-05,19:51:45,24.09,121.62,5.9,3.5,花蓮縣,3
2024-04-05,19:51:45,24.09,121.62,5.9,3.5,南投縣,1
2024-04-05,19:51:45,24.09,121.62,5.9,3.5,宜蘭縣,1
2024-04-05,19:44:21,24.18,121.58,20.4,3.7,花蓮縣,2
2024-04-05,19:44:21,24.18,121.58,20.4,3.7,南投縣,1
2024-04-05,19:44:21,24.18,121.58,20.4,3.7,宜蘭縣,1
2024-04-05,19:44:00,24.18,121.68,14.0,3.7,花蓮縣,3
2024-04-05,19:44:00,24.18,121.68,14.0,3.7,宜蘭縣,2
2024-04-05,19:44:00,24.18,121.68,14.0,3.7,南投縣,1
2024-04-05,19:21:49,24.14,121.67,5.9,3.9,花蓮縣,3
2024-04-05,19:21:49,24.14,121.67,5.9,3.9,宜蘭縣,2
2024-04-05,19:21:49,24.14,121.67,5.9,3.9,南投縣,1
2024-04-05,18:47:56,24.09,121.61,6.8,3.2,花蓮縣,3
2024-04-05,18:42:37,24.22,121.75,13.4,3.5,宜蘭縣,2
2024-04-05,18:42:37,24.22,121.75,13.4,3.5,花蓮縣,2
2024-04-05,18:42:37,24.22,121.75,13.4,3.5,南投縣,1
2024-04-05,18:25:46,24.23,121.9,9.4,3.9,宜蘭縣,1
2024-04-05,18:25:46,24.23,121.9,9.4,3.9,花蓮縣,1
2024-04-05,18:25:46,24.23,121.9,9.4,3.9,南投縣,1
2024-04-05,18:08:50,24.13,121.68,12.7,4.1,宜蘭縣,3
2024-04-05,18:08:50,24.13,121.68,12.7,4.1,花蓮縣,3
2024-04-05,18:08:50,24.13,121.68,12.7,4.1,南投縣,1
2024-04-05,17:53:36,24.22,121.76,14.5,4.1,宜蘭縣,3
2024-04-05,17:53:36,24.22,121.76,14.5,4.1,花蓮縣,3
2024-04-05,17:53:36,24.22,121.76,14.5,4.1,南投縣,2
2024-04-05,17:53:36,24.22,121.76,14.5,4.1,臺中市,1
2024-04-05,17:39:55,24.31,121.74,14.6,3.1,宜蘭縣,2
2024-04-05,17:39:55,24.31,121.74,14.6,3.1,花蓮縣,2
2024-04-05,17:16:52,24.06,121.79,9.1,4.1,花蓮縣,3
2024-04-05,17:16:52,24.06,121.79,9.1,4.1,南投縣,2
2024-04-05,17:16:52,24.06,121.79,9.1,4.1,宜蘭縣,2
2024-04-05,17:16:52,24.06,121.79,9.1,4.1,彰化縣,1
2024-04-05,17:16:52,24.06,121.79,9.1,4.1,臺中市,1
2024-04-05,17:15:16,23.8,121.57,8.0,3.2,花蓮縣,2
2024-04-05,17:15:16,23.8,121.57,8.0,3.2,南投縣,1
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,花蓮縣,4
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,南投縣,3
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,臺中市,2
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,宜蘭縣,2
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,臺東縣,1
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,桃園市,1
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,雲林縣,1
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,新竹縣,1
2024-04-05,17:04:57,24.03,121.66,29.6,4.5,彰化縣,1
2024-04-05,15:58:48,24.09,121.59,7.4,3.6,花蓮縣,2
2024-04-05,15:58:48,24.09,121.59,7.4,3.6,南投縣,1
2024-04-05,15:58:48,24.09,121.59,7.4,3.6,宜蘭縣,1
2024-04-05,15:49:19,24.26,121.76,5.0,3.2,宜蘭縣,1
2024-04-05,15:49:19,24.26,121.76,5.0,3.2,花蓮縣,1
2024-04-05,15:30:03,24.07,121.63,10.6,3.9,花蓮縣,3
2024-04-05,15:30:03,24.07,121.63,10.6,3.9,宜蘭縣,2
2024-04-05,15:30:03,24.07,121.63,10.6,3.9,南投縣,1
2024-04-05,15:30:03,24.07,121.63,10.6,3.9,臺中市,1
2024-04-05,15:07:54,24.1,121.68,14.6,3.6,花蓮縣,2
2024-04-05,15:07:54,24.1,121.68,14.6,3.6,南投縣,2
2024-04-05,15:07:54,24.1,121.68,14.6,3.6,宜蘭縣,1
2024-04-05,14:50:03,24.23,121.76,12.6,3.6,花蓮縣,2
2024-04-05,14:50:03,24.23,121.76,12.6,3.6,南投縣,1
2024-04-05,14:50:03,24.23,121.76,12.6,3.6,宜蘭縣,1
2024-04-05,14:32:58,24.1,121.7,14.4,3.3,花蓮縣,2
2024-04-05,14:32:58,24.1,121.7,14.4,3.3,南投縣,1
2024-04-05,14:32:58,24.1,121.7,14.4,3.3,宜蘭縣,1
2024-04-05,14:16:07,24.14,121.68,17.6,4.5,宜蘭縣,3
2024-04-05,14:16:07,24.14,121.68,17.6,4.5,花蓮縣,3
2024-04-05,14:16:07,24.14,121.68,17.6,4.5,南投縣,2
2024-04-05,14:16:07,24.14,121.68,17.6,4.5,臺中市,2
2024-04-05,14:16:07,24.14,121.68,17.6,4.5,桃園市,1
2024-04-05,14:16:07,24.14,121.68,17.6,4.5,雲林縣,1
2024-04-05,14:16:07,24.14,121.68,17.6,4.5,新北市,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,花蓮縣,4
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,南投縣,3
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,雲林縣,2
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,彰化縣,2
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,臺中市,2
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,宜蘭縣,2
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,臺東縣,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,臺南市,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,新北市,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,新竹縣,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,嘉義市,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,嘉義縣,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,苗栗縣,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,桃園市,1
2024-04-05,14:12:49,23.8,121.59,10.0,5.1,高雄市,1
2024-04-05,13:53:24,24.1,121.7,16.9,3.3,花蓮縣,2
2024-04-05,13:53:24,24.1,121.7,16.9,3.3,南投縣,1
2024-04-05,13:53:24,24.1,121.7,16.9,3.3,宜蘭縣,1
2024-04-05,13:50:20,24.2,121.87,24.6,3.8,宜蘭縣,2
2024-04-05,13:50:20,24.2,121.87,24.6,3.8,花蓮縣,2
2024-04-05,13:50:20,24.2,121.87,24.6,3.8,南投縣,1
2024-04-05,13:40:00,24.19,121.78,19.8,3.3,花蓮縣,2
2024-04-05,13:40:00,24.19,121.78,19.8,3.3,宜蘭縣,1
2024-04-05,13:27:30,24.12,121.71,17.3,3.5,花蓮縣,2
2024-04-05,13:27:30,24.12,121.71,17.3,3.5,宜蘭縣,1
2024-04-05,13:18:59,23.75,121.5,15.6,3.6,花蓮縣,2
2024-04-05,13:18:59,23.75,121.5,15.6,3.6,南投縣,1
2024-04-05,13:03:55,24.11,121.71,16.4,4.0,花蓮縣,3
2024-04-05,13:03:55,24.11,121.71,16.4,4.0,南投縣,2
2024-04-05,13:03:55,24.11,121.71,16.4,4.0,臺中市,1
2024-04-05,13:03:55,24.11,121.71,16.4,4.0,宜蘭縣,1
2024-04-05,13:02:46,24.13,121.69,16.1,4.1,花蓮縣,4
2024-04-05,13:02:46,24.13,121.69,16.1,4.1,南投縣,2
2024-04-05,13:02:46,24.13,121.69,16.1,4.1,宜蘭縣,2
2024-04-05,13:02:46,24.13,121.69,16.1,4.1,臺中市,1
2024-04-05,12:57:45,24.09,121.69,14.8,3.4,花蓮縣,2
2024-04-05,12:57:45,24.09,121.69,14.8,3.4,南投縣,1
2024-04-05,12:57:45,24.09,121.69,14.8,3.4,宜蘭縣,1
2024-04-05,12:51:39,24.11,121.69,17.0,4.1,花蓮縣,3
2024-04-05,12:51:39,24.11,121.69,17.0,4.1,南投縣,1
2024-04-05,12:51:39,24.11,121.69,17.0,4.1,宜蘭縣,1
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,花蓮縣,4
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,南投縣,4
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,臺中市,3
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,宜蘭縣,3
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,臺東縣,2
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,雲林縣,2
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,新北市,2
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,新竹縣,2
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,嘉義市,2
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,嘉義縣,2
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,彰化縣,2
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,苗栗縣,1
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,桃園市,1
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,高雄市,1
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,基隆市,1
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,新竹市,1
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,臺北市,1
2024-04-05,12:50:51,24.13,121.68,8.3,5.4,臺南市,1
2024-04-05,12:43:20,24.17,121.78,14.4,3.5,花蓮縣,2
2024-04-05,12:43:20,24.17,121.78,14.4,3.5,南投縣,1
2024-04-05,12:43:20,24.17,121.78,14.4,3.5,宜蘭縣,1
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,花蓮縣,4
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,南投縣,3
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,宜蘭縣,3
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,臺中市,2
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,苗栗縣,1
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,桃園市,1
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,雲林縣,1
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,新北市,1
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,新竹縣,1
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,嘉義市,1
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,嘉義縣,1
2024-04-05,12:40:54,24.21,121.76,8.6,4.7,彰化縣,1
2024-04-05,12:36:42,24.22,121.75,13.7,4.0,宜蘭縣,3
2024-04-05,12:36:42,24.22,121.75,13.7,4.0,花蓮縣,3
2024-04-05,12:36:42,24.22,121.75,13.7,4.0,南投縣,2
2024-04-05,12:36:42,24.22,121.75,13.7,4.0,臺中市,1
2024-04-05,12:35:18,23.9,121.53,10.6,3.1,花蓮縣,3
2024-04-05,12:35:18,23.9,121.53,10.6,3.1,南投縣,1
2024-04-05,12:08:16,24.24,121.74,13.3,3.4,花蓮縣,2
2024-04-05,12:08:16,24.24,121.74,13.3,3.4,宜蘭縣,1
2024-04-05,12:04:31,24.13,121.73,17.1,3.5,花蓮縣,3
2024-04-05,12:04:31,24.13,121.73,17.1,3.5,南投縣,1
2024-04-05,12:04:31,24.13,121.73,17.1,3.5,宜蘭縣,1
2024-04-05,11:47:18,23.78,121.53,17.9,4.0,花蓮縣,2
2024-04-05,11:47:18,23.78,121.53,17.9,4.0,南投縣,2
2024-04-05,11:41:14,24.04,121.67,38.8,4.0,花蓮縣,2
2024-04-05,11:41:14,24.04,121.67,38.8,4.0,南投縣,1
2024-04-05,11:41:14,24.04,121.67,38.8,4.0,宜蘭縣,1
2024-04-05,11:39:10,24.23,121.75,12.6,3.7,宜蘭縣,2
2024-04-05,11:39:10,24.23,121.75,12.6,3.7,花蓮縣,2
2024-04-05,10:10:35,23.92,121.59,6.8,4.2,花蓮縣,4
2024-04-05,10:10:35,23.92,121.59,6.8,4.2,南投縣,1
2024-04-05,10:10:35,23.92,121.59,6.8,4.2,臺中市,1
2024-04-05,10:10:35,23.92,121.59,6.8,4.2,宜蘭縣,1
2024-04-05,10:08:52,24.13,121.7,14.5,3.7,花蓮縣,3
2024-04-05,10:08:52,24.13,121.7,14.5,3.7,南投縣,1
2024-04-05,10:08:52,24.13,121.7,14.5,3.7,宜蘭縣,1
2024-04-05,10:01:09,24.28,121.74,14.9,3.2,宜蘭縣,2
2024-04-05,10:01:09,24.28,121.74,14.9,3.2,花蓮縣,2
2024-04-05,09:53:33,24.06,121.8,24.0,4.0,宜蘭縣,2
2024-04-05,09:53:33,24.06,121.8,24.0,4.0,花蓮縣,2
2024-04-05,09:53:33,24.06,121.8,24.0,4.0,南投縣,1
2024-04-05,09:29:51,24.16,121.67,15.5,4.0,花蓮縣,3
2024-04-05,09:29:51,24.16,121.67,15.5,4.0,南投縣,2
2024-04-05,09:29:51,24.16,121.67,15.5,4.0,宜蘭縣,2
2024-04-05,09:29:51,24.16,121.67,15.5,4.0,臺中市,1
2024-04-05,09:24:52,24.17,121.67,26.6,3.7,宜蘭縣,2
2024-04-05,09:24:52,24.17,121.67,26.6,3.7,花蓮縣,2
2024-04-05,09:24:52,24.17,121.67,26.6,3.7,南投縣,1
2024-04-05,09:20:32,24.25,121.76,12.6,3.7,宜蘭縣,2
2024-04-05,09:20:32,24.25,121.76,12.6,3.7,花蓮縣,2
2024-04-05,09:17:49,24.25,121.77,13.8,4.1,花蓮縣,3
2024-04-05,09:17:49,24.25,121.77,13.8,4.1,宜蘭縣,2
2024-04-05,09:17:49,24.25,121.77,13.8,4.1,南投縣,1
2024-04-05,09:17:49,24.25,121.77,13.8,4.1,臺中市,1
2024-04-05,09:10:04,24.05,121.64,23.6,3.6,花蓮縣,2
2024-04-05,09:10:04,24.05,121.64,23.6,3.6,南投縣,1
2024-04-05,09:10:04,24.05,121.64,23.6,3.6,宜蘭縣,1
2024-04-05,09:02:03,24.33,121.82,9.6,3.6,宜蘭縣,3
2024-04-05,09:02:03,24.33,121.82,9.6,3.6,花蓮縣,3
2024-04-05,08:42:06,24.16,121.66,25.9,3.9,宜蘭縣,2
2024-04-05,08:42:06,24.16,121.66,25.9,3.9,花蓮縣,2
2024-04-05,08:42:06,24.16,121.66,25.9,3.9,南投縣,1
2024-04-05,08:35:31,24.23,121.75,14.7,3.3,花蓮縣,2
2024-04-05,08:35:31,24.23,121.75,14.7,3.3,宜蘭縣,1
2024-04-05,08:29:42,23.98,121.67,36.1,3.8,花蓮縣,2
2024-04-05,08:29:42,23.98,121.67,36.1,3.8,宜蘭縣,1
2024-04-05,08:17:48,24.23,121.74,11.3,3.6,宜蘭縣,2
2024-04-05,08:17:48,24.23,121.74,11.3,3.6,花蓮縣,2
2024-04-05,07:57:05,24.24,121.75,11.7,3.2,宜蘭縣,1
2024-04-05,07:57:05,24.24,121.75,11.7,3.2,花蓮縣,1
2024-04-05,07:34:07,23.71,121.57,7.5,3.7,花蓮縣,3
2024-04-05,06:23:18,24.23,121.75,12.0,3.5,宜蘭縣,3
2024-04-05,06:23:18,24.23,121.75,12.0,3.5,花蓮縣,2
2024-04-05,06:14:46,24.22,121.75,11.2,3.4,宜蘭縣,2
2024-04-05,06:14:46,24.22,121.75,11.2,3.4,花蓮縣,2
2024-04-05,06:14:46,24.22,121.75,11.2,3.4,南投縣,1
2024-04-05,06:08:04,23.87,121.64,38.0,3.9,花蓮縣,1
2024-04-05,06:08:04,23.87,121.64,38.0,3.9,南投縣,1
2024-04-05,06:08:04,23.87,121.64,38.0,3.9,彰化縣,1
2024-04-05,05:54:52,24.18,121.65,31.0,3.8,花蓮縣,2
2024-04-05,05:54:52,24.18,121.65,31.0,3.8,南投縣,1
2024-04-05,05:54:52,24.18,121.65,31.0,3.8,宜蘭縣,1
2024-04-05,05:54:20,24.21,121.76,14.8,3.8,宜蘭縣,2
2024-04-05,05:54:20,24.21,121.76,14.8,3.8,花蓮縣,2
2024-04-05,05:54:20,24.21,121.76,14.8,3.8,南投縣,1
2024-04-05,05:54:20,24.21,121.76,14.8,3.8,臺中市,1
2024-04-05,05:28:16,24.19,121.71,6.5,3.2,花蓮縣,2
2024-04-05,05:28:16,24.19,121.71,6.5,3.2,宜蘭縣,1
2024-04-05,05:20:27,24.22,121.75,12.4,3.9,花蓮縣,3
2024-04-05,05:20:27,24.22,121.75,12.4,3.9,宜蘭縣,2
2024-04-05,05:20:27,24.22,121.75,12.4,3.9,南投縣,1
2024-04-05,05:14:49,24.24,121.7,12.3,3.0,花蓮縣,2
2024-04-05,05:14:49,24.24,121.7,12.3,3.0,宜蘭縣,1
2024-04-05,05:10:08,24.25,121.74,9.9,4.1,宜蘭縣,3
2024-04-05,05:10:08,24.25,121.74,9.9,4.1,花蓮縣,3
2024-04-05,05:10:08,24.25,121.74,9.9,4.1,南投縣,1
2024-04-05,05:10:08,24.25,121.74,9.9,4.1,臺中市,1
2024-04-05,05:02:50,24.24,121.73,10.4,3.3,花蓮縣,2
2024-04-05,05:02:50,24.24,121.73,10.4,3.3,宜蘭縣,1
2024-04-05,04:30:26,24.14,121.67,17.6,3.3,花蓮縣,2
2024-04-05,04:30:26,24.14,121.67,17.6,3.3,南投縣,1
2024-04-05,04:30:26,24.14,121.67,17.6,3.3,宜蘭縣,1
2024-04-05,04:28:44,24.23,121.75,10.8,4.4,宜蘭縣,3
2024-04-05,04:28:44,24.23,121.75,10.8,4.4,花蓮縣,3
2024-04-05,04:28:44,24.23,121.75,10.8,4.4,南投縣,2
2024-04-05,04:28:44,24.23,121.75,10.8,4.4,新竹縣,1
2024-04-05,04:28:44,24.23,121.75,10.8,4.4,臺中市,1
2024-04-05,04:21:17,24.23,121.75,13.9,3.4,花蓮縣,3
2024-04-05,04:21:17,24.23,121.75,13.9,3.4,宜蘭縣,2
2024-04-05,04:11:59,24.24,121.74,12.0,3.7,花蓮縣,3
2024-04-05,04:11:59,24.24,121.74,12.0,3.7,宜蘭縣,2
2024-04-05,03:55:31,23.82,121.86,10.4,4.3,花蓮縣,2
2024-04-05,03:55:31,23.82,121.86,10.4,4.3,南投縣,1
2024-04-05,03:55:31,23.82,121.86,10.4,4.3,臺東縣,1
2024-04-05,03:48:08,24.24,121.75,13.3,4.3,宜蘭縣,3
2024-04-05,03:48:08,24.24,121.75,13.3,4.3,花蓮縣,3
2024-04-05,03:48:08,24.24,121.75,13.3,4.3,南投縣,1
2024-04-05,03:48:08,24.24,121.75,13.3,4.3,臺中市,1
2024-04-05,03:40:41,23.96,121.63,25.1,3.4,花蓮縣,1
2024-04-05,03:40:41,23.96,121.63,25.1,3.4,南投縣,1
2024-04-05,03:16:00,23.92,121.53,6.6,3.8,花蓮縣,4
2024-04-05,03:16:00,23.92,121.53,6.6,3.8,南投縣,1
2024-04-05,03:16:00,23.92,121.53,6.6,3.8,臺中市,1
2024-04-05,03:16:00,23.92,121.53,6.6,3.8,宜蘭縣,1
2024-04-05,03:03:50,24.06,121.73,20.7,3.4,宜蘭縣,1
2024-04-05,03:03:50,24.06,121.73,20.7,3.4,花蓮縣,1
2024-04-05,03:03:50,24.06,121.73,20.7,3.4,南投縣,1
2024-04-05,03:03:45,24.3,121.67,9.4,3.4,宜蘭縣,1
2024-04-05,03:03:45,24.3,121.67,9.4,3.4,花蓮縣,1
2024-04-05,03:03:45,24.3,121.67,9.4,3.4,南投縣,1
2024-04-05,02:42:36,24.29,121.9,5.0,4.6,宜蘭縣,3
2024-04-05,02:42:36,24.29,121.9,5.0,4.6,花蓮縣,3
2024-04-05,02:42:36,24.29,121.9,5.0,4.6,南投縣,2
2024-04-05,02:42:36,24.29,121.9,5.0,4.6,新北市,1
2024-04-05,02:36:59,24.3,121.8,12.9,3.7,花蓮縣,4
2024-04-05,02:36:59,24.3,121.8,12.9,3.7,宜蘭縣,3
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,宜蘭縣,4
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,花蓮縣,4
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,南投縣,3
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,新北市,3
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,臺中市,3
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,臺北市,2
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,彰化縣,2
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,新竹縣,2
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,苗栗縣,2
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,桃園市,2
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,基隆市,1
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,雲林縣,1
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,嘉義市,1
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,嘉義縣,1
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,新竹市,1
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,臺東縣,1
2024-04-05,02:35:02,24.16,121.67,31.2,5.3,臺南市,1
2024-04-05,02:34:27,24.26,121.73,5.0,3.3,宜蘭縣,2
2024-04-05,02:34:27,24.26,121.73,5.0,3.3,花蓮縣,2
2024-04-05,02:33:11,24.25,121.75,11.7,3.5,宜蘭縣,2
2024-04-05,02:33:11,24.25,121.75,11.7,3.5,花蓮縣,2
2024-04-05,02:19:28,24.23,121.76,14.7,3.3,花蓮縣,2
2024-04-05,02:19:28,24.23,121.76,14.7,3.3,宜蘭縣,1
2024-04-05,02:18:37,24.23,121.76,13.0,3.4,花蓮縣,2
2024-04-05,02:18:37,24.23,121.76,13.0,3.4,宜蘭縣,1
2024-04-05,02:07:24,24.25,121.75,12.0,3.4,花蓮縣,2
2024-04-05,02:07:24,24.25,121.75,12.0,3.4,宜蘭縣,1
2024-04-05,01:56:33,24.24,121.76,13.9,3.3,花蓮縣,2
2024-04-05,01:56:33,24.24,121.76,13.9,3.3,宜蘭縣,1
2024-04-05,01:55:19,24.13,121.7,16.9,3.4,花蓮縣,2
2024-04-05,01:55:19,24.13,121.7,16.9,3.4,南投縣,1
2024-04-05,01:55:19,24.13,121.7,16.9,3.4,宜蘭縣,1
