Date,Time,北緯,東經,深度,芮氏規模,城市,震度
1999-09-22,07:53:00,23.88,120.97,7.6,4.1,臺中市,1
1999-09-22,07:53:00,23.88,120.97,7.6,4.1,苗栗縣,1
1999-09-22,07:53:00,23.88,120.97,7.6,4.1,雲林縣,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,花蓮縣,4
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,南投縣,2
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,臺中市,2
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,宜蘭縣,2
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,臺北市,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,臺東縣,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,臺南市,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,苗栗縣,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,桃園縣,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,雲林縣,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,新北市,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,嘉義市,1
1999-09-22,06:17:01,23.93,121.38,11.7,5.2,嘉義縣,1
1999-09-22,02:58:40,23.71,120.78,5.9,4.5,南投縣,4
1999-09-22,02:58:40,23.71,120.78,5.9,4.5,雲林縣,3
1999-09-22,02:58:40,23.71,120.78,5.9,4.5,嘉義縣,2
1999-09-22,02:58:40,23.71,120.78,5.9,4.5,嘉義市,1
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,臺中市,4
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,宜蘭縣,2
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,花蓮縣,2
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,南投縣,2
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,苗栗縣,2
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,雲林縣,2
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,嘉義市,2
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,嘉義縣,2
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,桃園縣,1
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,屏東縣,1
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,臺東縣,1
1999-09-22,02:18:37,24.2,121.02,10.0,5.2,臺南市,1
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,花蓮縣,3
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,南投縣,2
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,宜蘭縣,2
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,苗栗縣,2
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,桃園縣,2
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,雲林縣,2
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,臺中市,2
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,臺北市,2
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,臺東縣,1
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,臺南市,1
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,新北市,1
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,嘉義市,1
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,嘉義縣,1
1999-09-22,01:38:35,23.84,121.31,17.7,5.2,屏東縣,1
1999-09-21,23:47:21,23.8,120.97,10.8,4.5,南投縣,3
1999-09-21,23:47:21,23.8,120.97,10.8,4.5,雲林縣,2
1999-09-21,23:47:21,23.8,120.97,10.8,4.5,嘉義市,1
1999-09-21,23:47:21,23.8,120.97,10.8,4.5,嘉義縣,1
1999-09-21,23:47:21,23.8,120.97,10.8,4.5,臺中市,1
1999-09-21,23:47:21,23.8,120.97,10.8,4.5,臺南市,1
1999-09-21,23:47:21,23.8,120.97,10.8,4.5,花蓮縣,1
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,南投縣,4
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,雲林縣,4
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,嘉義縣,4
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,嘉義市,3
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,臺南市,3
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,臺東縣,2
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,花蓮縣,2
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,宜蘭縣,1
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,苗栗縣,1
1999-09-21,23:28:10,23.61,120.84,8.4,5.2,臺中市,1
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,苗栗縣,4
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,臺中市,3
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,臺南市,2
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,雲林縣,2
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,南投縣,2
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,嘉義市,1
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,嘉義縣,1
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,宜蘭縣,1
1999-09-21,22:40:04,24.33,120.86,5.5,5.0,花蓮縣,1
1999-09-21,22:32:13,24.03,121.36,7.9,4.9,花蓮縣,3
1999-09-21,22:32:13,24.03,121.36,7.9,4.9,臺中市,3
1999-09-21,22:32:13,24.03,121.36,7.9,4.9,宜蘭縣,2
1999-09-21,22:32:13,24.03,121.36,7.9,4.9,臺南市,1
1999-09-21,22:32:13,24.03,121.36,7.9,4.9,南投縣,1
1999-09-21,22:32:13,24.03,121.36,7.9,4.9,雲林縣,1
1999-09-21,22:32:13,24.03,121.36,7.9,4.9,嘉義市,1
1999-09-21,22:32:13,24.03,121.36,7.9,4.9,嘉義縣,1
1999-09-21,19:46:07,23.63,120.7,17.4,4.1,南投縣,3
1999-09-21,19:46:07,23.63,120.7,17.4,4.1,雲林縣,3
1999-09-21,19:46:07,23.63,120.7,17.4,4.1,嘉義市,2
1999-09-21,19:46:07,23.63,120.7,17.4,4.1,嘉義縣,2
1999-09-21,19:46:07,23.63,120.7,17.4,4.1,臺南市,1
1999-09-21,18:38:20,23.82,121.01,14.9,4.2,南投縣,3
1999-09-21,18:38:20,23.82,121.01,14.9,4.2,雲林縣,2
1999-09-21,18:38:20,23.82,121.01,14.9,4.2,嘉義市,1
1999-09-21,18:38:20,23.82,121.01,14.9,4.2,嘉義縣,1
1999-09-21,18:38:20,23.82,121.01,14.9,4.2,臺中市,1
1999-09-21,18:38:20,23.82,121.01,14.9,4.2,花蓮縣,1
1999-09-21,18:17:27,23.98,120.99,10.5,4.2,南投縣,3
1999-09-21,18:17:27,23.98,120.99,10.5,4.2,苗栗縣,1
1999-09-21,18:17:27,23.98,120.99,10.5,4.2,雲林縣,1
1999-09-21,18:17:27,23.98,120.99,10.5,4.2,嘉義市,1
1999-09-21,18:17:27,23.98,120.99,10.5,4.2,嘉義縣,1
1999-09-21,18:17:27,23.98,120.99,10.5,4.2,臺中市,1
1999-09-21,17:56:04,23.82,120.96,5.9,4.3,南投縣,3
1999-09-21,17:56:04,23.82,120.96,5.9,4.3,臺南市,2
1999-09-21,17:56:04,23.82,120.96,5.9,4.3,雲林縣,2
1999-09-21,17:56:04,23.82,120.96,5.9,4.3,嘉義市,2
1999-09-21,17:56:04,23.82,120.96,5.9,4.3,嘉義縣,2
1999-09-21,17:56:04,23.82,120.96,5.9,4.3,臺中市,1
1999-09-21,17:56:04,23.82,120.96,5.9,4.3,苗栗縣,1
1999-09-21,17:41:49,23.91,121.09,23.2,4.6,南投縣,3
1999-09-21,17:41:49,23.91,121.09,23.2,4.6,苗栗縣,2
1999-09-21,17:41:49,23.91,121.09,23.2,4.6,雲林縣,2
1999-09-21,17:41:49,23.91,121.09,23.2,4.6,臺中市,2
1999-09-21,17:41:49,23.91,121.09,23.2,4.6,花蓮縣,2
1999-09-21,17:41:49,23.91,121.09,23.2,4.6,臺南市,1
1999-09-21,17:41:49,23.91,121.09,23.2,4.6,嘉義市,1
1999-09-21,17:41:49,23.91,121.09,23.2,4.6,嘉義縣,1
1999-09-21,17:10:17,23.85,120.85,6.8,4.6,南投縣,4
1999-09-21,17:10:17,23.85,120.85,6.8,4.6,雲林縣,3
1999-09-21,17:10:17,23.85,120.85,6.8,4.6,嘉義市,2
1999-09-21,17:10:17,23.85,120.85,6.8,4.6,花蓮縣,2
1999-09-21,17:10:17,23.85,120.85,6.8,4.6,嘉義縣,1
1999-09-21,17:10:17,23.85,120.85,6.8,4.6,臺中市,1
1999-09-21,17:10:17,23.85,120.85,6.8,4.6,臺南市,1
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,雲林縣,5
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,嘉義市,4
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,南投縣,4
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,嘉義縣,3
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,花蓮縣,2
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,苗栗縣,2
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,臺東縣,2
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,臺南市,2
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,屏東縣,1
1999-09-21,16:03:17,23.64,120.63,15.7,4.9,臺中市,1
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,臺中市,4
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,嘉義市,2
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,嘉義縣,2
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,宜蘭縣,2
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,花蓮縣,2
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,南投縣,2
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,苗栗縣,2
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,雲林縣,1
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,臺東縣,1
1999-09-21,15:46:05,24.09,121.13,9.0,5.0,臺南市,1
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,花蓮縣,4
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,嘉義市,2
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,嘉義縣,1
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,臺中市,1
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,臺東縣,1
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,臺南市,1
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,屏東縣,1
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,苗栗縣,1
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,雲林縣,1
1999-09-21,15:06:02,23.83,121.39,12.9,5.2,宜蘭縣,1
1999-09-21,14:41:10,23.5,120.85,4.5,3.9,嘉義縣,3
1999-09-21,14:41:10,23.5,120.85,4.5,3.9,南投縣,2
1999-09-21,14:41:10,23.5,120.85,4.5,3.9,雲林縣,2
1999-09-21,14:41:10,23.5,120.85,4.5,3.9,嘉義市,1
1999-09-21,14:41:10,23.5,120.85,4.5,3.9,高雄市,1
1999-09-21,14:41:10,23.5,120.85,4.5,3.9,臺東縣,1
1999-09-21,14:41:10,23.5,120.85,4.5,3.9,花蓮縣,1
1999-09-21,14:36:27,24.03,121.01,13.3,4.6,南投縣,2
1999-09-21,14:36:27,24.03,121.01,13.3,4.6,雲林縣,2
1999-09-21,14:36:27,24.03,121.01,13.3,4.6,臺中市,2
1999-09-21,14:36:27,24.03,121.01,13.3,4.6,臺南市,1
1999-09-21,14:36:27,24.03,121.01,13.3,4.6,花蓮縣,1
1999-09-21,14:36:27,24.03,121.01,13.3,4.6,嘉義市,1
1999-09-21,14:36:27,24.03,121.01,13.3,4.6,苗栗縣,1
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,南投縣,4
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,苗栗縣,3
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,臺中市,3
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,花蓮縣,2
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,雲林縣,2
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,嘉義市,2
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,嘉義縣,2
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,臺南市,2
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,宜蘭縣,1
1999-09-21,11:31:49,23.99,121.02,7.6,5.2,臺東縣,1
1999-09-21,10:24:45,23.92,121.01,9.1,4.8,南投縣,3
1999-09-21,10:24:45,23.92,121.01,9.1,4.8,雲林縣,2
1999-09-21,10:24:45,23.92,121.01,9.1,4.8,嘉義市,2
1999-09-21,10:24:45,23.92,121.01,9.1,4.8,嘉義縣,2
1999-09-21,10:24:45,23.92,121.01,9.1,4.8,臺中市,2
1999-09-21,10:24:45,23.92,121.01,9.1,4.8,花蓮縣,2
1999-09-21,10:24:45,23.92,121.01,9.1,4.8,臺南市,1
1999-09-21,09:37:08,23.73,120.76,6.2,4.9,南投縣,4
1999-09-21,09:37:08,23.73,120.76,6.2,4.9,雲林縣,4
1999-09-21,09:37:08,23.73,120.76,6.2,4.9,嘉義市,2
1999-09-21,09:37:08,23.73,120.76,6.2,4.9,嘉義縣,2
1999-09-21,09:37:08,23.73,120.76,6.2,4.9,臺中市,2
1999-09-21,09:37:08,23.73,120.76,6.2,4.9,臺南市,2
1999-09-21,09:37:08,23.73,120.76,6.2,4.9,花蓮縣,2
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,南投縣,4
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,雲林縣,3
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,嘉義市,3
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,花蓮縣,3
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,臺中市,3
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,嘉義縣,2
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,臺東縣,2
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,臺南市,2
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,臺北市,1
1999-09-21,08:45:40,23.87,120.99,9.1,5.1,宜蘭縣,1
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,嘉義縣,4
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,臺東縣,3
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,臺南市,3
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,高雄市,3
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,雲林縣,3
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,嘉義市,3
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,花蓮縣,2
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,南投縣,2
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,屏東縣,1
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,臺中市,1
1999-09-21,07:18:13,23.45,120.91,9.6,5.1,臺北市,1
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,南投縣,4
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,嘉義市,3
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,嘉義縣,2
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,臺中市,2
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,雲林縣,2
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,花蓮縣,2
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,臺南市,2
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,宜蘭縣,1
1999-09-21,06:56:45,23.88,120.97,12.6,4.9,臺北市,1
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,嘉義縣,5
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,雲林縣,4
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,嘉義市,3
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,南投縣,3
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,花蓮縣,2
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,高雄市,2
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,臺東縣,2
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,臺南市,2
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,屏東縣,1
1999-09-21,06:22:46,23.56,120.87,9.4,5.2,臺中市,1
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,雲林縣,7
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,嘉義縣,6
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,嘉義市,5
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,南投縣,5
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,花蓮縣,4
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,高雄市,4
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,臺東縣,4
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,臺南市,4
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,臺中市,3
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,臺北市,3
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,宜蘭縣,3
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,屏東縣,3
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,桃園縣,2
1999-09-21,05:46:38,23.58,120.86,8.6,6.6,金門縣,1
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,雲林縣,3
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,嘉義市,3
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,嘉義縣,3
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,花蓮縣,2
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,南投縣,2
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,臺東縣,2
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,臺南市,2
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,高雄市,1
1999-09-21,05:23:24,23.55,120.86,8.1,4.9,臺中市,1
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,花蓮縣,4
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,南投縣,2
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,臺東縣,2
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,臺南市,1
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,宜蘭縣,1
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,屏東縣,1
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,嘉義市,1
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,臺中市,1
1999-09-21,04:43:48,23.76,121.33,8.8,5.2,臺北市,1
1999-09-21,04:40:03,23.96,121.34,5.2,5.1,花蓮縣,4
1999-09-21,04:40:03,23.96,121.34,5.2,5.1,臺中市,3
1999-09-21,04:40:03,23.96,121.34,5.2,5.1,宜蘭縣,3
1999-09-21,04:40:03,23.96,121.34,5.2,5.1,南投縣,2
1999-09-21,04:40:03,23.96,121.34,5.2,5.1,嘉義市,2
1999-09-21,04:40:03,23.96,121.34,5.2,5.1,臺北市,1
1999-09-21,04:40:03,23.96,121.34,5.2,5.1,臺南市,1
1999-09-21,04:21:59,24.1,121.02,6.7,5.2,臺中市,4
1999-09-21,04:21:59,24.1,121.02,6.7,5.2,南投縣,3
1999-09-21,04:21:59,24.1,121.02,6.7,5.2,苗栗縣,3
1999-09-21,04:21:59,24.1,121.02,6.7,5.2,嘉義市,2
1999-09-21,04:21:59,24.1,121.02,6.7,5.2,宜蘭縣,2
1999-09-21,04:21:59,24.1,121.02,6.7,5.2,花蓮縣,2
1999-09-21,04:21:59,24.1,121.02,6.7,5.2,臺南市,2
1999-09-21,04:21:59,24.1,121.02,6.7,5.2,臺北市,1
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,南投縣,5
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,臺中市,4
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,雲林縣,3
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,嘉義市,3
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,苗栗縣,3
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,臺北市,2
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,花蓮縣,2
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,臺南市,2
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,臺東縣,1
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,高雄市,1
1999-09-21,04:02:16,23.97,120.78,5.3,5.4,屏東縣,1
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,南投縣,4
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,雲林縣,4
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,嘉義市,4
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,嘉義縣,4
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,花蓮縣,3
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,臺東縣,3
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,臺南市,3
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,高雄市,3
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,臺中市,2
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,臺北市,1
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,宜蘭縣,1
1999-09-21,03:40:32,23.54,120.92,9.0,5.3,屏東縣,1
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,南投縣,4
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,雲林縣,3
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,嘉義市,3
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,臺中市,3
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,花蓮縣,2
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,臺南市,2
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,嘉義縣,2
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,臺北市,1
1999-09-21,03:28:43,23.9,120.97,8.5,5.1,臺東縣,1
1999-09-21,03:19:50,24.05,120.99,6.8,4.6,南投縣,3
1999-09-21,03:19:50,24.05,120.99,6.8,4.6,苗栗縣,2
1999-09-21,03:19:50,24.05,120.99,6.8,4.6,臺中市,2
1999-09-21,03:19:50,24.05,120.99,6.8,4.6,花蓮縣,1
1999-09-21,03:19:50,24.05,120.99,6.8,4.6,嘉義市,1
1999-09-21,02:58:55,23.84,120.78,5.2,4.9,南投縣,4
1999-09-21,02:58:55,23.84,120.78,5.2,4.9,雲林縣,3
1999-09-21,02:58:55,23.84,120.78,5.2,4.9,嘉義縣,2
1999-09-21,02:58:55,23.84,120.78,5.2,4.9,臺中市,2
1999-09-21,02:58:55,23.84,120.78,5.2,4.9,臺南市,1
1999-09-21,02:58:55,23.84,120.78,5.2,4.9,嘉義市,1
1999-09-21,02:57:04,24.13,120.82,6.7,4.9,臺中市,5
1999-09-21,02:57:04,24.13,120.82,6.7,4.9,南投縣,4
1999-09-21,02:57:04,24.13,120.82,6.7,4.9,苗栗縣,3
1999-09-21,02:57:04,24.13,120.82,6.7,4.9,嘉義市,1
1999-09-21,02:57:04,24.13,120.82,6.7,4.9,臺北市,1
1999-09-21,02:57:04,24.13,120.82,6.7,4.9,臺南市,1
1999-09-21,02:57:04,24.13,120.82,6.7,4.9,花蓮縣,1
1999-09-21,02:53:30,23.93,121.03,11.2,4.7,南投縣,4
1999-09-21,02:53:30,23.93,121.03,11.2,4.7,臺中市,3
1999-09-21,02:53:30,23.93,121.03,11.2,4.7,嘉義市,2
1999-09-21,02:53:30,23.93,121.03,11.2,4.7,花蓮縣,2
1999-09-21,02:53:30,23.93,121.03,11.2,4.7,臺南市,2
1999-09-21,02:53:30,23.93,121.03,11.2,4.7,臺北市,1
1999-09-21,02:50:49,23.93,121,11.1,4.8,南投縣,4
1999-09-21,02:50:49,23.93,121,11.1,4.8,雲林縣,2
1999-09-21,02:50:49,23.93,121,11.1,4.8,嘉義市,2
1999-09-21,02:50:49,23.93,121,11.1,4.8,嘉義縣,2
1999-09-21,02:50:49,23.93,121,11.1,4.8,臺中市,2
1999-09-21,02:50:49,23.93,121,11.1,4.8,花蓮縣,2
1999-09-21,02:50:49,23.93,121,11.1,4.8,臺南市,2
1999-09-21,02:50:49,23.93,121,11.1,4.8,宜蘭縣,1
1999-09-21,02:50:49,23.93,121,11.1,4.8,臺北市,1
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,南投縣,4
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,雲林縣,2
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,嘉義市,2
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,嘉義縣,2
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,臺中市,2
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,花蓮縣,2
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,宜蘭縣,1
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,臺北市,1
1999-09-21,02:47:44,23.9,120.98,8.2,4.8,臺南市,1
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,南投縣,4
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,雲林縣,3
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,花蓮縣,3
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,臺南市,2
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,嘉義市,2
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,嘉義縣,2
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,臺中市,2
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,臺北市,1
1999-09-21,02:32:55,23.82,121.02,12.4,5.1,臺東縣,1
1999-09-21,02:21:28,23.96,121.1,25.6,5.2,南投縣,3
1999-09-21,02:21:28,23.96,121.1,25.6,5.2,嘉義市,3
1999-09-21,02:21:28,23.96,121.1,25.6,5.2,臺中市,3
1999-09-21,02:21:28,23.96,121.1,25.6,5.2,花蓮縣,2
1999-09-21,02:21:28,23.96,121.1,25.6,5.2,臺南市,2
1999-09-21,02:21:28,23.96,121.1,25.6,5.2,臺北市,1
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,南投縣,7
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,臺中市,5
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,臺南市,5
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,臺東縣,4
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,雲林縣,4
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,嘉義市,4
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,嘉義縣,4
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,花蓮縣,4
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,屏東縣,3
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,高雄市,3
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,臺北市,3
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,宜蘭縣,3
1999-09-21,02:16:17,23.86,121.04,12.5,6.7,金門縣,1
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,南投縣,7
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,嘉義縣,5
